Date,Close
2020-04-02,2413.9286182725955
2020-04-03,2374.672106240517
2020-04-06,2540.786698968567
2020-04-07,2540.962065304183
2020-04-08,2639.1290795655314
2020-04-09,2673.0905300210998
2020-04-13,2636.563283936379
2020-04-14,2705.4541925440144
2020-04-15,2636.9677513916545
2020-04-16,2638.192742363172
2020-04-17,2729.731097165192
2020-04-20,2672.4408562485673
2020-04-21,2591.2999175069513
2020-04-22,2647.944962278291
2020-04-23,2651.8608204414154
2020-04-24,2682.8769932321625
2020-04-27,2728.6411244285705
2020-04-28,2727.704813806994
2020-04-29,2804.1150619860614
2020-04-30,2768.4218343217713
2020-05-01,2688.0537512261744
2020-05-04,2699.67040342947
2020-05-05,2721.107306818883
2020-05-06,2697.0997902922627
2020-05-07,2725.6177163227458
2020-05-08,2775.6038741063307
2020-05-11,2770.286717624489
2020-05-12,2713.0595494489157
2020-05-13,2660.420281211276
2020-05-14,2691.248871315053
2020-05-15,2697.9831731137924
2020-05-18,2795.3349851874245
2020-05-19,2754.6490655642874
2020-05-20,2801.9948290709135
2020-05-21,2783.3003225029274
2020-05-22,2785.7621139112034
2020-05-26,2831.4165288141216
2020-05-27,2877.9955201474913
2020-05-28,2867.6014228402455
2020-05-29,2876.6363887700804
2020-06-01,2885.697884966316
2020-06-02,2913.1035679813563
2020-06-03,2952.2900365427013
2020-06-04,2949.7194741777507
2020-06-05,3034.4755172951172
2020-06-08,3083.1329521292687
2020-06-09,3047.660872423431
2020-06-10,3016.937082309381
2020-06-11,2829.7989848802413
2020-06-12,2868.3102682451527
2020-06-15,2888.7948171731377
2020-06-16,2945.000983673384
2020-06-17,2930.063977072136
2020-06-18,2932.099043847002
2020-06-19,2908.058336228238
2020-06-22,2923.6508586375635
2020-06-23,2933.138378575617
2020-06-24,2855.971508621574
2020-06-25,2890.797395504372
2020-06-26,2820.032645274022
2020-06-29,2861.1904943507284
2020-06-30,2902.662281628927
2020-07-01,2908.005737833845
2020-07-02,2924.678428839038
2020-07-06,2962.0256554524185
2020-07-07,2924.7331591271754
2020-07-08,2941.712924726825
2020-07-09,2909.7427227878575
2020-07-10,2945.5208908585987
2020-07-13,2930.2985252022922
2020-07-14,2973.3119733481017
2020-07-15,3003.571874859005
2020-07-16,2996.522525484791
2020-07-17,3008.189634304719
2020-07-20,3014.616100341895
2020-07-21,3034.552719466895
2020-07-22,3048.443670202884
2020-07-23,3018.7606383815755
2020-07-24,2996.7594691961144
2020-07-27,3014.0274623161454
2020-07-28,3001.9264691324784
2020-07-29,3030.346120471278
2020-07-30,3009.9596407207023
2020-07-31,3020.60910098716
2020-08-03,3036.843664653768
2020-08-04,3050.165496521646
2020-08-05,3072.511034191879
2020-08-06,3087.684025168098
2020-08-07,3094.0807912872033
2020-08-10,3107.544097711122
2020-08-11,3091.5325260766326
2020-08-12,3127.2884121753013
2020-08-13,3116.441416199318
2020-08-14,3117.6993122244126
2020-08-17,3121.8271422378516
2020-08-18,3123.0548518587607
2020-08-19,3112.3312859230014
2020-08-20,3114.032493900516
2020-08-21,3121.7629877014824
2020-08-24,3152.5359767141144
2020-08-25,3157.008730631963
2020-08-26,3180.60319830349
2020-08-27,3187.738846592277
2020-08-28,3210.1907957099625
2020-08-31,3197.9418808439564
2020-09-01,3211.7543671084636
2020-09-02,3259.8830118549567
2020-09-03,3160.6133248911183
2020-09-04,3140.2599071837544
2020-09-08,3058.266595583444
2020-09-09,3113.9863872947853
2020-09-10,3063.131016337587
2020-09-11,3072.15358405599
2020-09-14,3106.204770790522
2020-09-15,3114.777807640565
2020-09-16,3115.4408382029105
2020-09-17,3095.7663889157607
2020-09-18,3066.111216335061
2020-09-21,3021.856197052517
2020-09-22,3040.382177616199
2020-09-23,2972.3589901285463
2020-09-24,2980.1364527455885
2020-09-25,3021.055408458445
2020-09-28,3066.7069280706355
2020-09-29,3049.472160583887
2020-09-30,3075.3600025347587
2020-10-01,3080.0301287932334
2020-10-02,3058.7692352859153
2020-10-05,3111.270239854732
2020-10-06,3073.4177368033215
2020-10-07,3126.104436069623
2020-10-08,3150.6694210765872
2020-10-09,3171.5718610507306
2020-10-12,3213.4715490404715
2020-10-13,3193.833605057661
2020-10-14,3172.8561558898214
2020-10-15,3171.4813096683665
2020-10-16,3175.9144456459708
2020-10-19,3125.0382841766636
2020-10-20,3139.5368970735567
2020-10-21,3126.563241683125
2020-10-22,3148.1690304227627
2020-10-23,3155.202068333896
2020-10-26,3092.023383996097
2020-10-27,3074.0062943062526
2020-10-28,2967.1679624514904
2020-10-29,2995.934262534993
2020-10-30,2970.5142125079087
2020-11-02,3014.5395460194063
2020-11-03,3063.6566797578676
2020-11-04,3126.1647477764777
2020-11-05,3179.715849006794
2020-11-06,3179.716322188037
2020-11-09,3230.390968824886
2020-11-10,3238.0191727080905
2020-11-11,3260.3345665623174
2020-11-12,3225.5358422799104
2020-11-13,3270.616238947533
2020-11-16,3315.1138092994547
2020-11-17,3301.6482221689685
2020-11-18,3261.164825991376
2020-11-19,3274.828250373198
2020-11-20,3253.847679041705
2020-11-23,3283.2186177917492
2020-11-24,3345.856376339452
2020-11-25,3335.659160431357
2020-11-27,3341.322947065993
2020-11-30,3320.8213765005908
2020-12-01,3355.543510481092
2020-12-02,3365.065352402059
2020-12-03,3367.080342364307
2020-12-04,3402.7124481097685
2020-12-07,3394.8589973198364
2020-12-08,3407.63849465837
2020-12-09,3389.6643336913635
2020-12-10,3384.910727830763
2020-12-11,3382.959187393107
2020-12-14,3359.0576917713015
2020-12-15,3403.4827545155745
2020-12-16,3405.2238906441657
2020-12-17,3425.642673725874
2020-12-18,3415.1971119625023
2020-12-21,3404.6861672081673
2020-12-22,3391.7785897439044
2020-12-23,3397.2489621982204
2020-12-24,3406.730477672278
2020-12-28,3428.758808432863
2020-12-29,3421.5854582817547
2020-12-30,3427.2743665358116
2020-12-31,3450.979253259682
2021-01-04,3404.423746459082
2021-01-05,3435.4552384865156
2021-01-06,3464.4476794208617
2021-01-07,3509.4401845747
2021-01-08,3526.5728511799934
2021-01-11,3520.1605052299647
2021-01-12,3523.1177057870627
2021-01-13,3526.3495366436096
2021-01-14,3526.6223428399653
2021-01-15,3499.2952058121004
2021-01-19,3523.1182145899356
2021-01-20,3559.534626276644
2021-01-21,3548.0378658142827
2021-01-22,3534.646576793876
2021-01-25,3544.0806818748565
2021-01-26,3529.409376997726
2021-01-27,3431.8817490319934
2021-01-28,3472.660528780916
2021-01-29,3414.9455487135942
2021-02-01,3455.8327547107356
2021-02-02,3502.952293594313
2021-02-03,3510.2421225614876
2021-02-04,3544.014084436511
2021-02-05,3559.922414867134
2021-02-08,3587.8841809481128
2021-02-09,3587.1632929511634
2021-02-10,3589.335144219136
2021-02-11,3594.4518193172516
2021-02-12,3610.2779978333074
2021-02-16,3612.685072411431
2021-02-17,3615.970633200213
2021-02-18,3593.5675864157392
2021-02-19,3586.134776104846
2021-02-22,3570.0871623341577
2021-02-23,3573.783565058541
2021-02-24,3615.291584804938
2021-02-25,3534.786173928892
2021-02-26,3497.101190846849
2021-03-01,3576.632191414832
2021-03-02,3556.156229146124
2021-03-03,3517.3875094539826
2021-03-04,3478.0749553975334
2021-03-05,3549.5469385854285
2021-03-08,3535.153786662714
2021-03-09,3577.070675068758
2021-03-10,3605.7610839536687
2021-03-11,3637.689259908743
2021-03-12,3641.590206873411
2021-03-15,3661.10145216736
2021-03-16,3656.510649487078
2021-03-17,3662.5430864011787
2021-03-18,3619.895958636424
2021-03-19,3616.8680435635265
2021-03-22,3644.7468779470532
2021-03-23,3622.4329660619137
2021-03-24,3611.936600026092
2021-03-25,3631.5149927523676
2021-03-26,3700.830203556993
2021-03-29,3701.7704960094434
2021-03-30,3680.868534664995
2021-03-31,3687.1729203199434
2021-04-01,3729.0227593026852
2021-04-05,3775.115639488188
2021-04-06,3767.4372367619762
2021-04-07,3771.5698120109296
2021-04-08,3781.7019495965114
2021-04-09,3807.6399244287536
2021-04-12,3802.331395328358
2021-04-13,3810.6733683044545
2021-04-14,3804.3794746475414
2021-04-15,3846.7203531497726
2021-04-16,3860.060910890702
2021-04-19,3840.230314149105
2021-04-20,3820.042926701407
2021-04-21,3849.2761499036537
2021-04-22,3816.3505696416814
2021-04-23,3854.3416146170202
2021-04-26,3857.917027333752
2021-04-27,3861.356491948691
2021-04-28,3862.863309545118
2021-04-29,3888.4323788708166
2021-04-30,3856.593607223203
2021-05-03,3876.005329278137
2021-05-04,3858.374751386002
2021-05-05,3869.6813386722656
2021-05-06,3899.9378731160677
2021-05-07,3934.242004775988
2021-05-10,3904.6738579290068
2021-05-11,3868.3695750517018
2021-05-12,3797.0347281747563
2021-05-13,3838.612081689475
2021-05-14,3888.775739608288
2021-05-17,3877.6921359942503
2021-05-18,3846.425299837341
2021-05-19,3833.779526834232
2021-05-20,3874.030581819604
2021-05-21,3876.0548008476285
2021-05-24,3905.542101331342
2021-05-25,3895.231961225829
2021-05-26,3899.1783766418325
2021-05-27,3902.6238165811683
2021-05-28,3907.192690361478
2021-06-01,3904.625786371816
2021-06-02,3915.2388982093025
2021-06-03,3910.0573008036567
2021-06-04,3944.4687484117735
2021-06-07,3944.4307513524464
2021-06-08,3940.472076330694
2021-06-09,3935.8543736073975
2021-06-10,3958.881461789882
2021-06-11,3964.721481391583
2021-06-14,3972.254606008464
2021-06-15,3961.197323755244
2021-06-16,3935.7081848166245
2021-06-17,3929.8023038651336
2021-06-18,3874.989392566135
2021-06-21,3931.9292944332574
2021-06-22,3951.423785613025
2021-06-23,3944.7610456901048
2021-06-24,3966.4095408307826
2021-06-25,3984.7266514070484
2021-06-28,3989.0709033964913
2021-06-29,3992.2305636516053
2021-06-30,3997.65803708441
2021-07-01,4017.9986680850284
2021-07-02,4043.0582633755544
2021-07-06,4031.346120159809
2021-07-07,4048.1191894882927
2021-07-08,4013.749615599333
2021-07-09,4058.4741194577314
2021-07-12,4069.9101361210332
2021-07-13,4055.2171164014153
2021-07-14,4059.9053549799164
2021-07-15,4051.814594517196
2021-07-16,4027.3239491708346
2021-07-19,3966.952939481075
2021-07-20,4023.6990824200675
2021-07-21,4055.406589356317
2021-07-22,4064.9951525902575
2021-07-23,4099.383959142117
2021-07-26,4105.497435511509
2021-07-27,4088.6460476677353
2021-07-28,4085.131199492248
2021-07-29,4105.962152443176
2021-07-30,4092.453758403838
2021-08-02,4085.1981229831104
2021-08-03,4116.017505477515
2021-08-04,4093.4046284988754
2021-08-05,4117.5897436518
2021-08-06,4126.01669319662
2021-08-09,4119.763304781904
2021-08-10,4127.935483399341
2021-08-11,4143.233467320237
2021-08-12,4153.934059485281
2021-08-13,4160.254224208604
2021-08-16,4174.712053337878
2021-08-17,4152.159370685918
2021-08-18,4103.604906281098
2021-08-19,4116.76926296873
2021-08-20,4144.792309703114
2021-08-23,4172.978234644648
2021-08-24,4173.763455282091
2021-08-25,4175.876217874334
2021-08-26,4153.636077012153
2021-08-27,4189.4095687566305
2021-08-30,4204.117184468575
2021-08-31,4197.135075016764
2021-09-01,4200.545373183054
2021-09-02,4222.713594182275
2021-09-03,4219.261260678103
2021-09-07,4196.136847126203
2021-09-08,4194.236541148661
2021-09-09,4171.590668762139
2021-09-10,4149.289470358216
2021-09-13,4160.607953769598
2021-09-14,4128.050183261164
2021-09-15,4168.574735923353
2021-09-16,4155.890143859254
2021-09-17,4119.800144051894
2021-09-20,4052.8015906902
2021-09-21,4044.9169364855634
2021-09-22,4079.9117485247875
2021-09-23,4127.013001117886
2021-09-24,4130.70987212933
2021-09-27,4121.375488550334
2021-09-28,4044.365464392551
2021-09-29,4057.1604964949925
2021-09-30,4002.7881713570982
2021-10-01,4049.699773389282
2021-10-04,4008.7484688815334
2021-10-05,4048.0965064281563
2021-10-06,4063.5098963936643
2021-10-07,4097.187551381787
2021-10-08,4091.4873943123694
2021-10-11,4062.5357761036557
2021-10-12,4051.5142181661895
2021-10-13,4067.413381312056
2021-10-14,4136.403144045385
2021-10-15,4165.063455204359
2021-10-18,4167.878541936907
2021-10-19,4204.6110460822765
2021-10-20,4227.542974458302
2021-10-21,4235.615042223954
2021-10-22,4241.485317142244
2021-10-25,4254.625676917066
2021-10-26,4264.430428386504
2021-10-27,4235.169745639845
2021-10-28,4284.346557888788
2021-10-29,4297.145697220902
2021-11-01,4299.615719562807
2021-11-02,4320.425182677676
2021-11-03,4342.505382017684
2021-11-04,4359.939066736574
2021-11-05,4378.671872643442
2021-11-08,4386.133708392514
2021-11-09,4387.302494137784
2021-11-10,4354.914223344167
2021-11-11,4358.039792450888
2021-11-12,4387.614225013597
2021-11-15,4390.081816085421
2021-11-16,4404.291112363564
2021-11-17,4393.387548711157
2021-11-18,4398.451007047215
2021-11-19,4385.889612334532
2021-11-22,4373.767648634638
2021-11-23,4392.385089592564
2021-11-24,4398.311173160808
2021-11-26,4308.481513112247
2021-11-29,4356.4570292817325
2021-11-30,4271.027030399606
2021-12-01,4231.58681325034
2021-12-02,4296.3177090096715
2021-12-03,4274.911422422952
2021-12-06,4324.870874236675
2021-12-07,4397.343917561604
2021-12-08,4409.16246569396
2021-12-09,4388.2333059757975
2021-12-10,4432.70252002842
2021-12-13,4408.766295470371
2021-12-14,4373.163308319111
2021-12-15,4440.230122319253
2021-12-16,4427.620127374246
2021-12-17,4370.974433902729
2021-12-20,4331.530417050421
2021-12-21,4390.358914203984
2021-12-22,4428.447344231583
2021-12-23,4450.32469535575
2021-12-27,4510.6129302059835
2021-12-28,4510.289233568715
2021-12-29,4518.5208746524595
2021-12-30,4506.467892334151
2021-12-31,4503.43710854673
2022-01-03,4511.172127476365
2022-01-04,4519.143972746095
2022-01-05,4446.785139449663
2022-01-06,4443.717872851084
2022-01-07,4433.967975599979
2022-01-10,4423.512179226879
2022-01-11,4463.507226618184
2022-01-12,4465.180818381846
2022-01-13,4416.448299935267
2022-01-14,4409.93594972012
2022-01-18,4335.667272872091
2022-01-19,4299.704202587854
2022-01-20,4255.966305511248
2022-01-21,4191.715621242864
2022-01-24,4204.648050990999
2022-01-25,4164.038738460344
2022-01-26,4142.7169867233315
2022-01-27,4125.927363453774
2022-01-28,4214.593434490206
2022-01-31,4285.613265131684
2022-02-01,4321.3658534098695
2022-02-02,4366.353229858725
2022-02-03,4267.2350335051
2022-02-04,4277.007280169207
2022-02-07,4264.81953837856
2022-02-08,4290.027001505292
2022-02-09,4352.684629059371
2022-02-10,4277.528771804033
2022-02-11,4201.841929548037
2022-02-14,4182.4517182743375
2022-02-15,4233.668806986758
2022-02-16,4237.566467553871
2022-02-17,4160.180543762536
2022-02-18,4133.197837561262
2022-02-22,4093.696435386355
2022-02-23,4033.3450682730013
2022-02-24,4086.878539871593
2022-02-25,4177.051454375675
2022-02-28,4160.479836104992
2022-03-01,4106.859567650558
2022-03-02,4180.464765075945
2022-03-03,4167.0610507901265
2022-03-04,4140.7464735633075
2022-03-07,4036.2542805020803
2022-03-08,3998.5614875380816
2022-03-09,4088.7047682722655
2022-03-10,4075.0873003078527
2022-03-11,4026.6422922529146
2022-03-14,3998.0095559951574
2022-03-15,4072.951330546827
2022-03-16,4157.8974939342
2022-03-17,4209.984450612635
2022-03-18,4253.488431248164
2022-03-21,4243.452962978885
2022-03-22,4285.684240164584
2022-03-23,4228.952158963907
2022-03-24,4282.129082822829
2022-03-25,4304.018324282099
2022-03-28,4330.116487902118
2022-03-29,4377.984541346394
2022-03-30,4355.829855556038
2022-03-31,4290.750138241754
2022-04-01,4307.682421672442
2022-04-04,4334.954524786836
2022-04-05,4284.908470581049
2022-04-06,4254.423892726671
2022-04-07,4274.618714938177
2022-04-08,4268.306841696927
2022-04-11,4206.234790978983
2022-04-12,4189.377914068546
2022-04-13,4231.113423028142
2022-04-14,4182.957461659715
2022-04-18,4174.985219379817
2022-04-19,4244.16469053866
2022-04-20,4253.1298682014
2022-04-21,4186.103208160474
2022-04-22,4067.2675114153703
2022-04-25,4086.7586743297143
2022-04-26,3980.1395068924166
2022-04-27,3985.849312202819
2022-04-28,4081.2399176877266
2022-04-29,3935.363844758859
2022-05-02,3954.588032104661
2022-05-03,3972.694649640147
2022-05-04,4082.015261361418
2022-05-05,3939.501169907696
2022-05-06,3918.024968733306
2022-05-09,3798.2863986471484
2022-05-10,3803.229201349225
2022-05-11,3743.7977577619645
2022-05-12,3747.6274083995486
2022-05-13,3836.9374458187513
2022-05-16,3825.7198957743353
2022-05-17,3900.1571778376147
2022-05-18,3739.5901277409407
2022-05-19,3732.9604993945586
2022-05-20,3746.303414350358
2022-05-23,3812.9215541190274
2022-05-24,3790.026286492683
2022-05-25,3821.7284822050233
2022-05-26,3897.2460968881383
2022-05-27,3989.372475383421
2022-05-31,3964.280319136613
2022-06-01,3935.1759737848115
2022-06-02,4014.4746234740373
2022-06-03,3954.464786032697
2022-06-06,3964.830746816871
2022-06-07,3999.1794721815113
2022-06-08,3956.7695114572743
2022-06-09,3866.144169186628
2022-06-10,3751.757990594792
2022-06-13,3611.448902580918
2022-06-14,3600.007851849702
2022-06-15,3654.0288920895764
2022-06-16,3542.6512364431724
2022-06-17,3545.2909720707144
2022-06-21,3629.676750656608
2022-06-22,3627.5294716475237
2022-06-23,3673.332707621985
2022-06-24,3781.6139589415006
2022-06-27,3766.4423477772384
2022-06-28,3697.0536843361274
2022-06-29,3696.2433381935734
2022-06-30,3669.899677548026
2022-07-01,3705.602095613677
2022-07-05,3707.773740852276
2022-07-06,3718.398959441029
2022-07-07,3774.468543630776
2022-07-08,3762.670222906878
2022-07-11,3719.323336668908
2022-07-12,3687.3671300217366
2022-07-13,3669.5809452333506
2022-07-14,3655.86847699964
2022-07-15,3729.2425030041663
2022-07-18,3701.6687787029186
2022-07-19,3811.0737743826617
2022-07-20,3839.345622926212
2022-07-21,3877.2054020546752
2022-07-22,3841.231172142361
2022-07-25,3845.5585946249917
2022-07-26,3808.2666721433798
2022-07-27,3899.823682324039
2022-07-28,3944.3533245420035
2022-07-29,3996.135012190685
2022-08-01,3987.3749902691507
2022-08-02,3951.336673825097
2022-08-03,4010.8998016234727
2022-08-04,4008.586648077731
2022-08-05,4009.96037882292
2022-08-08,4005.89402042765
2022-08-09,3987.058119752763
2022-08-10,4072.1549237071804
2022-08-11,4074.9223555681847
2022-08-12,4143.745504262294
2022-08-15,4159.612642216643
2022-08-16,4168.933749687899
2022-08-17,4139.215940432253
2022-08-18,4146.998507064558
2022-08-19,4089.742400822285
2022-08-22,4001.9315367990976
2022-08-23,3989.0489033657295
2022-08-24,4001.9674075756157
2022-08-25,4058.790842944793
2022-08-26,3923.6619419081626
2022-08-29,3898.1920304593523
2022-08-30,3855.58284509294
2022-08-31,3829.971963596287
2022-09-01,3838.1583301512796
2022-09-02,3799.1204711685473
2022-09-06,3781.704535770184
2022-09-07,3846.9886052882903
2022-09-08,3873.3324930169556
2022-09-09,3930.075894469276
2022-09-12,3966.9867143785077
2022-09-13,3793.997237404671
2022-09-14,3801.5428333293953
2022-09-15,3752.1973920950923
2022-09-16,3726.0865838161535
2022-09-19,3753.3796863288785
2022-09-20,3706.682477128414
2022-09-21,3642.7849063326744
2022-09-22,3619.251572587108
2022-09-23,3558.5268600654117
2022-09-26,3520.821361349401
2022-09-27,3508.4446688720755
2022-09-28,3587.893304200207
2022-09-29,3516.222665906346
2022-09-30,3462.220504143866
2022-10-03,3560.65831789884
2022-10-04,3666.815188129109
2022-10-05,3657.710859073819
2022-10-06,3620.719260169785
2022-10-07,3520.0451655043285
2022-10-10,3488.4224711714396
2022-10-11,3462.942709319778
2022-10-12,3450.7713579614106
2022-10-13,3544.2796471728966
2022-10-14,3469.0848077374662
2022-10-17,3560.336121725671
2022-10-18,3602.360076203541
2022-10-19,3577.7265089386974
2022-10-20,3556.114314115462
2022-10-21,3642.1239688561964
2022-10-24,3682.3007331677654
2022-10-25,3737.8914623495075
2022-10-26,3722.2335237777625
2022-10-27,3699.2716857894743
2022-10-28,3792.4741367668453
2022-10-31,3763.8157846725508
2022-11-01,3755.880327187735
2022-11-02,3671.169923908512
2022-11-03,3639.0526040888976
2022-11-04,3694.9429752084393
2022-11-07,3734.525896591953
2022-11-08,3763.479989329126
2022-11-09,3692.9740128437265
2022-11-10,3904.5090120860095
2022-11-11,3949.9108019267337
2022-11-14,3914.487972956709
2022-11-15,3949.186037020755
2022-11-16,3916.366115475959
2022-11-17,3900.203202167883
2022-11-18,3916.601185731339
2022-11-21,3900.389248927279
2022-11-22,3952.203613809445
2022-11-23,3976.1728963368814
2022-11-25,3976.2415739348817
2022-11-28,3911.266860189019
2022-11-29,3906.1975149938307
2022-11-30,4031.2121516988645
2022-12-01,4026.511290307663
2022-12-02,4018.5804275112605
2022-12-05,3941.314733978086
2022-12-06,3883.230484287543
2022-12-07,3879.4005487021914
2022-12-08,3913.774343341385
2022-12-09,3882.880189847807
2022-12-12,3939.910090124133
2022-12-13,3973.3608000426602
2022-12-14,3946.5863836017743
2022-12-15,3844.2744429200866
2022-12-16,3804.1365562909664
2022-12-19,3766.826849965496
2022-12-20,3775.813721913914
2022-12-21,3830.9873137079826
2022-12-22,3781.6610403408395
2022-12-23,3803.3573644650246
2022-12-27,3791.983898466432
2022-12-28,3745.511663043011
2022-12-29,3809.5112946152053
2022-12-30,3799.8221453344877
