Date,Close
2020-03-31,2306.3165016769676
2020-04-01,2216.2978784816073
2020-04-02,2295.770500045291
2020-04-03,2259.030595421026
2020-04-06,2409.843261809356
2020-04-07,2402.1197176846263
2020-04-08,2482.5287495066086
2020-04-09,2512.165110074777
2020-04-13,2484.9289959241873
2020-04-14,2544.7606132554392
2020-04-15,2485.047529500946
2020-04-16,2479.298336288355
2020-04-17,2557.7828762055774
2020-04-20,2499.3885947496447
2020-04-21,2431.5054564816874
2020-04-22,2484.237379365672
2020-04-23,2494.1634471146012
2020-04-24,2530.5507839868255
2020-04-27,2576.7595453761983
2020-04-28,2572.5351985247557
2020-04-29,2644.8721035485028
2020-04-30,2614.340536388422
2020-05-01,2549.4993975062253
2020-05-04,2562.381568753626
2020-05-05,2584.267779104225
2020-05-06,2558.3210775297866
2020-05-07,2583.4559749714467
2020-05-08,2630.075882552019
2020-05-11,2629.2041224106338
2020-05-12,2579.956107066969
2020-05-13,2532.3770030309415
2020-05-14,2570.497162269126
2020-05-15,2567.926206140558
2020-05-18,2647.2360620708005
2020-05-19,2607.2968536942726
2020-05-20,2657.0334790080624
2020-05-21,2637.1443752344344
2020-05-22,2640.7450108837547
2020-05-26,2684.9243676682972
2020-05-27,2726.8968180971574
2020-05-28,2707.5098916037423
2020-05-29,2719.2522468666625
2020-06-01,2722.109491997965
2020-06-02,2745.77278916093
2020-06-03,2782.4669824919847
2020-06-04,2776.1872776644445
2020-06-05,2853.549995691047
2020-06-08,2884.626573360817
2020-06-09,2865.5312025250164
2020-06-10,2837.7894981826025
2020-06-11,2663.197278416899
2020-06-12,2700.3847898072504
2020-06-15,2713.630829162723
2020-06-16,2763.034075578947
2020-06-17,2747.6509017302938
2020-06-18,2749.2210123128075
2020-06-19,2727.5796108352274
2020-06-22,2742.9131459755345
2020-06-23,2758.5984931431135
2020-06-24,2690.753828967592
2020-06-25,2727.709756507016
2020-06-26,2652.991441076932
2020-06-29,2687.2834724577133
2020-06-30,2728.0334624849943
2020-07-01,2730.315588771991
2020-07-02,2744.2874272281947
2020-07-06,2783.32036742272
2020-07-07,2754.4342748919157
2020-07-08,2775.3343450560305
2020-07-09,2750.762091385767
2020-07-10,2792.371238110371
2020-07-13,2782.3460785160487
2020-07-14,2816.120875709299
2020-07-15,2836.916803090637
2020-07-16,2832.032890908327
2020-07-17,2844.4930972113666
2020-07-20,2853.0174716334295
2020-07-21,2873.654233855202
2020-07-22,2885.7568764063662
2020-07-23,2851.7554420834654
2020-07-24,2827.3161763576795
2020-07-27,2840.447754323276
2020-07-28,2828.333832578407
2020-07-29,2852.997594412846
2020-07-30,2832.9975099554013
2020-07-31,2848.514861295298
2020-08-03,2861.2689736121833
2020-08-04,2879.11659694592
2020-08-05,2909.5501045969017
2020-08-06,2931.2313369505373
2020-08-07,2929.1589160877484
2020-08-10,2938.606347175449
2020-08-11,2931.107530334469
2020-08-12,2962.9494998374303
2020-08-13,2953.9571701021605
2020-08-14,2954.9164860014425
2020-08-17,2958.639588767566
2020-08-18,2958.1426869495867
2020-08-19,2944.2847306381123
2020-08-20,2954.0497599200316
2020-08-21,2960.2362566750894
2020-08-24,2987.9093950181414
2020-08-25,2995.057603373912
2020-08-26,3020.9487637216344
2020-08-27,3034.9645841306037
2020-08-28,3055.702961025495
2020-08-31,3037.599184017955
2020-09-01,3048.3909035249117
2020-09-02,3092.1991693880263
2020-09-03,3002.958845271376
2020-09-04,2986.727043307536
2020-09-08,2913.4820292458403
2020-09-09,2965.3549804615195
2020-09-10,2921.406538172899
2020-09-11,2930.52493076168
2020-09-14,2956.506734670717
2020-09-15,2968.738050199222
2020-09-16,2960.223145194852
2020-09-17,2940.219227919616
2020-09-18,2914.812968173186
2020-09-21,2877.4243496127033
2020-09-22,2890.68057633184
2020-09-23,2824.4223439121333
2020-09-24,2831.7302561556785
2020-09-25,2862.912249383232
2020-09-28,2905.1526788105743
2020-09-29,2888.3977122265796
2020-09-30,2916.936841366689
2020-10-01,2913.3559953486106
2020-10-02,2887.19158495241
2020-10-05,2931.99455784819
2020-10-06,2892.924531145667
2020-10-07,2938.137615955842
2020-10-08,2954.9342577622383
2020-10-09,2975.484168595896
2020-10-12,3019.539294482771
2020-10-13,3000.8000959458814
2020-10-14,2975.0835150034422
2020-10-15,2972.9451892509915
2020-10-16,2977.477974660553
2020-10-19,2928.2395545647873
2020-10-20,2943.42972088587
2020-10-21,2931.5756708016715
2020-10-22,2949.2563614833143
2020-10-23,2951.812793773254
2020-10-26,2895.729495060965
2020-10-27,2882.8190275995617
2020-10-28,2782.898529126036
2020-10-29,2807.072214475495
2020-10-30,2786.6444152371405
2020-11-02,2819.8792247786932
2020-11-03,2864.892305151546
2020-11-04,2928.312782412839
2020-11-05,2970.636753198916
2020-11-06,2966.798026051422
2020-11-09,3034.1807307011977
2020-11-10,3034.3417000351105
2020-11-11,3049.339988583683
2020-11-12,3020.216998027036
2020-11-13,3057.054074861092
2020-11-16,3093.34395706199
2020-11-17,3081.230581373868
2020-11-18,3038.633622424196
2020-11-19,3048.075695377867
2020-11-20,3028.319999824262
2020-11-23,3056.112953124603
2020-11-24,3119.1137586505447
2020-11-25,3106.7328775440715
2020-11-27,3113.853773148239
2020-11-30,3093.9105422823864
2020-12-01,3123.944542898431
2020-12-02,3136.605013138744
2020-12-03,3130.8656691913325
2020-12-04,3153.80571186434
2020-12-07,3149.3253362673804
2020-12-08,3166.42171973639
2020-12-09,3154.108779208091
2020-12-10,3149.756286238386
2020-12-11,3162.3118328922938
2020-12-14,3130.2209470191888
2020-12-15,3163.294588201204
2020-12-16,3171.452421916111
2020-12-17,3189.453519247637
2020-12-18,3180.481026976294
2020-12-21,3179.291835372128
2020-12-22,3166.358763450661
2020-12-23,3176.9389366295472
2020-12-24,3186.0816499161406
2020-12-28,3214.01885085747
2020-12-29,3204.8460072228995
2020-12-30,3203.5224022479983
2020-12-31,3221.3710969944723
2021-01-04,3191.3895131921972
2021-01-05,3220.2578225880247
2021-01-06,3244.062210504088
2021-01-07,3283.784808132527
2021-01-08,3299.2271503231973
2021-01-11,3294.8517561031845
2021-01-12,3293.6684817833834
2021-01-13,3298.7835827921554
2021-01-14,3293.4328413811418
2021-01-15,3268.1588062340134
2021-01-19,3284.203500071655
2021-01-20,3317.1690584375747
2021-01-21,3303.4423688944503
2021-01-22,3302.3955238272288
2021-01-25,3314.714802415614
2021-01-26,3304.58190293847
2021-01-27,3212.7546431243613
2021-01-28,3254.836602064802
2021-01-29,3199.628322805147
2021-02-01,3235.1210053549544
2021-02-02,3276.4473776496575
2021-02-03,3283.5633376597552
2021-02-04,3308.1037523608393
2021-02-05,3330.7057589603064
2021-02-08,3357.9960109969966
2021-02-09,3348.887630569155
2021-02-10,3349.5930182400025
2021-02-11,3356.2740351796533
2021-02-12,3378.705245913826
2021-02-16,3382.0718231016463
2021-02-17,3390.7675118060865
2021-02-18,3362.0650448884935
2021-02-19,3345.613473003694
2021-02-22,3332.5427787015906
2021-02-23,3337.5299404897332
2021-02-24,3362.9943942605723
2021-02-25,3294.5850232221483
2021-02-26,3262.1604799736215
2021-03-01,3336.4198627732826
2021-03-02,3317.886410516222
2021-03-03,3281.455084000682
2021-03-04,3251.9587404324843
2021-03-05,3310.636850041452
2021-03-08,3301.814882202915
2021-03-09,3339.5271142511124
2021-03-10,3366.087693046011
2021-03-11,3389.2126272268592
2021-03-12,3386.9944162722577
2021-03-15,3400.5177423254568
2021-03-16,3404.491231684564
2021-03-17,3409.55233439232
2021-03-18,3374.3604788865946
2021-03-19,3377.0506494623114
2021-03-22,3398.170278153885
2021-03-23,3387.6601953579434
2021-03-24,3385.898528728721
2021-03-25,3400.3944780319066
2021-03-26,3469.538553092811
2021-03-29,3475.045018290922
2021-03-30,3454.0891125439734
2021-03-31,3461.799249015079
2021-04-01,3494.1730103907157
2021-04-05,3539.2149805862077
2021-04-06,3531.9296323070344
2021-04-07,3541.9745046798125
2021-04-08,3554.1533255903937
2021-04-09,3581.499950073525
2021-04-12,3570.7513115839743
2021-04-13,3579.7969027622926
2021-04-14,3570.6970607385338
2021-04-15,3613.3709712203877
2021-04-16,3625.9203397712604
2021-04-19,3608.837013285023
2021-04-20,3585.534551231765
2021-04-21,3604.036824176889
2021-04-22,3565.8431719889372
2021-04-23,3600.0195860195963
2021-04-26,3600.929560672477
2021-04-27,3598.666445913629
2021-04-28,3598.128807190751
2021-04-29,3625.734035276107
2021-04-30,3596.2268980991444
2021-05-03,3616.530053115803
2021-05-04,3599.999066672583
2021-05-05,3612.448058534094
2021-05-06,3647.212846579987
2021-05-07,3669.7194924119913
2021-05-10,3643.464046940468
2021-05-11,3605.3248182321117
2021-05-12,3541.848492193589
2021-05-13,3582.5476285034456
2021-05-14,3629.088262221472
2021-05-17,3610.0639993204563
2021-05-18,3570.9101985500743
2021-05-19,3555.7102117126874
2021-05-20,3591.6363760260815
2021-05-21,3590.6480809166674
2021-05-24,3620.9348017291454
2021-05-25,3618.9242312233787
2021-05-26,3620.061753891152
2021-05-27,3620.0211744115554
2021-05-28,3616.9887594361007
2021-06-01,3602.3977163168233
2021-06-02,3610.597414829572
2021-06-03,3599.1604185275596
2021-06-04,3627.4957943675004
2021-06-07,3612.610325537003
2021-06-08,3612.2615649975323
2021-06-09,3612.908320604787
2021-06-10,3637.669715420778
2021-06-11,3643.204041997137
2021-06-14,3652.9820926389966
2021-06-15,3649.122328831964
2021-06-16,3629.5531997991366
2021-06-17,3633.9911923962063
2021-06-18,3583.4406251692667
2021-06-21,3630.8766986412274
2021-06-22,3656.5243706420915
2021-06-23,3647.281066998755
2021-06-24,3663.0823098461688
2021-06-25,3670.806000884255
2021-06-28,3687.1548396467565
2021-06-29,3687.3256983254837
2021-06-30,3692.367856475554
2021-07-01,3715.912190091456
2021-07-02,3744.333466424628
2021-07-06,3731.0513169776773
2021-07-07,3750.7725163766163
2021-07-08,3713.882295260335
2021-07-09,3754.7152568958004
2021-07-12,3765.4091467939425
2021-07-13,3755.0757076150567
2021-07-14,3756.6190623515895
2021-07-15,3757.115754428493
2021-07-16,3731.7962139746087
2021-07-19,3670.3613029019293
2021-07-20,3717.1999745066105
2021-07-21,3739.031960558033
2021-07-22,3747.870793056648
2021-07-23,3780.169859934754
2021-07-26,3790.4191349855832
2021-07-27,3773.056310700075
2021-07-28,3772.6019808660694
2021-07-29,3786.5540814116553
2021-07-30,3778.6630228179283
2021-08-02,3776.0294732786997
2021-08-03,3809.830075657852
2021-08-04,3794.3250358788905
2021-08-05,3817.9466712090193
2021-08-06,3828.91440184066
2021-08-09,3825.948564947643
2021-08-10,3846.1447007316256
2021-08-11,3860.3468583799304
2021-08-12,3875.194843014049
2021-08-13,3882.8912609460267
2021-08-16,3897.667666683724
2021-08-17,3874.7789727813333
2021-08-18,3828.876515301854
2021-08-19,3847.9511279472067
2021-08-20,3875.806185690514
2021-08-23,3903.0228194473534
2021-08-24,3900.5922501454615
2021-08-25,3903.3916344661257
2021-08-26,3885.516888544851
2021-08-27,3914.688325407425
2021-08-30,3931.324544756856
2021-08-31,3918.696235543927
2021-09-01,3923.04539946881
2021-09-02,3947.5831225603984
2021-09-03,3940.803773684439
2021-09-07,3931.051251127814
2021-09-08,3930.0781896344483
2021-09-09,3910.7064066544717
2021-09-10,3882.5469118887154
2021-09-13,3896.7155873425663
2021-09-14,3867.368285258224
2021-09-15,3899.830755125101
2021-09-16,3887.4309041236647
2021-09-17,3858.067820784061
2021-09-20,3792.8845730205144
2021-09-21,3787.7437007191024
2021-09-22,3814.028060957721
2021-09-23,3856.473934287323
2021-09-24,3865.566913907824
2021-09-27,3859.0539249868757
2021-09-28,3787.5380021456344
2021-09-29,3795.8126667978836
2021-09-30,3745.4474862285692
2021-10-01,3787.270053456353
2021-10-04,3742.9240308207877
2021-10-05,3781.709164606989
2021-10-06,3795.4099444548774
2021-10-07,3825.673657161363
2021-10-08,3822.25457536439
2021-10-11,3786.2684224543664
2021-10-12,3773.5056278444977
2021-10-13,3789.852844194142
2021-10-14,3857.325300526408
2021-10-15,3894.1452738029598
2021-10-18,3901.2666610257766
2021-10-19,3937.1832999479493
2021-10-20,3961.6656255894077
2021-10-21,3971.2788161975177
2021-10-22,3973.960809341051
2021-10-25,3990.973955100299
2021-10-26,4006.838451909587
2021-10-27,3989.8036818939113
2021-10-28,4025.4960680231375
2021-10-29,4040.931386665148
2021-11-01,4032.3013674941044
2021-11-02,4054.2680705687867
2021-11-03,4064.8272857376396
2021-11-04,4073.0568049794374
2021-11-05,4093.3262990212106
2021-11-08,4100.4174363389075
2021-11-09,4104.712125797494
2021-11-10,4074.006027668493
2021-11-11,4071.1494371012304
2021-11-12,4097.200008472254
2021-11-15,4092.420744082998
2021-11-16,4110.209226477132
2021-11-17,4101.779512582762
2021-11-18,4109.96311506177
2021-11-19,4099.850286826536
2021-11-22,4099.599442629693
2021-11-23,4120.400720194139
2021-11-24,4121.37341902523
2021-11-26,4050.8122795185936
2021-11-29,4096.7300858872995
2021-11-30,4023.4894777176632
2021-12-01,3996.325057198962
2021-12-02,4054.0805120954637
2021-12-03,4030.660254246071
2021-12-06,4071.191143452621
2021-12-07,4131.472294321638
2021-12-08,4144.0030479238885
2021-12-09,4125.261735174985
2021-12-10,4165.001650667217
2021-12-13,4147.305760679988
2021-12-14,4111.5077138928
2021-12-15,4178.409395055661
2021-12-16,4163.609495485528
2021-12-17,4097.886410882704
2021-12-20,4069.314198952982
2021-12-21,4114.419773311081
2021-12-22,4148.54475711678
2021-12-23,4163.42964556791
2021-12-27,4213.43624716046
2021-12-28,4210.2540437515945
2021-12-29,4211.227334556117
2021-12-30,4207.372297529296
2021-12-31,4205.621737875769
2022-01-03,4213.385937224222
2022-01-04,4218.277143442911
2022-01-05,4162.730289713414
2022-01-06,4154.695902186164
2022-01-07,4142.837893576336
2022-01-10,4132.82968124716
2022-01-11,4169.757786871368
2022-01-12,4163.160303936329
2022-01-13,4112.674240022929
2022-01-14,4084.468175506561
2022-01-18,4008.559854183612
2022-01-19,3987.6069637294686
2022-01-20,3954.7164762954276
2022-01-21,3894.739152839734
2022-01-24,3908.772712315283
2022-01-25,3872.153804796882
2022-01-26,3854.67930911955
2022-01-27,3840.996367519551
2022-01-28,3916.2460937741516
2022-01-31,3982.6306860656896
2022-02-01,4008.8602013761733
2022-02-02,4048.5078294930513
2022-02-03,3950.4206105012054
2022-02-04,3967.4035483590287
2022-02-07,3957.9375025344843
2022-02-08,3971.3856802344567
2022-02-09,4017.8291119437467
2022-02-10,3945.8939589732045
2022-02-11,3876.1857348613207
2022-02-14,3861.888597395924
2022-02-15,3909.108731769029
2022-02-16,3908.9174165740633
2022-02-17,3841.607011863135
2022-02-18,3813.1126990559965
2022-02-22,3761.6049779588284
2022-02-23,3708.1669767696026
2022-02-24,3751.7215405596585
2022-02-25,3840.8533942967747
2022-02-28,3823.5193231694225
2022-03-01,3770.228981863911
2022-03-02,3840.6527290984136
2022-03-03,3824.14230662567
2022-03-04,3797.5113855738186
2022-03-07,3716.441205642953
2022-03-08,3689.6125399176767
2022-03-09,3764.095167965877
2022-03-10,3748.4549940474426
2022-03-11,3702.8494167553386
2022-03-14,3671.295795326545
2022-03-15,3733.939998714594
2022-03-16,3818.430082742934
2022-03-17,3862.9362982485354
2022-03-18,3896.225679375363
2022-03-21,3886.267591965532
2022-03-22,3930.9918973020344
2022-03-23,3874.5434952025735
2022-03-24,3928.056084399147
2022-03-25,3939.044151470755
2022-03-28,3966.7382434028827
2022-03-29,4011.4343251429855
2022-03-30,3992.8228769068905
2022-03-31,3928.862526701995
2022-04-01,3946.2843271612287
2022-04-04,3980.5947147099764
2022-04-05,3942.465876923153
2022-04-06,3906.03486188244
2022-04-07,3927.3842241368425
2022-04-08,3928.501511068175
2022-04-11,3871.3465691604597
2022-04-12,3862.9232463369312
2022-04-13,3888.684712808528
2022-04-14,3831.062909637244
2022-04-18,3831.344552338418
2022-04-19,3893.099630460298
2022-04-20,3893.25469716325
2022-04-21,3824.8568121311
2022-04-22,3715.207996754608
2022-04-25,3745.789576221354
2022-04-26,3652.9600979150828
2022-04-27,3654.6405340783986
2022-04-28,3750.140823228601
2022-04-29,3612.024319453124
2022-05-02,3638.0611812010225
2022-05-03,3653.5302428040163
2022-05-04,3769.7687697299784
2022-05-05,3630.759910744505
2022-05-06,3614.5947925014834
2022-05-09,3519.255668482624
2022-05-10,3532.700908907748
2022-05-11,3473.91534873095
2022-05-12,3481.020570146239
2022-05-13,3557.7875257162277
2022-05-16,3553.0970632552603
2022-05-17,3622.4454497235524
2022-05-18,3481.9789453014764
2022-05-19,3486.3144126682014
2022-05-20,3510.624879641272
2022-05-23,3578.368289918546
2022-05-24,3564.9500702342693
2022-05-25,3592.1908887134937
2022-05-26,3660.978339351878
2022-05-27,3744.0988988148183
2022-05-31,3720.7967743506288
2022-06-01,3692.919166902362
2022-06-02,3777.5185321795025
2022-06-03,3725.6031741742513
2022-06-06,3736.278339739923
2022-06-07,3766.4940065660753
2022-06-08,3728.979407538173
2022-06-09,3652.6663754664714
2022-06-10,3532.4054957627136
2022-06-13,3402.36293497602
2022-06-14,3378.1813468939977
2022-06-15,3425.2924896805534
2022-06-16,3324.37693816476
2022-06-17,3324.0644006665393
2022-06-21,3413.1603039255083
2022-06-22,3412.500573659659
2022-06-23,3462.0813362136255
2022-06-24,3557.8995456989296
2022-06-27,3535.859550101308
2022-06-28,3472.382106532178
2022-06-29,3474.488302879724
2022-06-30,3446.972667029236
2022-07-01,3485.3530937647843
2022-07-05,3488.5615390287185
2022-07-06,3502.9691735029655
2022-07-07,3554.438630801339
2022-07-08,3542.7354840469525
2022-07-11,3504.595729345783
2022-07-12,3471.5796102808335
2022-07-13,3456.8944262704304
2022-07-14,3449.4987859776534
2022-07-15,3524.8604868822813
2022-07-18,3494.9875641320987
2022-07-19,3591.111404963715
2022-07-20,3617.1746929957385
2022-07-21,3642.068185085201
2022-07-22,3608.3181140930533
2022-07-25,3611.7751888640423
2022-07-26,3565.6045969828137
2022-07-27,3652.176002029872
2022-07-28,3681.135493728946
2022-07-29,3739.300797575435
2022-08-01,3730.551308695298
2022-08-02,3699.7189430014673
2022-08-03,3758.5551837077883
2022-08-04,3748.1897978079564
2022-08-05,3754.5699081131324
2022-08-08,3749.4013647527227
2022-08-09,3739.5094676055055
2022-08-10,3816.8304819322525
2022-08-11,3819.018448915447
2022-08-12,3885.790163603839
2022-08-15,3899.367024393449
2022-08-16,3908.338005445992
2022-08-17,3880.0314618011475
2022-08-18,3880.4125000010904
2022-08-19,3818.701526534018
2022-08-22,3741.1452321983083
2022-08-23,3732.70867555492
2022-08-24,3740.8316998843534
2022-08-25,3791.4114396651066
2022-08-26,3667.3016723812602
2022-08-29,3646.2579996185777
2022-08-30,3611.4670225786185
2022-08-31,3584.5863836307235
2022-09-01,3588.305161669014
2022-09-02,3553.1659634881776
2022-09-06,3536.5828212971314
2022-09-07,3593.0016604966772
2022-09-08,3615.0213722573762
2022-09-09,3667.0037530684895
2022-09-12,3704.5744232392153
2022-09-13,3533.978501498457
2022-09-14,3548.4542875448433
2022-09-15,3490.2959203299038
2022-09-16,3465.860560405394
2022-09-19,3491.0779928267825
2022-09-20,3451.8667335616883
2022-09-21,3390.8951516651837
2022-09-22,3372.4224533282136
2022-09-23,3314.9262255071667
2022-09-26,3284.536810630069
2022-09-27,3275.36105330504
2022-09-28,3338.1069865551735
2022-09-29,3274.8031331916873
2022-09-30,3223.4277483529686
2022-10-03,3319.573438795051
2022-10-04,3416.348365307349
2022-10-05,3408.123019493545
2022-10-06,3376.3670548014497
2022-10-07,3281.0104373321865
2022-10-10,3242.3647906197216
2022-10-11,3199.2564935568907
2022-10-12,3195.8565176982843
2022-10-13,3293.134330020134
2022-10-14,3231.6182615391563
2022-10-17,3320.8140532647562
2022-10-18,3355.967541531079
2022-10-19,3334.890580326624
2022-10-20,3321.365607798062
2022-10-21,3400.920348543587
2022-10-24,3437.577959097746
2022-10-25,3490.922132494458
2022-10-26,3467.6546475566824
2022-10-27,3428.9667111339118
2022-10-28,3509.6088150727965
2022-10-31,3474.264037569201
2022-11-01,3465.1437887423544
2022-11-02,3375.685931505821
2022-11-03,3331.064607801306
2022-11-04,3383.0945750037695
2022-11-07,3420.240087980333
2022-11-08,3449.2532252932087
2022-11-09,3376.888490925435
2022-11-10,3587.989082402666
2022-11-11,3646.8370793234158
2022-11-14,3608.0951945689308
2022-11-15,3636.470742068416
2022-11-16,3606.8683504349206
2022-11-17,3592.3314233471156
2022-11-18,3606.8622259010936
2022-11-21,3586.5741128630557
2022-11-22,3638.3966447745684
2022-11-23,3663.78617137561
2022-11-25,3658.9691947559777
2022-11-28,3599.081144111178
2022-11-29,3581.708042466261
2022-11-30,3698.957927565467
2022-12-01,3694.8747596364697
2022-12-02,3677.683532079218
2022-12-05,3609.0137660420805
2022-12-06,3561.7662991251523
2022-12-07,3551.976156909071
2022-12-08,3591.182144095784
2022-12-09,3560.6182561860187
2022-12-12,3613.431015491824
2022-12-13,3647.911880385346
2022-12-14,3620.592259027565
2022-12-15,3518.6693821782046
2022-12-16,3488.9512753685717
2022-12-19,3453.7972604720635
2022-12-20,3467.6044675322746
2022-12-21,3513.5910953320413
2022-12-22,3468.901291229759
2022-12-23,3493.677219651348
2022-12-27,3486.3103154100672
2022-12-28,3445.0788515327113
2022-12-29,3501.604597840057
2022-12-30,3490.523739847438
