Date,Close
2020-04-01,2160.1820758163058
2020-04-02,2237.788675636704
2020-04-03,2203.1583156384086
2020-04-06,2349.659700611101
2020-04-07,2343.9452843553636
2020-04-08,2421.2649356468482
2020-04-09,2455.922546300407
2020-04-13,2431.007186990873
2020-04-14,2491.0662791537893
2020-04-15,2433.3369462685137
2020-04-16,2424.8561445047867
2020-04-17,2506.2710247555015
2020-04-20,2446.479969103696
2020-04-21,2379.874916024226
2020-04-22,2427.960295472191
2020-04-23,2438.941404780007
2020-04-24,2468.893456631548
2020-04-27,2514.663011463802
2020-04-28,2499.656239567177
2020-04-29,2580.3926805088236
2020-04-30,2552.0808372820266
2020-05-01,2486.0008262533674
2020-05-04,2499.343624253222
2020-05-05,2519.466171794384
2020-05-06,2494.157268043331
2020-05-07,2516.314448752155
2020-05-08,2562.1165896628
2020-05-11,2563.6902829201035
2020-05-12,2515.417757534349
2020-05-13,2471.1104384235673
2020-05-14,2512.4127429361074
2020-05-15,2507.3853857231247
2020-05-18,2581.794497855922
2020-05-19,2535.7874519969587
2020-05-20,2578.0097245591533
2020-05-21,2561.0755922040034
2020-05-22,2561.727811240637
2020-05-26,2601.110294875956
2020-05-27,2640.723743989353
2020-05-28,2623.557494219666
2020-05-29,2631.8928461936775
2020-06-01,2630.6257043340897
2020-06-02,2652.8964603637846
2020-06-03,2690.5261967183756
2020-06-04,2675.8568804092824
2020-06-05,2757.275836526927
2020-06-08,2783.5777301720577
2020-06-09,2762.7216734530284
2020-06-10,2745.60562592539
2020-06-11,2579.696731994972
2020-06-12,2605.566409665993
2020-06-15,2619.169442217066
2020-06-16,2664.798273801134
2020-06-17,2653.8595403298045
2020-06-18,2651.513356429122
2020-06-19,2625.5200655055473
2020-06-22,2640.7533256659767
2020-06-23,2658.1563178963393
2020-06-24,2593.4462787185585
2020-06-25,2628.608614982841
2020-06-26,2555.2588124435943
2020-06-29,2590.4695886463733
2020-06-30,2632.3310690344724
2020-07-01,2635.077539806611
2020-07-02,2646.3133428736446
2020-07-06,2684.6585670996237
2020-07-07,2652.4611282887113
2020-07-08,2676.2308454932568
2020-07-09,2653.342538923035
2020-07-10,2694.2626812302765
2020-07-13,2688.485062340901
2020-07-14,2728.6654605183667
2020-07-15,2744.5674492442804
2020-07-16,2738.835019080806
2020-07-17,2741.94079467125
2020-07-20,2753.031972872663
2020-07-21,2773.741791885951
2020-07-22,2787.7135097811893
2020-07-23,2757.8204925636037
2020-07-24,2727.1025643491234
2020-07-27,2736.089702712561
2020-07-28,2727.7299997043656
2020-07-29,2751.7961156624547
2020-07-30,2736.3219283244007
2020-07-31,2749.246436000004
2020-08-03,2767.213743405588
2020-08-04,2784.9684663853045
2020-08-05,2819.083900599927
2020-08-06,2834.143566874283
2020-08-07,2833.9709660195667
2020-08-10,2844.0508350488126
2020-08-11,2840.9127669848845
2020-08-12,2870.473369271045
2020-08-13,2859.3744140895315
2020-08-14,2860.095827326214
2020-08-17,2863.399433504583
2020-08-18,2864.1671107910406
2020-08-19,2854.327765040035
2020-08-20,2864.015129166349
2020-08-21,2870.5195362997724
2020-08-24,2897.1220841337845
2020-08-25,2899.3570227559894
2020-08-26,2912.589261823246
2020-08-27,2919.7872733063787
2020-08-28,2936.727908796648
2020-08-31,2920.2352144092756
2020-09-01,2926.910129151167
2020-09-02,2965.0252892511235
2020-09-03,2880.4870520475615
2020-09-04,2861.1884317845106
2020-09-08,2790.9413409262434
2020-09-09,2836.3164799276437
2020-09-10,2788.8572589469704
2020-09-11,2790.187623124265
2020-09-14,2815.628442060046
2020-09-15,2822.68970858632
2020-09-16,2818.3687568190435
2020-09-17,2795.1207283775393
2020-09-18,2772.950660538008
2020-09-21,2738.516303375712
2020-09-22,2744.703439356981
2020-09-23,2681.4270953070445
2020-09-24,2685.5555859259885
2020-09-25,2716.8350867365184
2020-09-28,2758.802471827744
2020-09-29,2740.8527685544354
2020-09-30,2766.5279427110954
2020-10-01,2763.8298082290344
2020-10-02,2739.192883081391
2020-10-05,2778.649808241294
2020-10-06,2737.6663587768608
2020-10-07,2772.47432445801
2020-10-08,2797.460066949531
2020-10-09,2815.41942007955
2020-10-12,2857.798042369358
2020-10-13,2845.1873623806055
2020-10-14,2823.1452270908203
2020-10-15,2819.0064867970873
2020-10-16,2821.4754012459757
2020-10-19,2771.3266177108567
2020-10-20,2781.3616741623327
2020-10-21,2773.7235946520327
2020-10-22,2805.502116802045
2020-10-23,2813.597966269851
2020-10-26,2758.590121853005
2020-10-27,2747.8870696944978
2020-10-28,2648.914919022344
2020-10-29,2670.1199396274387
2020-10-30,2650.021873073462
2020-11-02,2680.506815312141
2020-11-03,2719.2351388783904
2020-11-04,2778.856819216059
2020-11-05,2816.7999508519024
2020-11-06,2809.489150800748
2020-11-09,2896.8809666458383
2020-11-10,2901.1426563372734
2020-11-11,2912.235598622882
2020-11-12,2885.205089389826
2020-11-13,2922.446818198846
2020-11-16,2961.176669991899
2020-11-17,2948.3730739838497
2020-11-18,2910.800076006686
2020-11-19,2917.3441755000367
2020-11-20,2901.9626914670107
2020-11-23,2932.2734924243505
2020-11-24,2999.123812265429
2020-11-25,2983.042437972254
2020-11-27,2988.203127744389
2020-11-30,2963.710939899325
2020-12-01,2997.6884190835444
2020-12-02,3020.7981803314065
2020-12-03,3022.168191581626
2020-12-04,3041.4654382081285
2020-12-07,3041.252947830947
2020-12-08,3065.248879716888
2020-12-09,3050.8917769820982
2020-12-10,3044.7359638570183
2020-12-11,3056.619784695525
2020-12-14,3022.7935738771225
2020-12-15,3058.6463472335563
2020-12-16,3069.5318391007436
2020-12-17,3083.0119635726946
2020-12-18,3073.773768227343
2020-12-21,3077.0611934090875
2020-12-22,3064.3179845354052
2020-12-23,3075.0004230785116
2020-12-24,3083.576156504339
2020-12-28,3110.7258319398024
2020-12-29,3099.4459632829007
2020-12-30,3098.98729535137
2020-12-31,3116.4881350700493
2021-01-04,3084.7810182034623
2021-01-05,3114.5237806084356
2021-01-06,3129.5264104076164
2021-01-07,3171.719462648904
2021-01-08,3187.8799859423016
2021-01-11,3183.5748169986273
2021-01-12,3186.2654414286535
2021-01-13,3188.0939718846225
2021-01-14,3187.497865820925
2021-01-15,3164.857297319192
2021-01-19,3182.055789747749
2021-01-20,3211.9233996100947
2021-01-21,3204.2464191899817
2021-01-22,3203.449938382259
2021-01-25,3215.051906394072
2021-01-26,3206.5179803407696
2021-01-27,3123.1616471294465
2021-01-28,3158.833751813203
2021-01-29,3095.833165725507
2021-02-01,3130.2033030114744
2021-02-02,3166.4942540623965
2021-02-03,3183.463152364611
2021-02-04,3216.313094998495
2021-02-05,3230.69395985175
2021-02-08,3260.236370037452
2021-02-09,3253.3927304277418
2021-02-10,3257.632026770184
2021-02-11,3257.406797907974
2021-02-12,3270.7328115641085
2021-02-16,3278.707768987874
2021-02-17,3293.257693407705
2021-02-18,3271.3492599276683
2021-02-19,3254.1632160730805
2021-02-22,3240.8501779949133
2021-02-23,3243.4679896235757
2021-02-24,3271.347001883908
2021-02-25,3200.470098031484
2021-02-26,3172.9415653830365
2021-03-01,3241.256088043267
2021-03-02,3218.500771751789
2021-03-03,3191.144306965488
2021-03-04,3166.198629477641
2021-03-05,3219.078199811327
2021-03-08,3210.4998557576214
2021-03-09,3238.85030879777
2021-03-10,3264.935880789744
2021-03-11,3283.1469989705033
2021-03-12,3284.2666561994906
2021-03-15,3299.5937835578725
2021-03-16,3303.348457627806
2021-03-17,3306.475125339474
2021-03-18,3267.931318072604
2021-03-19,3268.1068443180843
2021-03-22,3287.425356162453
2021-03-23,3284.9630425361092
2021-03-24,3285.184888578051
2021-03-25,3295.6888911630385
2021-03-26,3352.3709480887114
2021-03-29,3355.1285995863936
2021-03-30,3339.5015481657674
2021-03-31,3345.300244835255
2021-04-01,3381.1811891661664
2021-04-05,3419.9571613923636
2021-04-06,3407.7134195260655
2021-04-07,3422.0303874060032
2021-04-08,3429.3295868306245
2021-04-09,3451.832871054573
2021-04-12,3442.531837993867
2021-04-13,3448.587519912778
2021-04-14,3436.0112611445993
2021-04-15,3471.755934059788
2021-04-16,3488.5796579139433
2021-04-19,3469.591861028174
2021-04-20,3452.0786592365157
2021-04-21,3470.667303748543
2021-04-22,3429.37693869283
2021-04-23,3460.8573377928565
2021-04-26,3458.3906149119894
2021-04-27,3454.8011026969593
2021-04-28,3465.8169865849322
2021-04-29,3507.0360407124817
2021-04-30,3473.11710529625
2021-05-03,3498.324734516749
2021-05-04,3485.351081573201
2021-05-05,3493.272717160386
2021-05-06,3523.109763981989
2021-05-07,3546.7162380863524
2021-05-10,3525.0240713487938
2021-05-11,3485.1349514553026
2021-05-12,3430.1437140777125
2021-05-13,3470.477915791265
2021-05-14,3514.856935489859
2021-05-17,3500.116466974286
2021-05-18,3457.213675575137
2021-05-19,3439.4159527464144
2021-05-20,3473.2740648086537
2021-05-21,3469.8564042084513
2021-05-24,3501.002391996267
2021-05-25,3502.061447322139
2021-05-26,3503.5115221454944
2021-05-27,3497.927909194434
2021-05-28,3494.1053890351304
2021-06-01,3492.2871941179988
2021-06-02,3497.052963722765
2021-06-03,3488.7455537623982
2021-06-04,3516.4250414592166
2021-06-07,3505.3781173982206
2021-06-08,3508.2846066254765
2021-06-09,3511.389098946201
2021-06-10,3535.753627261299
2021-06-11,3533.2946096158503
2021-06-14,3544.1661968160533
2021-06-15,3536.14562244507
2021-06-16,3518.582468379624
2021-06-17,3517.8387643732344
2021-06-18,3475.4919777419727
2021-06-21,3520.654782739477
2021-06-22,3546.7551519830454
2021-06-23,3540.2535060181485
2021-06-24,3559.716629588082
2021-06-25,3564.5324268769255
2021-06-28,3570.8999903869167
2021-06-29,3574.5834799251347
2021-06-30,3584.0916612042643
2021-07-01,3608.1749407471466
2021-07-02,3634.519507397249
2021-07-06,3620.1558162860147
2021-07-07,3634.6233763721993
2021-07-08,3610.698318725028
2021-07-09,3647.9243408915195
2021-07-12,3658.210153120984
2021-07-13,3647.3398004387636
2021-07-14,3654.843311068483
2021-07-15,3654.278184562683
2021-07-16,3626.2225654527397
2021-07-19,3566.5919411403875
2021-07-20,3611.1689326094674
2021-07-21,3634.7870408892936
2021-07-22,3643.5239009724883
2021-07-23,3680.1088753955582
2021-07-26,3692.005673426527
2021-07-27,3677.4746769019775
2021-07-28,3682.967727259105
2021-07-29,3693.280424979837
2021-07-30,3679.8335644744166
2021-08-02,3682.3612177907635
2021-08-03,3718.2252850834875
2021-08-04,3700.8713612842166
2021-08-05,3724.0714705211426
2021-08-06,3733.799642932391
2021-08-09,3727.3662972735196
2021-08-10,3746.873420284037
2021-08-11,3757.2659418829585
2021-08-12,3774.6486285248293
2021-08-13,3781.660552462273
2021-08-16,3792.9239131073646
2021-08-17,3770.992031642564
2021-08-18,3727.0192053365845
2021-08-19,3751.106516774127
2021-08-20,3781.6930850692816
2021-08-23,3810.53631733136
2021-08-24,3807.1272090546754
2021-08-25,3809.024411900709
2021-08-26,3790.7065407141886
2021-08-27,3817.5211930029586
2021-08-30,3835.584451555449
2021-08-31,3823.154718220925
2021-09-01,3822.856984044165
2021-09-02,3852.227536124734
2021-09-03,3848.4710195609473
2021-09-07,3837.0174478768718
2021-09-08,3831.4117015045094
2021-09-09,3813.201801540631
2021-09-10,3781.5754725537176
2021-09-13,3797.38796711061
2021-09-14,3765.4495433598313
2021-09-15,3804.176589944372
2021-09-16,3794.713122459248
2021-09-17,3757.058486944288
2021-09-20,3693.25501470916
2021-09-21,3683.0827195046363
2021-09-22,3706.8538179092284
2021-09-23,3751.576557996547
2021-09-24,3761.957669180048
2021-09-27,3762.091021411414
2021-09-28,3696.3105300608395
2021-09-29,3705.6366299972165
2021-09-30,3656.0780130507264
2021-10-01,3701.5360311246186
2021-10-04,3651.005885662795
2021-10-05,3685.6534164668515
2021-10-06,3691.195271088745
2021-10-07,3726.4908593559853
2021-10-08,3713.8318148179637
2021-10-11,3678.2998376775017
2021-10-12,3663.4715217511207
2021-10-13,3669.4515107181437
2021-10-14,3735.2415875499864
2021-10-15,3766.1251126659577
2021-10-18,3774.183340629837
2021-10-19,3817.295848115092
2021-10-20,3840.428979673453
2021-10-21,3850.567998430961
2021-10-22,3852.410593223722
2021-10-25,3871.1887428813
2021-10-26,3886.518230521535
2021-10-27,3868.2331204489756
2021-10-28,3893.8077860918306
2021-10-29,3908.7104182013486
2021-11-01,3898.1975873472074
2021-11-02,3921.0154659987566
2021-11-03,3932.207025893202
2021-11-04,3947.0979777479915
2021-11-05,3975.0660535793904
2021-11-08,3982.574579829591
2021-11-09,3987.8718470888884
2021-11-10,3953.937148277065
2021-11-11,3946.031255082783
2021-11-12,3972.243319143508
2021-11-15,3967.1072286162985
2021-11-16,3993.3445102451124
2021-11-17,3996.650804610826
2021-11-18,4008.333582582018
2021-11-19,3999.501599788673
2021-11-22,3991.8109540529895
2021-11-23,4008.3002982823577
2021-11-24,4014.1632188995613
2021-11-26,3949.6694462941764
2021-11-29,3987.474245193162
2021-11-30,3922.1555565116964
2021-12-01,3902.6458239433646
2021-12-02,3954.6351699246893
2021-12-03,3924.0012058636235
2021-12-06,3966.0648613448816
2021-12-07,4024.0017445594167
2021-12-08,4034.4762565701435
2021-12-09,4016.144452564753
2021-12-10,4058.875289903003
2021-12-13,4039.6026611767948
2021-12-14,4005.8312866836986
2021-12-15,4072.9090644525204
2021-12-16,4042.6934204916133
2021-12-17,3980.7722186121937
2021-12-20,3954.258862075935
2021-12-21,3997.0722922408727
2021-12-22,4032.4451740514332
2021-12-23,4046.277219001937
2021-12-27,4096.650600107574
2021-12-28,4093.683285015439
2021-12-29,4096.182064727657
2021-12-30,4091.5150815788866
2021-12-31,4087.2438565320904
2022-01-03,4094.854265697689
2022-01-04,4100.9224733896
2022-01-05,4040.9605507006845
2022-01-06,4027.736843321259
2022-01-07,4014.3274555768157
2022-01-10,4004.1078873157876
2022-01-11,4043.736622283484
2022-01-12,4054.227961043245
2022-01-13,3997.90795052931
2022-01-14,3954.7569813180526
2022-01-18,3883.7152136510776
2022-01-19,3864.03284870479
2022-01-20,3835.744106759103
2022-01-21,3769.1671152181875
2022-01-24,3788.9066009249477
2022-01-25,3755.8396504109414
2022-01-26,3741.3257575440525
2022-01-27,3745.12831824361
2022-01-28,3822.265951293278
2022-01-31,3888.8228530536835
2022-02-01,3922.0613636850994
2022-02-02,3957.2606857665182
2022-02-03,3863.34341953743
2022-02-04,3884.750825247619
2022-02-07,3869.2587772999523
2022-02-08,3887.9999837405376
2022-02-09,3936.8403788835385
2022-02-10,3877.29701171211
2022-02-11,3810.0433022862603
2022-02-14,3795.4043022292044
2022-02-15,3840.2222580460875
2022-02-16,3844.2432104190716
2022-02-17,3775.552485924715
2022-02-18,3748.2021848566287
2022-02-22,3690.530552601566
2022-02-23,3637.525479415755
2022-02-24,3682.424379986769
2022-02-25,3767.5847369600733
2022-02-28,3751.133236349388
2022-03-01,3713.664721260078
2022-03-02,3778.5980634033426
2022-03-03,3765.5787772272743
2022-03-04,3750.049001482643
2022-03-07,3687.381240452831
2022-03-08,3661.629161250665
2022-03-09,3730.4514038029206
2022-03-10,3718.4663664558616
2022-03-11,3669.2152560881536
2022-03-14,3640.7236625182422
2022-03-15,3701.1646608541787
2022-03-16,3778.500706164612
2022-03-17,3826.6627202879868
2022-03-18,3861.610867373256
2022-03-21,3855.9157251072293
2022-03-22,3895.9312356299924
2022-03-23,3840.95752561568
2022-03-24,3890.5472352455527
2022-03-25,3899.2956905744413
2022-03-28,3926.6630535624213
2022-03-29,3958.534305167256
2022-03-30,3945.631543551346
2022-03-31,3879.354246290173
2022-04-01,3898.2760411179393
2022-04-04,3928.2681758474223
2022-04-05,3892.307558486372
2022-04-06,3863.1293031469568
2022-04-07,3889.4406220971964
2022-04-08,3896.209477812142
2022-04-11,3827.990520838585
2022-04-12,3816.48317783187
2022-04-13,3834.5296827062257
2022-04-14,3786.082274792114
2022-04-18,3781.1978825817077
2022-04-19,3837.326086040384
2022-04-20,3839.0936837065847
2022-04-21,3775.4213590690506
2022-04-22,3665.287564167125
2022-04-25,3688.47664294988
2022-04-26,3602.0216739404987
2022-04-27,3607.0002824211915
2022-04-28,3699.8082155973416
2022-04-29,3570.5678605081866
2022-05-02,3600.396099506526
2022-05-03,3624.3190918323935
2022-05-04,3734.950732093309
2022-05-05,3595.74836532455
2022-05-06,3573.30892712469
2022-05-09,3485.0496763451056
2022-05-10,3497.778242696142
2022-05-11,3434.0449344865397
2022-05-12,3447.0227952924183
2022-05-13,3523.989938119712
2022-05-16,3524.322976291919
2022-05-17,3592.9041215208317
2022-05-18,3459.923063026653
2022-05-19,3468.761912934209
2022-05-20,3492.776867950836
2022-05-23,3561.6339716230354
2022-05-24,3544.280286174015
2022-05-25,3572.146159830009
2022-05-26,3633.494609516395
2022-05-27,3714.2151437758785
2022-05-31,3683.620356438551
2022-06-01,3658.9525842723656
2022-06-02,3741.0373689964717
2022-06-03,3690.457129511925
2022-06-06,3702.458625099716
2022-06-07,3734.124205625673
2022-06-08,3699.201517005025
2022-06-09,3621.352942291673
2022-06-10,3506.800698067527
2022-06-13,3371.4472011723524
2022-06-14,3356.0063845321633
2022-06-15,3408.9027984027944
2022-06-16,3307.568008932915
2022-06-17,3300.83113690455
2022-06-21,3393.912112549463
2022-06-22,3395.6156225611294
2022-06-23,3440.6333397117833
2022-06-24,3525.6970434301174
2022-06-27,3510.7086127316647
2022-06-28,3454.5435932536384
2022-06-29,3451.0820926656797
2022-06-30,3420.2495014645774
2022-07-01,3455.9917507179125
2022-07-05,3450.029684265311
2022-07-06,3468.397662045893
2022-07-07,3523.502809977381
2022-07-08,3515.6553946156228
2022-07-11,3476.845658545351
2022-07-12,3445.9699919729737
2022-07-13,3429.1989666377885
2022-07-14,3419.347556346601
2022-07-15,3498.4780379882004
2022-07-18,3463.8255909716713
2022-07-19,3555.075555209043
2022-07-20,3581.2184291634076
2022-07-21,3607.998061656397
2022-07-22,3566.5634255477235
2022-07-25,3573.844117487762
2022-07-26,3526.161810830207
2022-07-27,3616.389850695375
2022-07-28,3646.108757409788
2022-07-29,3701.867898926522
2022-08-01,3688.0739694896147
2022-08-02,3661.011370851797
2022-08-03,3716.7835404545963
2022-08-04,3701.314380082717
2022-08-05,3707.8564111782334
2022-08-08,3708.4062636658264
2022-08-09,3705.2513992336944
2022-08-10,3779.3469051069146
2022-08-11,3777.7840285843326
2022-08-12,3842.231827421536
2022-08-15,3857.853123651948
2022-08-16,3860.1248834149433
2022-08-17,3831.7247543395847
2022-08-18,3825.2586679067563
2022-08-19,3766.7433852338536
2022-08-22,3696.635539182823
2022-08-23,3688.1745159634884
2022-08-24,3692.8237435717447
2022-08-25,3740.7113380483497
2022-08-26,3624.5807519529676
2022-08-29,3605.011851637059
2022-08-30,3568.7827413120135
2022-08-31,3549.765255550447
2022-09-01,3561.1691958299384
2022-09-02,3525.798321219011
2022-09-06,3516.2025702336837
2022-09-07,3574.86353590487
2022-09-08,3586.788705894652
2022-09-09,3643.163000885501
2022-09-12,3685.833129399883
2022-09-13,3520.168652527043
2022-09-14,3534.571757635405
2022-09-15,3462.4331604763465
2022-09-16,3434.5922527820862
2022-09-19,3461.196822887397
2022-09-20,3424.387316506032
2022-09-21,3359.3404061718893
2022-09-22,3348.7429127973605
2022-09-23,3286.5779170447145
2022-09-26,3255.713712416584
2022-09-27,3245.4632093262967
2022-09-28,3308.4260602914287
2022-09-29,3247.051902035544
2022-09-30,3195.0726002507695
2022-10-03,3287.3397745356187
2022-10-04,3385.7435075106387
2022-10-05,3372.031023089634
2022-10-06,3340.530903774533
2022-10-07,3249.476626530153
2022-10-10,3223.3301608962383
2022-10-11,3192.97694575023
2022-10-12,3184.754150355277
2022-10-13,3281.1865002827785
2022-10-14,3218.696628656343
2022-10-17,3309.025273841117
2022-10-18,3341.8713287832024
2022-10-19,3327.12780116119
2022-10-20,3313.4564765346554
2022-10-21,3390.7856505729605
2022-10-24,3425.7149511787165
2022-10-25,3480.2946375192932
2022-10-26,3451.958809333053
2022-10-27,3407.0369194967247
2022-10-28,3492.5455542113614
2022-10-31,3455.6056333545425
2022-11-01,3442.3746282374937
2022-11-02,3361.939018771542
2022-11-03,3319.9515559824813
2022-11-04,3365.933742148973
2022-11-07,3406.0000960352077
2022-11-08,3431.13883841172
2022-11-09,3357.8939895400586
2022-11-10,3557.658597182174
2022-11-11,3613.064795000952
2022-11-14,3576.862214691813
2022-11-15,3598.811200858546
2022-11-16,3581.56058824794
2022-11-17,3568.037782361646
2022-11-18,3577.1962955076046
2022-11-21,3560.602473154509
2022-11-22,3613.742034147534
2022-11-23,3637.8374730340934
2022-11-25,3635.0149496087683
2022-11-28,3572.5682390213506
2022-11-29,3555.306358049198
2022-11-30,3664.325754259774
2022-12-01,3648.8252245066337
2022-12-02,3632.718883283993
2022-12-05,3572.9143321006113
2022-12-06,3516.282519070997
2022-12-07,3509.384629742463
2022-12-08,3547.9768926022766
2022-12-09,3522.1165734054607
2022-12-12,3576.419178851011
2022-12-13,3615.9966440132703
2022-12-14,3597.6280465763243
2022-12-15,3493.9935363494224
2022-12-16,3463.472438772
2022-12-19,3430.5923640359742
2022-12-20,3449.8705264071177
2022-12-21,3488.812423703795
2022-12-22,3441.8313398569035
2022-12-23,3470.3591396820943
2022-12-27,3454.555065639733
2022-12-28,3414.550940812277
2022-12-29,3469.35721720572
2022-12-30,3465.5038820892964
