Date,Close
2020-03-31,2453.259139243986
2020-04-01,2344.9779850025466
2020-04-02,2405.1214386830225
2020-04-03,2367.0710301551776
2020-04-06,2531.6720723565186
2020-04-07,2532.524724357302
2020-04-08,2625.5663492562935
2020-04-09,2664.47311188108
2020-04-13,2630.5422216335596
2020-04-14,2699.5245717301536
2020-04-15,2631.248113092702
2020-04-16,2634.4129198627593
2020-04-17,2723.824175922658
2020-04-20,2669.0113245754264
2020-04-21,2589.7407187585914
2020-04-22,2643.531137309096
2020-04-23,2645.7264027256956
2020-04-24,2679.058964414324
2020-04-27,2727.279440175227
2020-04-28,2724.964174468074
2020-04-29,2801.095394473466
2020-04-30,2763.2537149360064
2020-05-01,2682.5459798481234
2020-05-04,2693.6413172115235
2020-05-05,2716.517456662994
2020-05-06,2692.0198269292873
2020-05-07,2721.4087904876437
2020-05-08,2771.6929736520865
2020-05-11,2765.807933341336
2020-05-12,2708.5581601761696
2020-05-13,2653.2977844776674
2020-05-14,2687.47004377528
2020-05-15,2692.999371011584
2020-05-18,2787.7553944233546
2020-05-19,2750.2412113313344
2020-05-20,2796.4579613937954
2020-05-21,2776.5726634515645
2020-05-22,2778.7172032177136
2020-05-26,2825.8734562523914
2020-05-27,2875.6211289667367
2020-05-28,2864.2421791037273
2020-05-29,2874.744985365664
2020-06-01,2883.9395762344457
2020-06-02,2911.473642292143
2020-06-03,2953.0624869148064
2020-06-04,2948.793132063353
2020-06-05,3032.3333983529233
2020-06-08,3078.083973155051
2020-06-09,3043.315644028514
2020-06-10,3013.114288288476
2020-06-11,2830.1940105618783
2020-06-12,2867.7061062505227
2020-06-15,2888.7932186320127
2020-06-16,2943.609440467442
2020-06-17,2927.7537099293727
2020-06-18,2928.0452105888453
2020-06-19,2909.437451659154
2020-06-22,2922.2200552430304
2020-06-23,2930.5909134485582
2020-06-24,2853.816264620862
2020-06-25,2887.9608368428035
2020-06-26,2819.4625414483853
2020-06-29,2861.9478753033127
2020-06-30,2904.801767054891
2020-07-01,2909.3547709904024
2020-07-02,2925.783055553377
2020-07-06,2965.306390961133
2020-07-07,2929.631373550973
2020-07-08,2945.7392871672005
2020-07-09,2918.071013808941
2020-07-10,2954.959381742903
2020-07-13,2939.719975778027
2020-07-14,2981.941749808848
2020-07-15,3012.345081137514
2020-07-16,3005.9085964920214
2020-07-17,3016.6366527833247
2020-07-20,3025.048067126933
2020-07-21,3043.2346035920023
2020-07-22,3058.973708171561
2020-07-23,3033.2909111588688
2020-07-24,3009.0476992604376
2020-07-27,3025.5102475857298
2020-07-28,3011.4492974313716
2020-07-29,3043.4445300942134
2020-07-30,3025.7901548599943
2020-07-31,3036.850292640448
2020-08-03,3054.645253358613
2020-08-04,3070.049608815457
2020-08-05,3091.0299164428548
2020-08-06,3101.2640666138336
2020-08-07,3111.6318810669377
2020-08-10,3125.019414266422
2020-08-11,3106.6401086893807
2020-08-12,3142.74605648023
2020-08-13,3131.90696762141
2020-08-14,3133.574349116233
2020-08-17,3137.9973130084695
2020-08-18,3139.009691554977
2020-08-19,3127.0241598103526
2020-08-20,3127.401043091089
2020-08-21,3134.3504183800815
2020-08-24,3166.219567376519
2020-08-25,3170.462978547184
2020-08-26,3187.610067732277
2020-08-27,3196.028726304097
2020-08-28,3218.3502747061484
2020-08-31,3205.784772060803
2020-09-01,3218.644715622301
2020-09-02,3266.4542066246804
2020-09-03,3166.7809050720384
2020-09-04,3146.382752776588
2020-09-08,3066.2941014057374
2020-09-09,3120.9599144516433
2020-09-10,3069.9704335962206
2020-09-11,3079.635555459815
2020-09-14,3117.030761789075
2020-09-15,3125.412077873556
2020-09-16,3125.124114449598
2020-09-17,3105.841794010858
2020-09-18,3078.4168523378726
2020-09-21,3034.2095311516564
2020-09-22,3052.3313141588146
2020-09-23,2983.813884676045
2020-09-24,2991.062744984725
2020-09-25,3030.789976378056
2020-09-28,3078.1766310951
2020-09-29,3060.7047312558266
2020-09-30,3085.6184522480607
2020-10-01,3091.4201505483006
2020-10-02,3070.383186580722
2020-10-05,3123.225407979092
2020-10-06,3084.8681865973726
2020-10-07,3137.5950632693052
2020-10-08,3164.4294436430737
2020-10-09,3184.457288481436
2020-10-12,3226.827264466525
2020-10-13,3209.0437317326214
2020-10-14,3190.5798802398785
2020-10-15,3190.4577688189033
2020-10-16,3194.5408981287164
2020-10-19,3144.014073405417
2020-10-20,3158.207174882596
2020-10-21,3147.3228450143397
2020-10-22,3170.442312029384
2020-10-23,3177.474114748726
2020-10-26,3115.1926973217996
2020-10-27,3097.0178307786346
2020-10-28,2993.123500640154
2020-10-29,3021.373132554245
2020-10-30,2996.1063580358573
2020-11-02,3041.5876155048645
2020-11-03,3093.080012566418
2020-11-04,3152.058839332392
2020-11-05,3205.8449931590517
2020-11-06,3204.0369964099295
2020-11-09,3258.0831468168076
2020-11-10,3265.0452498003074
2020-11-11,3285.6322914424945
2020-11-12,3249.158557070205
2020-11-13,3298.6706280424723
2020-11-16,3341.897606843
2020-11-17,3329.8405918617236
2020-11-18,3291.5583088755275
2020-11-19,3306.617468319442
2020-11-20,3284.1832527914203
2020-11-23,3314.2387530593555
2020-11-24,3375.916002234477
2020-11-25,3365.0048637576
2020-11-27,3371.769024578838
2020-11-30,3349.599741961015
2020-12-01,3383.7498804551096
2020-12-02,3391.4533603042687
2020-12-03,3391.8607651917414
2020-12-04,3428.620888202031
2020-12-07,3421.654486002166
2020-12-08,3435.024884123145
2020-12-09,3417.418748413215
2020-12-10,3412.3538622791234
2020-12-11,3409.740790916339
2020-12-14,3386.9326447910057
2020-12-15,3431.781708827058
2020-12-16,3433.92122008638
2020-12-17,3454.479310335263
2020-12-18,3445.753037981052
2020-12-21,3434.3987306272484
2020-12-22,3423.290599502737
2020-12-23,3430.3302354632083
2020-12-24,3439.8592975826973
2020-12-28,3459.312252477029
2020-12-29,3450.7974058120753
2020-12-30,3456.732145702735
2020-12-31,3479.8898979252344
2021-01-04,3433.9649051744323
2021-01-05,3463.2190233896413
2021-01-06,3496.130556322279
2021-01-07,3540.8445046400952
2021-01-08,3555.607665078543
2021-01-11,3550.1340456723406
2021-01-12,3555.3686259760675
2021-01-13,3556.9966495849444
2021-01-14,3555.69862184303
2021-01-15,3527.5081791794883
2021-01-19,3550.472681847974
2021-01-20,3588.2536060451416
2021-01-21,3577.689514935701
2021-01-22,3564.1603989992263
2021-01-25,3573.9480833689704
2021-01-26,3561.756854927324
2021-01-27,3467.7608042546253
2021-01-28,3504.6938959683625
2021-01-29,3444.189448335546
2021-02-01,3486.3769181529397
2021-02-02,3532.2403616890806
2021-02-03,3539.1548367026944
2021-02-04,3573.811630474456
2021-02-05,3590.140542932501
2021-02-08,3618.998588668985
2021-02-09,3617.86708369995
2021-02-10,3618.5002956348303
2021-02-11,3621.827222168179
2021-02-12,3637.2124760497995
2021-02-16,3639.5862816937415
2021-02-17,3644.0471193296016
2021-02-18,3624.3580430910706
2021-02-19,3619.095061536651
2021-02-22,3603.5737732692687
2021-02-23,3610.1007423052074
2021-02-24,3651.4875638872613
2021-02-25,3571.80907317356
2021-02-26,3539.1623726031135
2021-03-01,3617.2892992758734
2021-03-02,3595.6913630308836
2021-03-03,3556.4716054561513
2021-03-04,3516.9477201438353
2021-03-05,3589.2475006953905
2021-03-08,3576.9885694750074
2021-03-09,3616.095846881315
2021-03-10,3643.655962684895
2021-03-11,3673.6033125959552
2021-03-12,3679.2582946268953
2021-03-15,3701.1842736244785
2021-03-16,3696.110418575726
2021-03-17,3704.2342232545407
2021-03-18,3659.6634527584974
2021-03-19,3659.457485554215
2021-03-22,3685.364001103491
2021-03-23,3661.1555665431906
2021-03-24,3651.4948860598715
2021-03-25,3673.8062500157357
2021-03-26,3745.5268648305887
2021-03-29,3745.253756764535
2021-03-30,3725.982893777571
2021-03-31,3731.2544923548285
2021-04-01,3772.2248154874837
2021-04-05,3818.05195012273
2021-04-06,3811.323037084354
2021-04-07,3813.1285295712564
2021-04-08,3824.1187143870593
2021-04-09,3849.947439281631
2021-04-12,3845.8219403585426
2021-04-13,3854.211071916145
2021-04-14,3847.0955478986284
2021-04-15,3889.5581426991816
2021-04-16,3904.103880541596
2021-04-19,3885.4115810992935
2021-04-20,3865.061139035689
2021-04-21,3895.953602324064
2021-04-22,3863.316386129529
2021-04-23,3901.652680958402
2021-04-26,3903.997392812033
2021-04-27,3907.3174748601245
2021-04-28,3906.4795547832077
2021-04-29,3933.2620160818688
2021-04-30,3901.5398707999
2021-05-03,3922.9593780781543
2021-05-04,3904.352931907798
2021-05-05,3914.9064465339147
2021-05-06,3941.970410576454
2021-05-07,3975.07356445158
2021-05-10,3947.6806583349776
2021-05-11,3910.9711002034
2021-05-12,3839.3303786197807
2021-05-13,3883.373361701751
2021-05-14,3935.5066649870514
2021-05-17,3925.0399171145295
2021-05-18,3891.309923043362
2021-05-19,3877.26915602811
2021-05-20,3916.5353775235008
2021-05-21,3916.3630280754473
2021-05-24,3945.49280108153
2021-05-25,3933.4729880763875
2021-05-26,3938.656246989331
2021-05-27,3941.2489147922456
2021-05-28,3944.50714122345
2021-06-01,3942.168274111064
2021-06-02,3951.5080049627973
2021-06-03,3943.8388009140203
2021-06-04,3976.920435787541
2021-06-07,3977.3575899169437
2021-06-08,3974.880911687028
2021-06-09,3969.8510504877613
2021-06-10,3992.0371854774203
2021-06-11,3998.3226310430655
2021-06-14,4004.1264424692654
2021-06-15,3994.2259904683815
2021-06-16,3968.9879035526274
2021-06-17,3962.8204760112276
2021-06-18,3906.7471603350778
2021-06-21,3965.3894799412938
2021-06-22,3983.9129393058265
2021-06-23,3976.208730153689
2021-06-24,3999.2850751370593
2021-06-25,4017.088221815941
2021-06-28,4021.105732636193
2021-06-29,4025.6542596257955
2021-06-30,4031.1283077415533
2021-07-01,4052.8055797297425
2021-07-02,4078.7588650949606
2021-07-06,4065.1861725551917
2021-07-07,4081.7062762785695
2021-07-08,4046.821213090125
2021-07-09,4091.874343266168
2021-07-12,4102.051816601139
2021-07-13,4086.5809597079456
2021-07-14,4091.3645644853045
2021-07-15,4082.312948237221
2021-07-16,4057.687214069986
2021-07-19,3996.5530733311275
2021-07-20,4052.6093915885663
2021-07-21,4082.7582405634766
2021-07-22,4090.942399619121
2021-07-23,4127.018792029785
2021-07-26,4133.902919509647
2021-07-27,4118.476624394023
2021-07-28,4116.760929193382
2021-07-29,4138.578351808782
2021-07-30,4125.417452433035
2021-08-02,4118.499607119074
2021-08-03,4150.637544746002
2021-08-04,4125.056230445252
2021-08-05,4147.48446952468
2021-08-06,4157.833044828796
2021-08-09,4153.171745684546
2021-08-10,4163.344747105376
2021-08-11,4179.766278776816
2021-08-12,4189.504738973331
2021-08-13,4195.648910262309
2021-08-16,4208.962277403843
2021-08-17,4185.822812970199
2021-08-18,4137.854812790341
2021-08-19,4147.8083314956375
2021-08-20,4176.059025075773
2021-08-23,4204.188711467493
2021-08-24,4206.6403432444395
2021-08-25,4211.125230240402
2021-08-26,4186.833360883589
2021-08-27,4222.724950935424
2021-08-30,4236.565860508287
2021-08-31,4228.971269212543
2021-09-01,4231.934549825293
2021-09-02,4255.602462326919
2021-09-03,4250.839881593976
2021-09-07,4227.045336973089
2021-09-08,4225.33277294421
2021-09-09,4201.696889302379
2021-09-10,4176.897516985515
2021-09-13,4188.413373502752
2021-09-14,4157.102310177595
2021-09-15,4195.480545647976
2021-09-16,4183.51684580577
2021-09-17,4147.102287740327
2021-09-20,4080.5137895817907
2021-09-21,4072.2298170118024
2021-09-22,4106.840679065612
2021-09-23,4154.321656435036
2021-09-24,4159.012828680142
2021-09-27,4150.756560131546
2021-09-28,4074.699398990047
2021-09-29,4085.09617701528
2021-09-30,4030.8866729771407
2021-10-01,4075.4949791443037
2021-10-04,4031.85057157028
2021-10-05,4070.967679413168
2021-10-06,4085.247602186321
2021-10-07,4119.0279083232235
2021-10-08,4112.848703404463
2021-10-11,4084.303182337566
2021-10-12,4073.438787115316
2021-10-13,4088.678280474407
2021-10-14,4158.76883088257
2021-10-15,4186.764977506121
2021-10-18,4191.618162702559
2021-10-19,4227.536364683662
2021-10-20,4249.683237858283
2021-10-21,4259.914178906967
2021-10-22,4265.971193672438
2021-10-25,4279.664809277571
2021-10-26,4287.4231556849
2021-10-27,4257.330905174642
2021-10-28,4303.630276754471
2021-10-29,4312.20202466842
2021-11-01,4316.352547050404
2021-11-02,4337.169652941269
2021-11-03,4359.267787899178
2021-11-04,4374.316228768225
2021-11-05,4394.213118015713
2021-11-08,4400.22537108411
2021-11-09,4399.403353463926
2021-11-10,4368.003337510896
2021-11-11,4371.948652367849
2021-11-12,4400.884952620634
2021-11-15,4402.664492848074
2021-11-16,4415.088561983458
2021-11-17,4401.962749171139
2021-11-18,4405.070495813841
2021-11-19,4392.290624201153
2021-11-22,4382.889692243353
2021-11-23,4399.760235878918
2021-11-24,4407.860344149799
2021-11-26,4317.787190734233
2021-11-29,4364.784196150752
2021-11-30,4277.618335315934
2021-12-01,4238.66657168291
2021-12-02,4303.845455591692
2021-12-03,4282.6501135273775
2021-12-06,4333.151381726623
2021-12-07,4406.762345487704
2021-12-08,4419.77660424636
2021-12-09,4397.449398114363
2021-12-10,4439.999148926102
2021-12-13,4414.481760233252
2021-12-14,4380.181228926744
2021-12-15,4445.303560941217
2021-12-16,4431.906660992835
2021-12-17,4377.451821599583
2021-12-20,4336.447439118046
2021-12-21,4396.883903553772
2021-12-22,4435.976601002666
2021-12-23,4459.4472596546475
2021-12-27,4518.017135042163
2021-12-28,4518.439610334401
2021-12-29,4527.229146741249
2021-12-30,4515.324247464156
2021-12-31,4511.129311840813
2022-01-03,4520.868517275084
2022-01-04,4529.130724909293
2022-01-05,4456.15301275933
2022-01-06,4452.427589929712
2022-01-07,4441.907424145412
2022-01-10,4432.492413437549
2022-01-11,4471.624805869044
2022-01-12,4475.124540300571
2022-01-13,4424.577199571523
2022-01-14,4419.783666736533
2022-01-18,4345.161808011874
2022-01-19,4310.328261437841
2022-01-20,4265.909817569945
2022-01-21,4201.034915668203
2022-01-24,4215.344013023144
2022-01-25,4174.025325692744
2022-01-26,4153.165038411485
2022-01-27,4138.38853506943
2022-01-28,4229.167322356198
2022-01-31,4298.2357611980015
2022-02-01,4332.76474177932
2022-02-02,4377.417673390436
2022-02-03,4283.318651331045
2022-02-04,4293.383452182224
2022-02-07,4282.57108158153
2022-02-08,4310.018956553096
2022-02-09,4371.739212021982
2022-02-10,4295.385552075798
2022-02-11,4223.084628913512
2022-02-14,4201.323333583339
2022-02-15,4255.8655484597075
2022-02-16,4258.86519219199
2022-02-17,4179.218302584875
2022-02-18,4150.473669400592
2022-02-22,4108.638638035804
2022-02-23,4045.474429762965
2022-02-24,4097.89273499501
2022-02-25,4190.731275693309
2022-02-28,4172.288133730933
2022-03-01,4117.541490880792
2022-03-02,4193.336436432623
2022-03-03,4180.538901362648
2022-03-04,4155.061752003117
2022-03-07,4048.9618266151706
2022-03-08,4012.437276150772
2022-03-09,4101.869473925936
2022-03-10,4087.0045715568917
2022-03-11,4038.295516083098
2022-03-14,4008.917056214754
2022-03-15,4084.9219164258993
2022-03-16,4168.884408323176
2022-03-17,4220.564177637261
2022-03-18,4264.869170499084
2022-03-21,4255.890051796599
2022-03-22,4297.1357855714305
2022-03-23,4241.309578283863
2022-03-24,4296.950981354485
2022-03-25,4320.286921943018
2022-03-28,4345.40926044532
2022-03-29,4395.3917198715635
2022-03-30,4373.110195233542
2022-03-31,4309.286578725202
2022-04-01,4325.930817650789
2022-04-04,4353.329996313203
2022-04-05,4303.369687724935
2022-04-06,4273.422933133099
2022-04-07,4296.491588746236
2022-04-08,4292.2347177210195
2022-04-11,4229.426621709193
2022-04-12,4212.663236403819
2022-04-13,4255.316250954065
2022-04-14,4206.724002754244
2022-04-18,4199.19053528919
2022-04-19,4269.497586886813
2022-04-20,4277.94103972056
2022-04-21,4208.416730742651
2022-04-22,4088.0746988994756
2022-04-25,4109.411132198041
2022-04-26,4003.0349613507915
2022-04-27,4006.6461914012475
2022-04-28,4102.03833644342
2022-04-29,3956.767691622386
2022-05-02,3976.0285284202037
2022-05-03,3996.5779746123603
2022-05-04,4112.237926320561
2022-05-05,3969.9305856099004
2022-05-06,3945.8667091708667
2022-05-09,3825.1112278805017
2022-05-10,3832.128741568412
2022-05-11,3771.072366746879
2022-05-12,3777.311320579444
2022-05-13,3867.7078400558967
2022-05-16,3854.84288893877
2022-05-17,3929.764376855126
2022-05-18,3770.488488410062
2022-05-19,3762.55406332579
2022-05-20,3775.6242076111166
2022-05-23,3843.29896345813
2022-05-24,3818.992020656729
2022-05-25,3851.397879786364
2022-05-26,3929.275618740959
2022-05-27,4022.951551154936
2022-05-31,3995.2444961860906
2022-06-01,3962.9512047916596
2022-06-02,4042.2550311315144
2022-06-03,3981.902820957578
2022-06-06,3990.732064712465
2022-06-07,4025.1538088730176
2022-06-08,3979.4209992098477
2022-06-09,3888.5105472177625
2022-06-10,3774.399011510604
2022-06-13,3634.1651023938703
2022-06-14,3620.517963459577
2022-06-15,3671.9757620264395
2022-06-16,3559.040382842309
2022-06-17,3564.318275703874
2022-06-21,3646.8428783212844
2022-06-22,3645.0818507949316
2022-06-23,3689.5056978376606
2022-06-24,3798.7163681278016
2022-06-27,3784.9901112508287
2022-06-28,3713.7004013640985
2022-06-29,3712.3427374394983
2022-06-30,3686.3161714946946
2022-07-01,3723.025387975244
2022-07-05,3726.0275148111004
2022-07-06,3737.133702217371
2022-07-07,3793.5761318767454
2022-07-08,3783.6144767222895
2022-07-11,3741.0006509091168
2022-07-12,3708.6535327353176
2022-07-13,3692.1654880727115
2022-07-14,3680.3380552586955
2022-07-15,3753.88306179434
2022-07-18,3724.6091459315194
2022-07-19,3833.2318880543153
2022-07-20,3860.8023437563097
2022-07-21,3898.032466703916
2022-07-22,3862.262427034256
2022-07-25,3867.2617619255434
2022-07-26,3826.8118182134294
2022-07-27,3919.775101811477
2022-07-28,3965.305840823601
2022-07-29,4013.4344212866317
2022-08-01,4004.4287566657185
2022-08-02,3973.589398582854
2022-08-03,4032.763574285901
2022-08-04,4026.3498413862
2022-08-05,4025.1945678858124
2022-08-08,4023.538854728023
2022-08-09,4004.8592211487075
2022-08-10,4090.434897558607
2022-08-11,4093.2853866387645
2022-08-12,4162.139428213456
2022-08-15,4177.375811832343
2022-08-16,4187.586785946469
2022-08-17,4156.386410216784
2022-08-18,4164.1559493702935
2022-08-19,4107.469060314671
2022-08-22,4021.148770439987
2022-08-23,4008.712753609209
2022-08-24,4022.2928477903465
2022-08-25,4079.766730417197
2022-08-26,3943.753138850399
2022-08-29,3918.7302475447946
2022-08-30,3876.5333844412226
2022-08-31,3849.9027063451945
2022-09-01,3859.1357106107343
2022-09-02,3820.351592720366
2022-09-06,3803.4769267782704
2022-09-07,3872.3354520695602
2022-09-08,3901.7847770225667
2022-09-09,3957.9674749676587
2022-09-12,3994.5921593063276
2022-09-13,3822.001227490305
2022-09-14,3829.5599167301184
2022-09-15,3781.6677619765746
2022-09-16,3754.340076869447
2022-09-19,3780.233557843841
2022-09-20,3732.2805625587393
2022-09-21,3669.1772176409772
2022-09-22,3643.1392057795115
2022-09-23,3582.4635824724146
2022-09-26,3543.9643328858715
2022-09-27,3532.6533956479534
2022-09-28,3611.0922998825617
2022-09-29,3539.601046088419
2022-09-30,3486.5967110226334
2022-10-03,3585.097348242709
2022-10-04,3693.3484992478184
2022-10-05,3685.096402839491
2022-10-06,3647.4595819556102
2022-10-07,3546.8307158318235
2022-10-10,3518.12848207894
2022-10-11,3491.923807021857
2022-10-12,3480.5947738646205
2022-10-13,3573.696413481734
2022-10-14,3495.3383489546914
2022-10-17,3585.8205679857965
2022-10-18,3628.0739122353484
2022-10-19,3602.947243596763
2022-10-20,3578.5129826740776
2022-10-21,3664.6012242277343
2022-10-24,3706.5727477293135
2022-10-25,3764.759455510077
2022-10-26,3746.17392369549
2022-10-27,3724.5061678084903
2022-10-28,3815.8188131363636
2022-10-31,3788.3304922420175
2022-11-01,3778.9068380675003
2022-11-02,3689.4385381792486
2022-11-03,3652.7686476051854
2022-11-04,3708.2960726159104
2022-11-07,3748.4812352317513
2022-11-08,3777.1962210094725
2022-11-09,3705.900547615599
2022-11-10,3918.159203789022
2022-11-11,3963.7150422357836
2022-11-14,3926.3286705858854
2022-11-15,3960.7046526676168
2022-11-16,3925.1330157438097
2022-11-17,3910.813151567745
2022-11-18,3928.609483289002
2022-11-21,3914.13193630668
2022-11-22,3967.0757574957524
2022-11-23,3990.591714593738
2022-11-25,3990.3798708312274
2022-11-28,3926.0641031491
2022-11-29,3920.4287965753456
2022-11-30,4045.9824552507084
2022-12-01,4041.7452545761903
2022-12-02,4035.20165725061
2022-12-05,3960.198616277841
2022-12-06,3902.9670072293593
2022-12-07,3897.961384691307
2022-12-08,3930.812952603919
2022-12-09,3900.1216902117017
2022-12-12,3956.3784636796668
2022-12-13,3989.5542138683145
2022-12-14,3962.0661848255613
2022-12-15,3858.8094334014327
2022-12-16,3818.9717105436443
2022-12-19,3781.8586062302884
2022-12-20,3789.2907609691506
2022-12-21,3846.0622099125894
2022-12-22,3795.99660428861
2022-12-23,3818.469083299439
2022-12-27,3808.1585624658755
2022-12-28,3761.150992397334
2022-12-29,3825.9903334679475
2022-12-30,3815.305630839999
