Date,Close
2020-04-01,2286.433718440283
2020-04-02,2368.337317119815
2020-04-03,2336.3486122704844
2020-04-06,2481.94837959547
2020-04-07,2474.5565107950033
2020-04-08,2558.1929220731427
2020-04-09,2590.7368891968636
2020-04-13,2556.0103392743654
2020-04-14,2619.0156892912287
2020-04-15,2558.2257701952117
2020-04-16,2557.8357539870008
2020-04-17,2642.761456109055
2020-04-20,2588.720630552175
2020-04-21,2510.4651301940085
2020-04-22,2567.9908238206444
2020-04-23,2569.117585595419
2020-04-24,2605.0703395350424
2020-04-27,2648.6951622757388
2020-04-28,2642.6872730302916
2020-04-29,2716.3900209521166
2020-04-30,2688.2470595811715
2020-05-01,2621.2521497705316
2020-05-04,2629.308918777799
2020-05-05,2654.937381395173
2020-05-06,2630.995059036092
2020-05-07,2654.3857021443496
2020-05-08,2698.5456419117722
2020-05-11,2695.284932938021
2020-05-12,2644.2256549031113
2020-05-13,2595.852680435478
2020-05-14,2631.017526339874
2020-05-15,2634.8065337453663
2020-05-18,2713.3162071529478
2020-05-19,2673.3995434997432
2020-05-20,2719.0937235124466
2020-05-21,2699.8887632667515
2020-05-22,2702.9260016155145
2020-05-26,2747.794058802301
2020-05-27,2797.499519323955
2020-05-28,2782.175097426518
2020-05-29,2791.1861002021847
2020-06-01,2798.1935497382856
2020-06-02,2823.432538932793
2020-06-03,2862.0993798384593
2020-06-04,2853.9107979713867
2020-06-05,2933.8078935068584
2020-06-08,2963.0307524591335
2020-06-09,2940.520086369509
2020-06-10,2914.0713623793176
2020-06-11,2734.1151341733985
2020-06-12,2773.4262488662307
2020-06-15,2787.620696674976
2020-06-16,2840.6264114786204
2020-06-17,2826.6070778712024
2020-06-18,2826.2157307674574
2020-06-19,2802.639557786525
2020-06-22,2819.6101698278976
2020-06-23,2833.285873365278
2020-06-24,2762.8032142735638
2020-06-25,2800.690949662948
2020-06-26,2727.26978973038
2020-06-29,2761.0752293935147
2020-06-30,2803.3242905837583
2020-07-01,2809.406203906159
2020-07-02,2826.0666373161957
2020-07-06,2866.122004103496
2020-07-07,2835.025388825047
2020-07-08,2851.9741535922412
2020-07-09,2827.824103883913
2020-07-10,2866.271662758626
2020-07-13,2853.0822981591846
2020-07-14,2890.3376043425105
2020-07-15,2915.6362195352663
2020-07-16,2908.985539523125
2020-07-17,2923.9372515101004
2020-07-20,2931.8676669659044
2020-07-21,2953.059630282553
2020-07-22,2962.5755806924794
2020-07-23,2934.351277831211
2020-07-24,2907.3208090188505
2020-07-27,2924.0326392105862
2020-07-28,2911.56728265848
2020-07-29,2931.218465790451
2020-07-30,2908.6390262296254
2020-07-31,2925.044224922162
2020-08-03,2939.775891429215
2020-08-04,2956.6828334653796
2020-08-05,2983.0383682366864
2020-08-06,3004.0620199530326
2020-08-07,3006.296238521925
2020-08-10,3013.2068305623275
2020-08-11,3004.2156850413776
2020-08-12,3038.8643549286853
2020-08-13,3027.3747380241985
2020-08-14,3027.828878933617
2020-08-17,3030.3673769039046
2020-08-18,3031.3779552733777
2020-08-19,3018.6164674242323
2020-08-20,3023.7565362949613
2020-08-21,3030.9594463329067
2020-08-24,3059.393293831295
2020-08-25,3064.6984725958387
2020-08-26,3089.4265778615954
2020-08-27,3096.2619738942094
2020-08-28,3117.899106719519
2020-08-31,3099.8064909916907
2020-09-01,3112.684309007882
2020-09-02,3155.435764407628
2020-09-03,3056.1444151132528
2020-09-04,3034.2658156054645
2020-09-08,2959.1557562911
2020-09-09,3013.3215054516068
2020-09-10,2962.5847836612056
2020-09-11,2971.0546420284268
2020-09-14,3001.5010362328267
2020-09-15,3013.44484724732
2020-09-16,3009.0287992692415
2020-09-17,2985.820029388395
2020-09-18,2962.1704784862295
2020-09-21,2928.587019551607
2020-09-22,2944.0602891433973
2020-09-23,2876.3433767406095
2020-09-24,2879.85972314525
2020-09-25,2917.406454876884
2020-09-28,2961.970501567162
2020-09-29,2946.4510700338383
2020-09-30,2975.295960640522
2020-10-01,2975.1425569309254
2020-10-02,2948.1432467205764
2020-10-05,2996.179509870291
2020-10-06,2958.602329863577
2020-10-07,3007.7732116854295
2020-10-08,3031.2099301411477
2020-10-09,3053.060138210007
2020-10-12,3095.110464075583
2020-10-13,3082.9944872092965
2020-10-14,3059.1386479924217
2020-10-15,3056.002246512448
2020-10-16,3063.9183178121893
2020-10-19,3010.9933045531425
2020-10-20,3023.7201902142046
2020-10-21,3008.6069563640917
2020-10-22,3033.5202998664986
2020-10-23,3034.2829136830433
2020-10-26,2976.549681166639
2020-10-27,2967.766260093178
2020-10-28,2860.6131164018525
2020-10-29,2886.2197919636687
2020-10-30,2867.066191951608
2020-11-02,2903.999811880647
2020-11-03,2952.3343174876395
2020-11-04,3019.271579714483
2020-11-05,3072.3785169819434
2020-11-06,3066.699221430055
2020-11-09,3132.701627014437
2020-11-10,3134.1392137395665
2020-11-11,3153.9956474119585
2020-11-12,3120.6799686440454
2020-11-13,3160.0420086204085
2020-11-16,3192.1500654761658
2020-11-17,3178.544918364208
2020-11-18,3137.321703160157
2020-11-19,3149.9308788631383
2020-11-20,3129.6638057546156
2020-11-23,3158.96059002669
2020-11-24,3221.490142683336
2020-11-25,3208.2474283187994
2020-11-27,3215.8528121864947
2020-11-30,3192.217874264428
2020-12-01,3227.7807002623704
2020-12-02,3242.24153987789
2020-12-03,3240.831040577188
2020-12-04,3268.591025938837
2020-12-07,3260.3596469062354
2020-12-08,3275.0485442467325
2020-12-09,3257.6010949903853
2020-12-10,3256.1193209137864
2020-12-11,3260.3283553910874
2020-12-14,3230.3976682324496
2020-12-15,3269.883326560843
2020-12-16,3272.1854207642773
2020-12-17,3293.6184363691236
2020-12-18,3279.0210541924907
2020-12-21,3270.7463881070144
2020-12-22,3255.22068148375
2020-12-23,3267.3544189259273
2020-12-24,3276.6263171810024
2020-12-28,3303.4466453795085
2020-12-29,3295.993733801187
2020-12-30,3295.800999485886
2020-12-31,3318.327070899069
2021-01-04,3278.792091294139
2021-01-05,3310.317391672719
2021-01-06,3334.0315417770594
2021-01-07,3378.810672022938
2021-01-08,3396.0050971030496
2021-01-11,3386.4511710309953
2021-01-12,3390.034772106301
2021-01-13,3395.4613348039043
2021-01-14,3383.8839657844865
2021-01-15,3348.9905898759953
2021-01-19,3369.4051848818544
2021-01-20,3403.96624234732
2021-01-21,3388.537312920638
2021-01-22,3381.2389001627444
2021-01-25,3392.861116506408
2021-01-26,3380.273924581608
2021-01-27,3287.0613131660884
2021-01-28,3328.717161209451
2021-01-29,3274.8155029378236
2021-02-01,3312.109847885901
2021-02-02,3355.6742861263015
2021-02-03,3364.1658011232025
2021-02-04,3390.4602783479727
2021-02-05,3404.3128724142425
2021-02-08,3428.682178411483
2021-02-09,3423.7676980501706
2021-02-10,3422.9234488091106
2021-02-11,3427.9315528959787
2021-02-12,3448.7599552070915
2021-02-16,3455.4232423160015
2021-02-17,3464.3394597165047
2021-02-18,3436.8597848008744
2021-02-19,3423.115786062118
2021-02-22,3408.381310894163
2021-02-23,3415.4963300529416
2021-02-24,3451.0045700170767
2021-02-25,3377.463965134729
2021-02-26,3340.3561785197758
2021-03-01,3412.1528382244724
2021-03-02,3394.3803910311362
2021-03-03,3357.406534187257
2021-03-04,3325.874546215803
2021-03-05,3387.720194544035
2021-03-08,3375.893705538182
2021-03-09,3414.666773014817
2021-03-10,3443.708732782328
2021-03-11,3470.492563526705
2021-03-12,3466.9520732074657
2021-03-15,3484.257828775472
2021-03-16,3487.5099323007457
2021-03-17,3494.0383419183654
2021-03-18,3457.9680273505414
2021-03-19,3461.103887801442
2021-03-22,3484.095237449363
2021-03-23,3473.18048663683
2021-03-24,3470.603159848771
2021-03-25,3485.221740501335
2021-03-26,3557.6274447592814
2021-03-29,3562.286180346681
2021-03-30,3537.843933302928
2021-03-31,3543.7144754392193
2021-04-01,3579.788210387853
2021-04-05,3624.3013250163676
2021-04-06,3617.7598111916204
2021-04-07,3627.4935579333155
2021-04-08,3639.8187329710495
2021-04-09,3669.6180900407003
2021-04-12,3660.610281577043
2021-04-13,3669.5634655294775
2021-04-14,3657.565563171193
2021-04-15,3701.366492953556
2021-04-16,3714.425484412762
2021-04-19,3695.646043308293
2021-04-20,3672.446005813515
2021-04-21,3693.1528496350948
2021-04-22,3658.5379955361736
2021-04-23,3693.5342826679125
2021-04-26,3693.017536920383
2021-04-27,3701.3317330979135
2021-04-28,3705.155592315351
2021-04-29,3732.835495092892
2021-04-30,3702.3553920360664
2021-05-03,3724.808668973658
2021-05-04,3703.0519722520985
2021-05-05,3717.0354352647037
2021-05-06,3745.333749205846
2021-05-07,3773.8653950598905
2021-05-10,3746.022160131735
2021-05-11,3706.0153339522635
2021-05-12,3643.2972357255194
2021-05-13,3682.1192173594723
2021-05-14,3731.2566958512134
2021-05-17,3716.4846762416023
2021-05-18,3680.1647837787773
2021-05-19,3665.414290219868
2021-05-20,3702.7360699410897
2021-05-21,3700.065537504587
2021-05-24,3729.4273070255404
2021-05-25,3722.0598683320113
2021-05-26,3724.3722074965312
2021-05-27,3723.951609723483
2021-05-28,3723.3151278795103
2021-06-01,3712.4044708371075
2021-06-02,3722.9958897631145
2021-06-03,3711.7087317039127
2021-06-04,3742.733357294971
2021-06-07,3723.5972878173166
2021-06-08,3722.9034600131454
2021-06-09,3723.206145706703
2021-06-10,3747.8482044825714
2021-06-11,3755.693289378521
2021-06-14,3764.6971533773735
2021-06-15,3761.402644879551
2021-06-16,3741.3764392123535
2021-06-17,3744.883264426583
2021-06-18,3690.3027909628413
2021-06-21,3741.3381387344552
2021-06-22,3765.197564746962
2021-06-23,3756.5228487906847
2021-06-24,3777.3122053146208
2021-06-25,3788.5017555941577
2021-06-28,3799.8575902090415
2021-06-29,3804.858467009003
2021-06-30,3810.5994679401992
2021-07-01,3832.472199701734
2021-07-02,3861.7643946678036
2021-07-06,3851.568028601558
2021-07-07,3867.1400423578857
2021-07-08,3829.081021954037
2021-07-09,3871.558240945116
2021-07-12,3882.8766647955767
2021-07-13,3874.9607062874848
2021-07-14,3880.4331869254192
2021-07-15,3880.413348429401
2021-07-16,3853.7185386468705
2021-07-19,3788.0716253397413
2021-07-20,3836.997141812561
2021-07-21,3861.9288973689695
2021-07-22,3874.6353402515474
2021-07-23,3914.0013617872746
2021-07-26,3921.87041635758
2021-07-27,3905.137566026443
2021-07-28,3903.516276819458
2021-07-29,3922.6117425640145
2021-07-30,3911.1808305387203
2021-08-02,3903.7093089915297
2021-08-03,3933.22776658605
2021-08-04,3912.0018833350014
2021-08-05,3937.5329585654413
2021-08-06,3948.901765130747
2021-08-09,3942.1530919765273
2021-08-10,3957.302811376612
2021-08-11,3971.376872348287
2021-08-12,3984.7528335009947
2021-08-13,3992.3168920109006
2021-08-16,4008.172957292141
2021-08-17,3984.5614230631
2021-08-18,3936.401339619878
2021-08-19,3949.8177959800105
2021-08-20,3977.4592640032765
2021-08-23,4006.4812624218707
2021-08-24,4005.132501017903
2021-08-25,4005.547828083561
2021-08-26,3985.5267821300927
2021-08-27,4015.418982435194
2021-08-30,4031.8293241102992
2021-08-31,4020.368954316414
2021-09-01,4025.9694860040463
2021-09-02,4048.2532032518934
2021-09-03,4042.0961642085567
2021-09-07,4030.067529138495
2021-09-08,4029.227945098072
2021-09-09,4009.3659393272
2021-09-10,3984.448453771613
2021-09-13,3996.4353545559916
2021-09-14,3969.606853035131
2021-09-15,3998.427698634437
2021-09-16,3985.9280886584347
2021-09-17,3950.2426937380856
2021-09-20,3882.461572275251
2021-09-21,3877.163959553737
2021-09-22,3907.9385866908983
2021-09-23,3952.7063458347347
2021-09-24,3959.289899603759
2021-09-27,3952.439861871007
2021-09-28,3877.4805032666413
2021-09-29,3884.3786287276894
2021-09-30,3834.434904787361
2021-10-01,3884.276687481135
2021-10-04,3838.80708119122
2021-10-05,3877.9994368479743
2021-10-06,3891.292187873844
2021-10-07,3920.43235584522
2021-10-08,3916.0709599011034
2021-10-11,3878.929229589253
2021-10-12,3864.483517072349
2021-10-13,3879.6619652827776
2021-10-14,3946.991164960725
2021-10-15,3983.108820862729
2021-10-18,3988.77094064796
2021-10-19,4026.9200679542346
2021-10-20,4046.3482004102316
2021-10-21,4060.2803539029414
2021-10-22,4067.116477218029
2021-10-25,4084.8609464991932
2021-10-26,4100.295246706329
2021-10-27,4078.4153270147285
2021-10-28,4115.13978626512
2021-10-29,4129.380163000602
2021-11-01,4123.986834456266
2021-11-02,4148.308665973675
2021-11-03,4160.77178471553
2021-11-04,4181.764695799342
2021-11-05,4205.177302630696
2021-11-08,4211.359072592521
2021-11-09,4213.215597790674
2021-11-10,4182.345534733896
2021-11-11,4177.912465453897
2021-11-12,4206.47695596215
2021-11-15,4204.853489917845
2021-11-16,4229.689864093163
2021-11-17,4220.415947365708
2021-11-18,4223.06292961623
2021-11-19,4214.081743849946
2021-11-22,4205.150981388635
2021-11-23,4225.5699455425365
2021-11-24,4228.88707121686
2021-11-26,4149.05529205145
2021-11-29,4200.655489543301
2021-11-30,4124.646333517054
2021-12-01,4095.4504118080768
2021-12-02,4158.66761118192
2021-12-03,4133.169077805427
2021-12-06,4180.372706510015
2021-12-07,4248.991676167257
2021-12-08,4260.4067086430805
2021-12-09,4240.3006188336585
2021-12-10,4276.509674931491
2021-12-13,4258.04099723958
2021-12-14,4220.72623801311
2021-12-15,4289.577840602246
2021-12-16,4279.573958104321
2021-12-17,4218.858374493261
2021-12-20,4182.683941743575
2021-12-21,4231.857410211617
2021-12-22,4271.4949446127475
2021-12-23,4289.934678754299
2021-12-27,4344.291619989382
2021-12-28,4340.321612867951
2021-12-29,4340.717429917703
2021-12-30,4333.457261859584
2021-12-31,4330.274291792484
2022-01-03,4339.052379543778
2022-01-04,4343.772408964747
2022-01-05,4277.589572198029
2022-01-06,4272.316273885467
2022-01-07,4259.456369727851
2022-01-10,4251.391104806495
2022-01-11,4290.223653419755
2022-01-12,4284.272748061843
2022-01-13,4227.553213689973
2022-01-14,4202.643759215325
2022-01-18,4123.7805299035645
2022-01-19,4101.5714471419815
2022-01-20,4063.2455326905238
2022-01-21,4002.4323400599583
2022-01-24,4012.310503841759
2022-01-25,3977.8922508716887
2022-01-26,3951.2287819042645
2022-01-27,3938.6640255748202
2022-01-28,4022.9158580333856
2022-01-31,4094.8905130885887
2022-02-01,4129.462297539486
2022-02-02,4171.412311692225
2022-02-03,4062.41874449918
2022-02-04,4082.988712792375
2022-02-07,4071.3993062328955
2022-02-08,4094.5066259401938
2022-02-09,4143.484846060429
2022-02-10,4067.4333022588503
2022-02-11,3994.928905884654
2022-02-14,3981.2443584767566
2022-02-15,4025.2176414649225
2022-02-16,4025.5397644468594
2022-02-17,3958.5792435838175
2022-02-18,3930.318295473062
2022-02-22,3884.374068974149
2022-02-23,3831.6936937165347
2022-02-24,3878.7558803337947
2022-02-25,3964.984179293713
2022-02-28,3943.6195018011094
2022-03-01,3890.2158565122268
2022-03-02,3965.560224112805
2022-03-03,3951.5937334606033
2022-03-04,3928.614981721258
2022-03-07,3841.064343942723
2022-03-08,3814.0459179042473
2022-03-09,3890.517120695954
2022-03-10,3876.603141250236
2022-03-11,3830.5684988028775
2022-03-14,3798.1506818632424
2022-03-15,3859.1374366632754
2022-03-16,3942.0181047481565
2022-03-17,3985.27297220485
2022-03-18,4021.5940328494967
2022-03-21,4011.4159521635947
2022-03-22,4055.6847693198592
2022-03-23,3997.2283317802344
2022-03-24,4048.13874165434
2022-03-25,4065.8360430194252
2022-03-28,4094.8284485568706
2022-03-29,4141.275096475461
2022-03-30,4122.752802031415
2022-03-31,4062.1809991929763
2022-04-01,4077.4423718460225
2022-04-04,4109.524846613638
2022-04-05,4065.508575871285
2022-04-06,4029.990002157924
2022-04-07,4053.8172088670613
2022-04-08,4050.684726394159
2022-04-11,3992.7631577676766
2022-04-12,3979.6127242055804
2022-04-13,4010.243010530213
2022-04-14,3956.8024774060655
2022-04-18,3956.5116010185116
2022-04-19,4017.7072600894107
2022-04-20,4024.66985185531
2022-04-21,3958.5686698304207
2022-04-22,3842.6487754294526
2022-04-25,3862.705167893881
2022-04-26,3765.322355670713
2022-04-27,3767.041559877505
2022-04-28,3869.8441395551845
2022-04-29,3731.552357678651
2022-05-02,3752.817236769676
2022-05-03,3768.7283258031193
2022-05-04,3886.5108765692025
2022-05-05,3748.8706116434264
2022-05-06,3728.9135273999505
2022-05-09,3621.1003303300845
2022-05-10,3629.3300936316114
2022-05-11,3574.5742340043303
2022-05-12,3584.0763476739726
2022-05-13,3666.329950118427
2022-05-16,3657.117054585368
2022-05-17,3726.295970170474
2022-05-18,3587.0573940148975
2022-05-19,3587.0895712537904
2022-05-20,3608.2698489098775
2022-05-23,3673.560055297132
2022-05-24,3653.5785458942837
2022-05-25,3679.168621669944
2022-05-26,3748.649999250696
2022-05-27,3836.8832005407808
2022-05-31,3813.9789992276033
2022-06-01,3784.3933006575935
2022-06-02,3864.670143064531
2022-06-03,3807.9110068395676
2022-06-06,3814.230870506932
2022-06-07,3847.371431424001
2022-06-08,3797.3646921327672
2022-06-09,3713.616555342156
2022-06-10,3594.0501047681696
2022-06-13,3466.2115220648616
2022-06-14,3444.8067812494664
2022-06-15,3490.708769759106
2022-06-16,3390.5662975053974
2022-06-17,3389.187815135377
2022-06-21,3471.9292160617456
2022-06-22,3473.0667786152035
2022-06-23,3523.666246589766
2022-06-24,3624.3830904874008
2022-06-27,3606.466459484196
2022-06-28,3547.4295869808325
2022-06-29,3552.373095046099
2022-06-30,3524.6805808807076
2022-07-01,3564.5927853088406
2022-07-05,3567.525085819806
2022-07-06,3578.8992846119136
2022-07-07,3629.1011951669057
2022-07-08,3615.1822538637125
2022-07-11,3575.5484572781816
2022-07-12,3539.56609863785
2022-07-13,3522.2155868581203
2022-07-14,3510.062613822713
2022-07-15,3589.622945170142
2022-07-18,3559.1726868744654
2022-07-19,3664.545699205348
2022-07-20,3689.0113859828534
2022-07-21,3721.24213497912
2022-07-22,3686.1093270813603
2022-07-25,3693.2650922200232
2022-07-26,3657.123053330903
2022-07-27,3746.4571655769887
2022-07-28,3780.74736069181
2022-07-29,3832.975946867014
2022-08-01,3821.559380160394
2022-08-02,3785.6693529239587
2022-08-03,3841.4891566578576
2022-08-04,3829.268948682473
2022-08-05,3834.51629879734
2022-08-08,3832.8442338278305
2022-08-09,3822.6355639705357
2022-08-10,3903.466521792604
2022-08-11,3906.8441798444746
2022-08-12,3974.7901204074187
2022-08-15,3988.929101256731
2022-08-16,3999.8953889925274
2022-08-17,3971.5676149022074
2022-08-18,3969.665867614112
2022-08-19,3907.5168181203207
2022-08-22,3825.673213814003
2022-08-23,3815.5148635757396
2022-08-24,3824.4088015291136
2022-08-25,3877.2457466972305
2022-08-26,3749.6886218320424
2022-08-29,3727.104995922483
2022-08-30,3691.6539393700546
2022-08-31,3666.345294337354
2022-09-01,3674.2152666039915
2022-09-02,3636.862007834313
2022-09-06,3621.2116617194483
2022-09-07,3678.967763280044
2022-09-08,3702.7632896028754
2022-09-09,3753.777821773345
2022-09-12,3788.16197742551
2022-09-13,3614.582745154464
2022-09-14,3627.786429234523
2022-09-15,3570.859615225538
2022-09-16,3547.3704670531583
2022-09-19,3573.9346169180535
2022-09-20,3533.13264976725
2022-09-21,3470.652720489865
2022-09-22,3452.174796592886
2022-09-23,3393.9108022656637
2022-09-26,3362.224501990359
2022-09-27,3348.882439508778
2022-09-28,3412.9552440731222
2022-09-29,3350.0247335810677
2022-09-30,3298.098067903377
2022-10-03,3398.8970281198585
2022-10-04,3496.673848287799
2022-10-05,3492.358028356676
2022-10-06,3461.362994928998
2022-10-07,3365.5781025843453
2022-10-10,3330.1304152153707
2022-10-11,3293.273839575831
2022-10-12,3285.50742491823
2022-10-13,3382.309090591928
2022-10-14,3321.510853738879
2022-10-17,3410.0367366148375
2022-10-18,3445.5879723279477
2022-10-19,3418.645036172798
2022-10-20,3399.364261065767
2022-10-21,3478.6077584237714
2022-10-24,3520.316526182553
2022-10-25,3571.7605606842276
2022-10-26,3553.819136688751
2022-10-27,3518.857721839984
2022-10-28,3607.389288421612
2022-10-31,3571.5700885939086
2022-11-01,3562.6521899693766
2022-11-02,3475.9234844166385
2022-11-03,3430.7754390156088
2022-11-04,3487.6328311073958
2022-11-07,3529.925660246993
2022-11-08,3558.9735452783852
2022-11-09,3484.5661331271594
2022-11-10,3701.5870925473596
2022-11-11,3753.9494300648803
2022-11-14,3712.8089862123443
2022-11-15,3743.792745130026
2022-11-16,3714.193053782715
2022-11-17,3700.9070899753074
2022-11-18,3715.531586824061
2022-11-21,3697.0908924508904
2022-11-22,3754.3380441487616
2022-11-23,3774.3479908623294
2022-11-25,3774.5456602230834
2022-11-28,3709.6668605614077
2022-11-29,3696.3093265767557
2022-11-30,3813.086570704972
2022-12-01,3811.6290307671416
2022-12-02,3793.937395783087
2022-12-05,3723.697483552661
2022-12-06,3672.599289387665
2022-12-07,3663.433366540689
2022-12-08,3701.8665382865242
2022-12-09,3671.3774779441674
2022-12-12,3724.3995730410206
2022-12-13,3760.764818877877
2022-12-14,3734.4314755147325
2022-12-15,3634.24694465412
2022-12-16,3598.657428083624
2022-12-19,3559.665115520294
2022-12-20,3573.302618615652
2022-12-21,3623.945677133578
2022-12-22,3577.4524330384397
2022-12-23,3601.920833413976
2022-12-27,3594.2657936183928
2022-12-28,3551.3781964548507
2022-12-29,3610.667307538039
2022-12-30,3600.1840687472986
