Date,Close
2020-04-02,2403.878267364929
2020-04-03,2366.335800220077
2020-04-06,2532.2134770162183
2020-04-07,2530.615773002137
2020-04-08,2626.008056185054
2020-04-09,2659.4808151265843
2020-04-13,2625.547456030784
2020-04-14,2692.4168612014655
2020-04-15,2625.0776795124852
2020-04-16,2625.7998015119006
2020-04-17,2717.135815673967
2020-04-20,2660.9715625129434
2020-04-21,2580.5757856513437
2020-04-22,2635.968891206029
2020-04-23,2640.0463711134907
2020-04-24,2672.448714736934
2020-04-27,2717.2060296370205
2020-04-28,2715.62939758291
2020-04-29,2791.0905467120065
2020-04-30,2757.787508970768
2020-05-01,2677.4339691865757
2020-05-04,2688.07843489026
2020-05-05,2710.134982714282
2020-05-06,2686.5776803238186
2020-05-07,2713.88251645586
2020-05-08,2761.5125894423736
2020-05-11,2755.8328284331233
2020-05-12,2699.544802584758
2020-05-13,2648.32266702636
2020-05-14,2678.6581958722854
2020-05-15,2683.0398311635367
2020-05-18,2778.8313689017
2020-05-19,2738.452410136954
2020-05-20,2785.070476378415
2020-05-21,2767.1800612284146
2020-05-22,2769.035125581376
2020-05-26,2815.118142161824
2020-05-27,2861.7350439528705
2020-05-28,2851.775848805648
2020-05-29,2859.916481725483
2020-06-01,2869.868534041211
2020-06-02,2897.6221328861348
2020-06-03,2936.9016964416337
2020-06-04,2935.0854593509257
2020-06-05,3020.35749322196
2020-06-08,3067.327464455035
2020-06-09,3032.0233637125707
2020-06-10,3003.0758561047855
2020-06-11,2816.2417092986193
2020-06-12,2855.7485228205733
2020-06-15,2876.7540518433316
2020-06-16,2933.1600689285738
2020-06-17,2918.6007678630217
2020-06-18,2921.1400940978046
2020-06-19,2898.9992384321063
2020-06-22,2914.445648504816
2020-06-23,2924.0031277521903
2020-06-24,2845.9022219144485
2020-06-25,2881.91155971054
2020-06-26,2810.1367188339195
2020-06-29,2851.6754335751352
2020-06-30,2893.0134965997095
2020-07-01,2898.4850532110654
2020-07-02,2914.6492740092917
2020-07-06,2949.8859920234763
2020-07-07,2913.990496448932
2020-07-08,2932.19213974578
2020-07-09,2902.563611708218
2020-07-10,2938.5105712098184
2020-07-13,2923.8352209292584
2020-07-14,2965.9499150088577
2020-07-15,2994.7362131605405
2020-07-16,2986.5169921033853
2020-07-17,2997.705040413439
2020-07-20,3003.629983432404
2020-07-21,3024.2151880286647
2020-07-22,3038.901062069592
2020-07-23,3008.3461961303233
2020-07-24,2986.247337425069
2020-07-27,3003.8302819695446
2020-07-28,2991.767194837434
2020-07-29,3019.8575940200985
2020-07-30,3001.504618947483
2020-07-31,3012.004709396574
2020-08-03,3028.229504771366
2020-08-04,3041.824690944971
2020-08-05,3065.0626445638823
2020-08-06,3080.3166272593235
2020-08-07,3087.2350356476777
2020-08-10,3101.10557408365
2020-08-11,3087.717685184585
2020-08-12,3122.385258634248
2020-08-13,3111.860581987951
2020-08-14,3112.388582590093
2020-08-17,3115.8221777573067
2020-08-18,3116.4269526830776
2020-08-19,3104.1839784503954
2020-08-20,3107.68445137745
2020-08-21,3116.1058520549827
2020-08-24,3147.3211339616687
2020-08-25,3151.7500302203784
2020-08-26,3175.31597617434
2020-08-27,3184.38869997703
2020-08-28,3206.323667118504
2020-08-31,3194.0468652568784
2020-09-01,3206.838131119068
2020-09-02,3253.475786770241
2020-09-03,3154.5073827875035
2020-09-04,3134.167716522789
2020-09-08,3054.9722106065565
2020-09-09,3111.9175261397445
2020-09-10,3059.824870600051
2020-09-11,3068.4854185412946
2020-09-14,3103.0240746944237
2020-09-15,3110.7763738011536
2020-09-16,3111.5863419809248
2020-09-17,3091.5361692592205
2020-09-18,3061.942979890099
2020-09-21,3016.7405539682145
2020-09-22,3034.9617271234797
2020-09-23,2968.004117252563
2020-09-24,2974.9675033973544
2020-09-25,3015.731380990999
2020-09-28,3061.0890570810743
2020-09-29,3044.2926894419306
2020-09-30,3071.3266824367784
2020-10-01,3075.393653863786
2020-10-02,3051.8561269369525
2020-10-05,3104.747870127362
2020-10-06,3066.9866432703457
2020-10-07,3119.5786474852116
2020-10-08,3143.10456758319
2020-10-09,3165.4966324849734
2020-10-12,3207.793279662763
2020-10-13,3188.478112288132
2020-10-14,3167.7813492685614
2020-10-15,3166.2775244685067
2020-10-16,3171.667999052347
2020-10-19,3119.951010388496
2020-10-20,3134.8289353167384
2020-10-21,3122.159136153109
2020-10-22,3143.7516896188217
2020-10-23,3150.4782662626876
2020-10-26,3087.9474528987494
2020-10-27,3070.6516823622583
2020-10-28,2961.449761492375
2020-10-29,2987.9546053735817
2020-10-30,2962.7552232070548
2020-11-02,3005.2813537061056
2020-11-03,3054.805060002731
2020-11-04,3118.9758392808994
2020-11-05,3170.95909320281
2020-11-06,3171.5335021483224
2020-11-09,3221.036081870619
2020-11-10,3229.998889937116
2020-11-11,3253.7705722228693
2020-11-12,3219.121747541145
2020-11-13,3264.310610235783
2020-11-16,3307.6690375271187
2020-11-17,3294.57460762168
2020-11-18,3251.6018302963917
2020-11-19,3264.7595115456893
2020-11-20,3244.021122188575
2020-11-23,3273.055324795399
2020-11-24,3338.313315286438
2020-11-25,3326.460794304008
2020-11-27,3331.646815354569
2020-11-30,3310.0500955082903
2020-12-01,3343.8974420553295
2020-12-02,3353.49798251605
2020-12-03,3355.84339919906
2020-12-04,3391.1074167792135
2020-12-07,3383.7341587569535
2020-12-08,3396.1122063429057
2020-12-09,3378.915930157722
2020-12-10,3373.383791062465
2020-12-11,3372.2185504829026
2020-12-14,3347.8702471657084
2020-12-15,3390.889913527153
2020-12-16,3392.5738481241888
2020-12-17,3413.7838292169795
2020-12-18,3403.283134840788
2020-12-21,3392.532185653817
2020-12-22,3379.5760858916433
2020-12-23,3384.818796532769
2020-12-24,3394.1672983742383
2020-12-28,3417.1364907596735
2020-12-29,3410.108071255015
2020-12-30,3415.7954494799847
2020-12-31,3440.0427747595904
2021-01-04,3394.452204378829
2021-01-05,3425.0688447513344
2021-01-06,3451.5677127552594
2021-01-07,3496.9805089996385
2021-01-08,3515.072277769388
2021-01-11,3508.3468769620035
2021-01-12,3509.916316091966
2021-01-13,3513.976039850213
2021-01-14,3512.543060946955
2021-01-15,3484.6509501211876
2021-01-19,3508.6076592976897
2021-01-20,3545.120734398242
2021-01-21,3527.6736238280846
2021-01-22,3515.9690858763047
2021-01-25,3527.198377160959
2021-01-26,3513.9074900084793
2021-01-27,3416.0891335530187
2021-01-28,3457.085130296617
2021-01-29,3400.598515440745
2021-02-01,3440.9810794776095
2021-02-02,3488.98352735414
2021-02-03,3497.5654732816975
2021-02-04,3532.0921040900553
2021-02-05,3547.4452226003377
2021-02-08,3573.8655709527648
2021-02-09,3573.8006339499443
2021-02-10,3576.830772154843
2021-02-11,3583.344707435838
2021-02-12,3599.473704377157
2021-02-16,3601.6512787557617
2021-02-17,3606.790696611285
2021-02-18,3585.118080719323
2021-02-19,3577.844398326674
2021-02-22,3560.8865942752486
2021-02-23,3562.301804433027
2021-02-24,3603.8441976750883
2021-02-25,3524.4940816862813
2021-02-26,3485.404011076814
2021-03-01,3564.885542660392
2021-03-02,3543.4136940370922
2021-03-03,3505.949259209662
2021-03-04,3467.020573166663
2021-03-05,3536.3099614155662
2021-03-08,3521.3180764981894
2021-03-09,3564.6416644692736
2021-03-10,3592.9292031418418
2021-03-11,3625.6320344993183
2021-03-12,3629.5279376815943
2021-03-15,3650.071050113001
2021-03-16,3647.3717756051406
2021-03-17,3654.8067650293233
2021-03-18,3613.328078469062
2021-03-19,3608.884378455375
2021-03-22,3635.728673446465
2021-03-23,3615.508057587944
2021-03-24,3604.1553132003555
2021-03-25,3624.422294904345
2021-03-26,3694.393741329205
2021-03-29,3695.222067526183
2021-03-30,3673.7207478559753
2021-03-31,3680.788305896616
2021-04-01,3721.242903869179
2021-04-05,3765.7322717270986
2021-04-06,3757.782134049954
2021-04-07,3763.022254043828
2021-04-08,3773.8241696488176
2021-04-09,3799.960576551166
2021-04-12,3794.922491946493
2021-04-13,3804.4547499135865
2021-04-14,3798.7998792282797
2021-04-15,3842.2955147527337
2021-04-16,3856.2457428901885
2021-04-19,3836.194191156763
2021-04-20,3816.9819373389746
2021-04-21,3845.1548838176973
2021-04-22,3811.3156445878376
2021-04-23,3848.1695315438647
2021-04-26,3852.493184489506
2021-04-27,3856.6859545524926
2021-04-28,3857.6674329244934
2021-04-29,3886.4405768111474
2021-04-30,3853.481068693973
2021-05-03,3872.729628371228
2021-05-04,3854.7048906976543
2021-05-05,3864.597192470067
2021-05-06,3895.198111522841
2021-05-07,3929.3538457365025
2021-05-10,3900.653578262034
2021-05-11,3864.4968139845387
2021-05-12,3792.9191679367586
2021-05-13,3834.009966939931
2021-05-14,3882.523423425717
2021-05-17,3870.460444600213
2021-05-18,3838.601257828506
2021-05-19,3824.7540289402396
2021-05-20,3864.044917344096
2021-05-21,3863.8661542887476
2021-05-24,3894.342159920463
2021-05-25,3884.297778816638
2021-05-26,3885.2427464989764
2021-05-27,3886.500216140236
2021-05-28,3891.5869204454275
2021-06-01,3889.3028136440857
2021-06-02,3900.176146177634
2021-06-03,3891.7063881702675
2021-06-04,3926.6400028121047
2021-06-07,3925.973967929644
2021-06-08,3923.046577875771
2021-06-09,3918.6216899952274
2021-06-10,3941.773361086671
2021-06-11,3948.103917987425
2021-06-14,3954.7899348549477
2021-06-15,3942.5138345915248
2021-06-16,3917.1220725897974
2021-06-17,3909.917057341867
2021-06-18,3855.8676754522344
2021-06-21,3912.3051445172723
2021-06-22,3930.5028397339674
2021-06-23,3922.6657782126495
2021-06-24,3944.837856908272
2021-06-25,3964.6362468813263
2021-06-28,3968.424952575296
2021-06-29,3970.909225312535
2021-06-30,3977.4360613644785
2021-07-01,3998.4188311979256
2021-07-02,4023.3788630904864
2021-07-06,4012.9300193291238
2021-07-07,4031.0285749676314
2021-07-08,3995.9992807161416
2021-07-09,4040.4538613102736
2021-07-12,4051.5115682090723
2021-07-13,4036.75131267411
2021-07-14,4042.1743677210507
2021-07-15,4034.820194168123
2021-07-16,4011.934683770958
2021-07-19,3951.769810646288
2021-07-20,4007.48834737662
2021-07-21,4038.6166366506054
2021-07-22,4048.382609960635
2021-07-23,4081.7178399760714
2021-07-26,4087.6841091812516
2021-07-27,4070.842373245163
2021-07-28,4067.4737519194205
2021-07-29,4087.0011970664164
2021-07-30,4076.2232306398537
2021-08-02,4069.3998535994556
2021-08-03,4099.810804302971
2021-08-04,4078.597880950486
2021-08-05,4102.835351928058
2021-08-06,4111.943038178425
2021-08-09,4105.721799951487
2021-08-10,4114.70927547695
2021-08-11,4131.057150591221
2021-08-12,4142.485301571263
2021-08-13,4149.652576038343
2021-08-16,4163.968215652497
2021-08-17,4141.293812091811
2021-08-18,4093.6510761266945
2021-08-19,4107.531591843191
2021-08-20,4136.700874856628
2021-08-23,4164.195818162701
2021-08-24,4164.844289266778
2021-08-25,4166.631354830863
2021-08-26,4144.214933906969
2021-08-27,4178.387173613395
2021-08-30,4192.583372181214
2021-08-31,4185.247891910313
2021-09-01,4188.472484383945
2021-09-02,4210.4290450159415
2021-09-03,4206.782411024585
2021-09-07,4185.360905548828
2021-09-08,4181.725369751711
2021-09-09,4159.39791274838
2021-09-10,4136.5926664336175
2021-09-13,4146.377578746232
2021-09-14,4114.704417515697
2021-09-15,4154.7370942862535
2021-09-16,4140.145957301296
2021-09-17,4104.630382280466
2021-09-20,4039.426687336662
2021-09-21,4032.2334964219312
2021-09-22,4067.5966634614138
2021-09-23,4113.466883772789
2021-09-24,4116.890750653128
2021-09-27,4107.660133626291
2021-09-28,4029.7619559729037
2021-09-29,4042.430674378868
2021-09-30,3988.57513882956
2021-10-01,4036.389617899313
2021-10-04,3995.6773095834005
2021-10-05,4035.5272919484305
2021-10-06,4050.227424118592
2021-10-07,4082.6511214542124
2021-10-08,4078.2758974329377
2021-10-11,4048.700140240271
2021-10-12,4037.3869172836717
2021-10-13,4053.469804415047
2021-10-14,4122.606540136182
2021-10-15,4152.425597790709
2021-10-18,4154.181423071004
2021-10-19,4190.535253562996
2021-10-20,4213.13974662923
2021-10-21,4221.184692936822
2021-10-22,4225.897497029293
2021-10-25,4238.4365786580365
2021-10-26,4249.720583696585
2021-10-27,4217.958849658405
2021-10-28,4265.314063432989
2021-10-29,4278.852108653845
2021-11-01,4281.288591194827
2021-11-02,4301.43909629025
2021-11-03,4322.296559285769
2021-11-04,4337.555028931499
2021-11-05,4354.882544516168
2021-11-08,4362.5266277347555
2021-11-09,4361.422550549378
2021-11-10,4330.215562666778
2021-11-11,4331.856511697233
2021-11-12,4360.705421236094
2021-11-15,4360.9420514389185
2021-11-16,4374.951497293535
2021-11-17,4362.135950439585
2021-11-18,4366.9440479658815
2021-11-19,4353.21434153495
2021-11-22,4340.952064484144
2021-11-23,4360.4711092715
2021-11-24,4366.178220529017
2021-11-26,4276.896137637351
2021-11-29,4324.269926059911
2021-11-30,4241.009470439042
2021-12-01,4200.275439820293
2021-12-02,4263.933217693029
2021-12-03,4242.445435746431
2021-12-06,4292.277886893304
2021-12-07,4364.1948048839
2021-12-08,4376.265923818703
2021-12-09,4356.224559855024
2021-12-10,4400.579511566896
2021-12-13,4376.881350966517
2021-12-14,4341.624601523189
2021-12-15,4411.681372906729
2021-12-16,4399.927119922506
2021-12-17,4343.792889155231
2021-12-20,4303.285128429847
2021-12-21,4361.151164195703
2021-12-22,4399.634640759796
2021-12-23,4420.113151180793
2021-12-27,4479.760985184373
2021-12-28,4479.202950747595
2021-12-29,4487.418794220743
2021-12-30,4475.688718555155
2021-12-31,4472.718717362237
2022-01-03,4482.418844067125
2022-01-04,4491.235694070617
2022-01-05,4418.827189067346
2022-01-06,4416.941238423117
2022-01-07,4405.712439984463
2022-01-10,4394.935727898421
2022-01-11,4434.558039303655
2022-01-12,4436.629187269804
2022-01-13,4388.602737361166
2022-01-14,4382.2276530987865
2022-01-18,4310.186253390168
2022-01-19,4275.467733320873
2022-01-20,4230.877728591793
2022-01-21,4168.548337877596
2022-01-24,4181.261512404658
2022-01-25,4140.087067195662
2022-01-26,4116.591242120502
2022-01-27,4097.482818711642
2022-01-28,4184.89428316179
2022-01-31,4255.626608826615
2022-02-01,4292.418008387054
2022-02-02,4337.600114403094
2022-02-03,4237.625360592912
2022-02-04,4248.805557951311
2022-02-07,4234.76512451449
2022-02-08,4261.690107571268
2022-02-09,4321.777301552494
2022-02-10,4247.122791971072
2022-02-11,4174.426621663058
2022-02-14,4155.468047162168
2022-02-15,4206.435751535837
2022-02-16,4208.991717211767
2022-02-17,4130.826385419207
2022-02-18,4103.008421257449
2022-02-22,4064.4352201903102
2022-02-23,4004.018138931679
2022-02-24,4057.2465555661656
2022-02-25,4147.489306101528
2022-02-28,4133.329976030934
2022-03-01,4079.9579729987436
2022-03-02,4153.201620338969
2022-03-03,4140.824608945071
2022-03-04,4112.378652215509
2022-03-07,4008.720833401508
2022-03-08,3969.7855138486952
2022-03-09,4057.5258051028964
2022-03-10,4045.299127530435
2022-03-11,3997.746754398171
2022-03-14,3969.4060382807706
2022-03-15,4043.0601310246834
2022-03-16,4127.523418374198
2022-03-17,4178.49966188088
2022-03-18,4220.801037702935
2022-03-21,4211.3065467611905
2022-03-22,4252.653391741518
2022-03-23,4195.317633739677
2022-03-24,4248.005929702667
2022-03-25,4270.3102548490715
2022-03-28,4295.782634202614
2022-03-29,4343.674563645437
2022-03-30,4320.7598227235985
2022-03-31,4257.612447756296
2022-04-01,4273.253476441677
2022-04-04,4300.502550500019
2022-04-05,4250.530202315488
2022-04-06,4219.896450406381
2022-04-07,4240.6273761672555
2022-04-08,4234.193348590702
2022-04-11,4170.635030650607
2022-04-12,4153.623353257826
2022-04-13,4191.181975845577
2022-04-14,4143.1598470381705
2022-04-18,4138.08610098494
2022-04-19,4205.956891704463
2022-04-20,4215.404242088054
2022-04-21,4144.149694965706
2022-04-22,4024.873387796756
2022-04-25,4044.247223356172
2022-04-26,3939.9115217482736
2022-04-27,3944.0738560613186
2022-04-28,4037.840353727668
2022-04-29,3892.600796402741
2022-05-02,3911.1702345965086
2022-05-03,3928.471750710331
2022-05-04,4035.17014575597
2022-05-05,3893.820113015225
2022-05-06,3872.4912530533575
2022-05-09,3755.294540110959
2022-05-10,3761.3301617433353
2022-05-11,3702.9849711521083
2022-05-12,3707.1556950309055
2022-05-13,3792.8479865580734
2022-05-16,3782.3920023025453
2022-05-17,3856.330758470746
2022-05-18,3696.8310840421213
2022-05-19,3691.0520784271002
2022-05-20,3704.213148641017
2022-05-23,3771.454047220264
2022-05-24,3750.0941902282934
2022-05-25,3780.2416645420494
2022-05-26,3853.2565749177866
2022-05-27,3943.626102214105
2022-05-31,3918.071678760381
2022-06-01,3890.0640411272184
2022-06-02,3970.862527070351
2022-06-03,3911.9799544869384
2022-06-06,3923.052288488136
2022-06-07,3957.638218541321
2022-06-08,3916.921066347813
2022-06-09,3827.1090164880816
2022-06-10,3713.631656142663
2022-06-13,3573.397077420817
2022-06-14,3563.9409334504226
2022-06-15,3618.1723459693
2022-06-16,3507.719238437917
2022-06-17,3510.561379943008
2022-06-21,3595.063686374243
2022-06-22,3592.7736095666314
2022-06-23,3637.8661524809286
2022-06-24,3745.835066619195
2022-06-27,3729.9875248523426
2022-06-28,3660.8363583153837
2022-06-29,3659.7749359152926
2022-06-30,3633.461541304091
2022-07-01,3669.6034341165678
2022-07-05,3673.2022666366374
2022-07-06,3682.96506172843
2022-07-07,3738.689987208124
2022-07-08,3727.1524555879264
2022-07-11,3685.022601875745
2022-07-12,3652.5304039886955
2022-07-13,3634.178428031617
2022-07-14,3619.4797115456076
2022-07-15,3690.9755647425545
2022-07-18,3663.6856967657027
2022-07-19,3772.718423035436
2022-07-20,3800.8026873317253
2022-07-21,3837.1716518544717
2022-07-22,3800.7378653015203
2022-07-25,3805.3619293460893
2022-07-26,3766.8902212791468
2022-07-27,3858.141928583085
2022-07-28,3903.563733571101
2022-07-29,3955.9851626933782
2022-08-01,3947.9528887062907
2022-08-02,3912.44564509591
2022-08-03,3970.901679394554
2022-08-04,3968.489900297271
2022-08-05,3971.264370690278
2022-08-08,3968.0155327126913
2022-08-09,3949.1075465535664
2022-08-10,4034.417914096539
2022-08-11,4036.8671238417237
2022-08-12,4104.2058525328985
2022-08-15,4118.50387673316
2022-08-16,4128.358460329777
2022-08-17,4098.249807672422
2022-08-18,4104.550509114612
2022-08-19,4046.572590293861
2022-08-22,3959.514292596385
2022-08-23,3946.9840079001233
2022-08-24,3959.3225246246952
2022-08-25,4015.66099592216
2022-08-26,3882.018641818618
2022-08-29,3855.6575766685182
2022-08-30,3815.162062446051
2022-08-31,3788.887106560068
2022-09-01,3797.6613638553345
2022-09-02,3758.7732684048474
2022-09-06,3742.997489865489
2022-09-07,3806.477250158339
2022-09-08,3831.650016918624
2022-09-09,3888.271688744929
2022-09-12,3925.6440308416163
2022-09-13,3754.934688494395
2022-09-14,3763.1310282766344
2022-09-15,3712.9248362088542
2022-09-16,3686.298854485018
2022-09-19,3712.55798836479
2022-09-20,3665.321239189613
2022-09-21,3602.517199402785
2022-09-22,3578.406251687912
2022-09-23,3518.4068243825714
2022-09-26,3478.8900222896527
2022-09-27,3466.494990344604
2022-09-28,3546.1575629047747
2022-09-29,3476.4830991074477
2022-09-30,3423.0269713289854
2022-10-03,3520.1478239000853
2022-10-04,3624.0721114905136
2022-10-05,3614.8546514402324
2022-10-06,3577.8303093705717
2022-10-07,3476.8024537760543
2022-10-10,3446.279473639926
2022-10-11,3422.4621540190064
2022-10-12,3411.1066806386043
2022-10-13,3505.365990075469
2022-10-14,3431.574116538948
2022-10-17,3522.560346306255
2022-10-18,3563.37940026819
2022-10-19,3539.7393805347683
2022-10-20,3516.902819570816
2022-10-21,3602.0136383762265
2022-10-24,3643.105850264429
2022-10-25,3698.106026433238
2022-10-26,3681.858792756514
2022-10-27,3658.953816226674
2022-10-28,3749.8025199389613
2022-10-31,3721.61646455942
2022-11-01,3713.106985060025
2022-11-02,3627.4818894035034
2022-11-03,3595.7708592542795
2022-11-04,3651.2142123227304
2022-11-07,3691.817495593799
2022-11-08,3721.7828847178052
2022-11-09,3651.888682339253
2022-11-10,3861.391087673202
2022-11-11,3908.4045918592205
2022-11-14,3873.955501607215
2022-11-15,3907.9590416178257
2022-11-16,3874.723116824616
2022-11-17,3858.8617970356368
2022-11-18,3874.8387939084228
2022-11-21,3860.1151699663296
2022-11-22,3911.300624284769
2022-11-23,3933.899938325367
2022-11-25,3934.035913105851
2022-11-28,3867.940507829669
2022-11-29,3862.2019213365693
2022-11-30,3984.7614385255674
2022-12-01,3979.6080061444704
2022-12-02,3970.7727916395947
2022-12-05,3892.887942158562
2022-12-06,3834.9277931197194
2022-12-07,3829.1616924108766
2022-12-08,3863.510984642695
2022-12-09,3833.5591688930026
2022-12-12,3890.606227891372
2022-12-13,3924.064965574581
2022-12-14,3897.458004363763
2022-12-15,3793.2792779550387
2022-12-16,3753.574468213725
2022-12-19,3716.99909136781
2022-12-20,3726.6144050077255
2022-12-21,3780.4447922487234
2022-12-22,3730.9569506668736
2022-12-23,3752.4449080341674
2022-12-27,3740.176820006654
2022-12-28,3695.2721502765244
2022-12-29,3758.6722941359762
2022-12-30,3748.7298447479093
