Date,Close
2020-04-02,2371.289402266624
2020-04-03,2336.054230396708
2020-04-06,2494.89505419401
2020-04-07,2492.4415780326385
2020-04-08,2584.176639146869
2020-04-09,2613.056292006349
2020-04-13,2577.6854107625154
2020-04-14,2644.2124063739147
2020-04-15,2575.0533434617146
2020-04-16,2576.505017366756
2020-04-17,2662.368851726991
2020-04-20,2609.031999518994
2020-04-21,2532.6614135308196
2020-04-22,2584.137730148904
2020-04-23,2586.158736460303
2020-04-24,2621.51595274371
2020-04-27,2666.9146460778716
2020-04-28,2664.181675085554
2020-04-29,2741.580020515075
2020-04-30,2707.8254073126936
2020-05-01,2636.0569904416566
2020-05-04,2642.9539434018334
2020-05-05,2665.9316907170905
2020-05-06,2642.687818272057
2020-05-07,2668.1683732731426
2020-05-08,2712.8785622693217
2020-05-11,2708.6291332078576
2020-05-12,2656.787672765449
2020-05-13,2605.8171750340857
2020-05-14,2637.6648351799813
2020-05-15,2639.401972453883
2020-05-18,2727.6178119924225
2020-05-19,2687.3650045655663
2020-05-20,2737.6362152652364
2020-05-21,2717.1274052405715
2020-05-22,2718.854915345672
2020-05-26,2763.395512930581
2020-05-27,2813.9137677840395
2020-05-28,2800.6500341252377
2020-05-29,2812.223471009241
2020-06-01,2820.742928907164
2020-06-02,2848.630325166556
2020-06-03,2884.7658580619413
2020-06-04,2881.204047481832
2020-06-05,2960.9303841780984
2020-06-08,2993.583595587501
2020-06-09,2965.446360320962
2020-06-10,2939.590220429063
2020-06-11,2760.4813529918124
2020-06-12,2796.240189237554
2020-06-15,2809.0601015763255
2020-06-16,2869.8952327142956
2020-06-17,2856.301832695499
2020-06-18,2856.9229487418256
2020-06-19,2836.477117255561
2020-06-22,2850.006782244341
2020-06-23,2862.787456650107
2020-06-24,2790.1203806646013
2020-06-25,2829.6763185804552
2020-06-26,2758.2221289958434
2020-06-29,2794.978367881696
2020-06-30,2837.5530806332717
2020-07-01,2841.1691756217965
2020-07-02,2857.6759104183984
2020-07-06,2896.9999492203337
2020-07-07,2859.2255301345185
2020-07-08,2876.9990945509508
2020-07-09,2850.3732850409124
2020-07-10,2884.1562448583372
2020-07-13,2873.031269711989
2020-07-14,2915.8536296365105
2020-07-15,2935.9878778989582
2020-07-16,2929.8506022463303
2020-07-17,2943.97335924386
2020-07-20,2953.462578284044
2020-07-21,2973.4490076419547
2020-07-22,2987.692954382558
2020-07-23,2956.7735340290274
2020-07-24,2932.9075226062355
2020-07-27,2951.1278201917657
2020-07-28,2938.353203870052
2020-07-29,2963.1905335509646
2020-07-30,2943.5749783281817
2020-07-31,2955.1634846585353
2020-08-03,2971.3173343686994
2020-08-04,2986.8854208416783
2020-08-05,3009.3645941178947
2020-08-06,3026.0902017094136
2020-08-07,3028.631239520143
2020-08-10,3038.4233785241854
2020-08-11,3027.723963852536
2020-08-12,3061.0265904850844
2020-08-13,3047.6563226075236
2020-08-14,3048.921504183101
2020-08-17,3051.3513368912627
2020-08-18,3051.6827285133045
2020-08-19,3037.583542265411
2020-08-20,3043.227970560433
2020-08-21,3047.6345306599483
2020-08-24,3078.509360377433
2020-08-25,3083.3814442857993
2020-08-26,3101.87338864242
2020-08-27,3110.6264562831743
2020-08-28,3131.6503568314365
2020-08-31,3117.379876891621
2020-09-01,3129.066237422517
2020-09-02,3170.6089356003245
2020-09-03,3074.7648101406144
2020-09-04,3050.748332175555
2020-09-08,2970.4509945484438
2020-09-09,3022.4048834889877
2020-09-10,2972.263477055967
2020-09-11,2980.452589517741
2020-09-14,3014.049981827071
2020-09-15,3023.26996166033
2020-09-16,3025.0808981089463
2020-09-17,3002.643650392649
2020-09-18,2975.016891952596
2020-09-21,2936.8911511997712
2020-09-22,2952.874730284079
2020-09-23,2883.1438925786056
2020-09-24,2888.819019504454
2020-09-25,2930.4395830849603
2020-09-28,2976.7283192159625
2020-09-29,2959.326224967859
2020-09-30,2986.767459389873
2020-10-01,2988.246692455524
2020-10-02,2961.6265479202607
2020-10-05,3011.6836459670208
2020-10-06,2973.9658945964075
2020-10-07,3027.4379676013737
2020-10-08,3050.994406559223
2020-10-09,3071.266768533219
2020-10-12,3114.6642057409667
2020-10-13,3099.9482149561395
2020-10-14,3078.5125786398016
2020-10-15,3075.4667462331704
2020-10-16,3083.961407166538
2020-10-19,3031.316094341478
2020-10-20,3043.622701174735
2020-10-21,3027.591678447314
2020-10-22,3050.970039375302
2020-10-23,3053.3238512784847
2020-10-26,2992.60562334854
2020-10-27,2979.0074904533462
2020-10-28,2872.6443951349556
2020-10-29,2897.021890894585
2020-10-30,2874.346035467371
2020-11-02,2913.37147047169
2020-11-03,2960.741730275713
2020-11-04,3023.8655699774226
2020-11-05,3073.478725692861
2020-11-06,3069.973619750848
2020-11-09,3127.5480261610355
2020-11-10,3136.3085778733016
2020-11-11,3160.1281923612396
2020-11-12,3125.3065355057233
2020-11-13,3169.1421876497534
2020-11-16,3208.920544607534
2020-11-17,3198.4587928898236
2020-11-18,3155.7123753845053
2020-11-19,3168.5958528154492
2020-11-20,3144.701835105015
2020-11-23,3175.7120524364914
2020-11-24,3243.1368084778514
2020-11-25,3232.605930587897
2020-11-27,3238.379637661636
2020-11-30,3213.4193867687613
2020-12-01,3245.535241031199
2020-12-02,3255.6578787812905
2020-12-03,3256.5251580452623
2020-12-04,3287.93980167948
2020-12-07,3278.915102627733
2020-12-08,3292.578689228268
2020-12-09,3276.065708830179
2020-12-10,3273.5426563455335
2020-12-11,3275.418635818762
2020-12-14,3251.4254936278685
2020-12-15,3293.1072555412593
2020-12-16,3295.621452166946
2020-12-17,3315.3134580444043
2020-12-18,3302.02509049359
2020-12-21,3290.168982083058
2020-12-22,3278.8189886706004
2020-12-23,3286.9603791916616
2020-12-24,3296.9701512062084
2020-12-28,3322.2361231153536
2020-12-29,3314.5858428513043
2020-12-30,3316.856168662779
2020-12-31,3339.3466224170056
2021-01-04,3292.2747783933537
2021-01-05,3323.073962637306
2021-01-06,3345.896692751058
2021-01-07,3388.383863512684
2021-01-08,3406.4920666885732
2021-01-11,3397.4133270132634
2021-01-12,3400.1065896630894
2021-01-13,3407.0203577898747
2021-01-14,3400.3581950214757
2021-01-15,3369.638832065682
2021-01-19,3388.362429216499
2021-01-20,3426.189811360762
2021-01-21,3408.0234157398663
2021-01-22,3397.136514160967
2021-01-25,3410.8671460547876
2021-01-26,3402.444454675754
2021-01-27,3311.5502286678993
2021-01-28,3349.2070383402297
2021-01-29,3294.305991638164
2021-02-01,3333.279772288748
2021-02-02,3376.417869364423
2021-02-03,3384.334635491504
2021-02-04,3410.4470602645765
2021-02-05,3426.0569344675555
2021-02-08,3449.3186887286533
2021-02-09,3446.537275915602
2021-02-10,3451.2461544950866
2021-02-11,3455.816184851735
2021-02-12,3473.2144342043116
2021-02-16,3475.973562639625
2021-02-17,3480.3352498604504
2021-02-18,3455.0404390307826
2021-02-19,3443.935164345498
2021-02-22,3429.762284693989
2021-02-23,3434.3940998907833
2021-02-24,3473.1343401851495
2021-02-25,3398.233156534391
2021-02-26,3358.298075729809
2021-03-01,3433.91002014663
2021-03-02,3415.6316850414582
2021-03-03,3380.205683287524
2021-03-04,3345.110221813226
2021-03-05,3408.8242676573886
2021-03-08,3396.376403855482
2021-03-09,3437.691946836428
2021-03-10,3465.944472268728
2021-03-11,3493.429526278057
2021-03-12,3496.9898388522947
2021-03-15,3513.2322524045403
2021-03-16,3515.4283266152756
2021-03-17,3522.5053099414326
2021-03-18,3486.307188210998
2021-03-19,3487.2880045038555
2021-03-22,3512.0410494394832
2021-03-23,3497.5708846832254
2021-03-24,3491.881570619259
2021-03-25,3513.0990335143615
2021-03-26,3579.9280806898105
2021-03-29,3582.166819452487
2021-03-30,3559.4142695830665
2021-03-31,3566.424319043147
2021-04-01,3604.545273932392
2021-04-05,3648.55607041699
2021-04-06,3639.728229733536
2021-04-07,3646.9862106501373
2021-04-08,3657.2573615813862
2021-04-09,3685.3003335679587
2021-04-12,3678.34015186451
2021-04-13,3687.0770148966767
2021-04-14,3677.9625127618647
2021-04-15,3718.5293104111356
2021-04-16,3732.2972271390126
2021-04-19,3713.451224488575
2021-04-20,3699.336682629695
2021-04-21,3723.6516837879562
2021-04-22,3692.868700841319
2021-04-23,3727.442139776525
2021-04-26,3728.386668993221
2021-04-27,3734.855395457592
2021-04-28,3739.1268303590755
2021-04-29,3766.6815019406095
2021-04-30,3733.9316568379268
2021-05-03,3751.8547481111887
2021-05-04,3733.0931397436743
2021-05-05,3740.8484421305393
2021-05-06,3769.646115936419
2021-05-07,3797.242815792259
2021-05-10,3772.8477148106927
2021-05-11,3733.865479425018
2021-05-12,3668.9228598140467
2021-05-13,3709.5902703855977
2021-05-14,3756.4535677560198
2021-05-17,3744.75129205373
2021-05-18,3709.0329209038364
2021-05-19,3696.922975792645
2021-05-20,3733.799135053847
2021-05-21,3733.1805485997
2021-05-24,3761.4922682623023
2021-05-25,3754.7048557440176
2021-05-26,3755.1796052151053
2021-05-27,3756.0662036339213
2021-05-28,3757.2600883364184
2021-06-01,3752.2796604770997
2021-06-02,3762.09536137828
2021-06-03,3755.4105557493053
2021-06-04,3789.4844277632833
2021-06-07,3787.4487408235973
2021-06-08,3787.737728597171
2021-06-09,3784.9906097416133
2021-06-10,3809.9957278675047
2021-06-11,3816.932731263832
2021-06-14,3825.6386151471065
2021-06-15,3817.44879978188
2021-06-16,3793.791240806577
2021-06-17,3789.167030974684
2021-06-18,3738.026338685286
2021-06-21,3793.646110470404
2021-06-22,3812.2181689320064
2021-06-23,3804.314818152594
2021-06-24,3823.4767617965663
2021-06-25,3837.788671967767
2021-06-28,3840.645493916072
2021-06-29,3841.7511599392806
2021-06-30,3848.025357409936
2021-07-01,3869.570468368493
2021-07-02,3895.709047814806
2021-07-06,3886.7056037623997
2021-07-07,3904.024721150868
2021-07-08,3870.61399403341
2021-07-09,3914.9924428296204
2021-07-12,3926.1171421462573
2021-07-13,3912.929508718432
2021-07-14,3919.694944832495
2021-07-15,3915.7859560451902
2021-07-16,3891.940776052554
2021-07-19,3829.3319872077504
2021-07-20,3887.4040919143017
2021-07-21,3912.265920787631
2021-07-22,3923.4110248028715
2021-07-23,3956.4794436938732
2021-07-26,3962.2244666731794
2021-07-27,3943.9075622742703
2021-07-28,3938.8651509646843
2021-07-29,3956.003205631716
2021-07-30,3945.394506206816
2021-08-02,3938.9959101014697
2021-08-03,3972.403615407576
2021-08-04,3950.140829476764
2021-08-05,3973.494074845334
2021-08-06,3984.386229075882
2021-08-09,3978.168562981287
2021-08-10,3986.7367505672187
2021-08-11,4004.3344273513926
2021-08-12,4017.865428564932
2021-08-13,4024.037220722722
2021-08-16,4039.861369538211
2021-08-17,4019.0691387539464
2021-08-18,3970.9497725806355
2021-08-19,3986.5416742594107
2021-08-20,4013.7241206244935
2021-08-23,4039.280819755352
2021-08-24,4040.910018621318
2021-08-25,4039.913881554465
2021-08-26,4018.504763851438
2021-08-27,4050.8328615269616
2021-08-30,4065.797498952136
2021-08-31,4057.4641774240713
2021-09-01,4061.964930265052
2021-09-02,4082.546523859442
2021-09-03,4077.7272176005604
2021-09-07,4057.8419016770163
2021-09-08,4058.47201509768
2021-09-09,4034.0156370963145
2021-09-10,4009.575048109758
2021-09-13,4021.6046964886673
2021-09-14,3991.2046892214516
2021-09-15,4024.679443242917
2021-09-16,4010.3459430504677
2021-09-17,3974.6990439058395
2021-09-20,3911.4896955449344
2021-09-21,3903.572054808304
2021-09-22,3933.734700212649
2021-09-23,3976.6191309181677
2021-09-24,3981.7896265303148
2021-09-27,3974.9110697588417
2021-09-28,3900.751078619383
2021-09-29,3912.834299310352
2021-09-30,3860.811632765735
2021-10-01,3911.5830159132597
2021-10-04,3867.312263069392
2021-10-05,3907.4039299202277
2021-10-06,3923.8491269289016
2021-10-07,3952.1494475669647
2021-10-08,3950.3621161321603
2021-10-11,3919.160110223432
2021-10-12,3905.3917953169707
2021-10-13,3922.850922977139
2021-10-14,3990.5102652740675
2021-10-15,4023.054048424051
2021-10-18,4028.1627559408935
2021-10-19,4064.0983166666015
2021-10-20,4087.529860070581
2021-10-21,4094.314497146732
2021-10-22,4098.77520756579
2021-10-25,4113.987994603175
2021-10-26,4128.475074661099
2021-10-27,4103.4760006623255
2021-10-28,4150.757402808467
2021-10-29,4163.375580255325
2021-11-01,4159.941481828477
2021-11-02,4178.1966157724855
2021-11-03,4195.665703248821
2021-11-04,4213.25130919381
2021-11-05,4227.831086916749
2021-11-08,4235.325159604741
2021-11-09,4235.669658609773
2021-11-10,4206.953662085602
2021-11-11,4203.092852385121
2021-11-12,4230.190941732691
2021-11-15,4231.948018486469
2021-11-16,4252.100318904626
2021-11-17,4240.592017821769
2021-11-18,4244.64558634473
2021-11-19,4229.800724456992
2021-11-22,4219.576841978343
2021-11-23,4239.9223444467425
2021-11-24,4246.204822382752
2021-11-26,4154.6832137019355
2021-11-29,4199.03588830527
2021-11-30,4117.164056631479
2021-12-01,4079.660647599497
2021-12-02,4143.1834163192825
2021-12-03,4119.098189045584
2021-12-06,4169.452928334699
2021-12-07,4237.9198706314955
2021-12-08,4251.169207187915
2021-12-09,4229.686507061798
2021-12-10,4268.108870395783
2021-12-13,4246.6390489024125
2021-12-14,4208.604217667948
2021-12-15,4280.224300787029
2021-12-16,4266.6237076902335
2021-12-17,4209.144693491731
2021-12-20,4171.869124037718
2021-12-21,4227.9135349495045
2021-12-22,4266.7999348068015
2021-12-23,4285.765507870908
2021-12-27,4341.863358988058
2021-12-28,4340.9153592115
2021-12-29,4347.496256011186
2021-12-30,4337.060601926615
2021-12-31,4333.2319206901675
2022-01-03,4343.308201102457
2022-01-04,4352.831531267166
2022-01-05,4285.63810626819
2022-01-06,4278.5286207411
2022-01-07,4268.8121911554035
2022-01-10,4260.676352413271
2022-01-11,4297.597066013535
2022-01-12,4295.3543901645935
2022-01-13,4244.670136578563
2022-01-14,4233.243281149911
2022-01-18,4162.003599786095
2022-01-19,4135.356299500914
2022-01-20,4092.589241926375
2022-01-21,4028.980198487303
2022-01-24,4037.7952463897363
2022-01-25,4003.944136930416
2022-01-26,3976.912496794743
2022-01-27,3965.1423748938664
2022-01-28,4049.881864316492
2022-01-31,4122.117172461701
2022-02-01,4163.099784475491
2022-02-02,4206.9829327210755
2022-02-03,4104.612336393203
2022-02-04,4121.612915409197
2022-02-07,4111.099386064389
2022-02-08,4131.102302003892
2022-02-09,4186.933362129337
2022-02-10,4112.741386336791
2022-02-11,4040.764909464428
2022-02-14,4025.0674831431347
2022-02-15,4072.923923786987
2022-02-16,4074.2413485387488
2022-02-17,3999.651394373047
2022-02-18,3969.220992234709
2022-02-22,3929.211594865309
2022-02-23,3870.8139521531803
2022-02-24,3923.5350371071972
2022-02-25,4002.883061662307
2022-02-28,3989.6539144611265
2022-03-01,3933.0775610824944
2022-03-02,4002.45583179306
2022-03-03,3989.2775681406924
2022-03-04,3956.6729822632915
2022-03-07,3855.970686031248
2022-03-08,3823.3168158545477
2022-03-09,3908.4891127411292
2022-03-10,3895.3067079944617
2022-03-11,3847.734537093755
2022-03-14,3820.935525621614
2022-03-15,3892.423553496606
2022-03-16,3976.9051980131712
2022-03-17,4019.8859671598625
2022-03-18,4060.840098526357
2022-03-21,4049.837883509302
2022-03-22,4092.008145784386
2022-03-23,4033.822371266038
2022-03-24,4084.635812085781
2022-03-25,4102.141669175999
2022-03-28,4128.003646509014
2022-03-29,4177.584697834533
2022-03-30,4155.44862512163
2022-03-31,4093.112880367091
2022-04-01,4106.0885160378175
2022-04-04,4133.40941931789
2022-04-05,4085.47229487458
2022-04-06,4051.8839828234954
2022-04-07,4072.4147129169373
2022-04-08,4062.2791528727535
2022-04-11,3999.8521293676527
2022-04-12,3981.522940862843
2022-04-13,4016.3995391927474
2022-04-14,3963.507823332569
2022-04-18,3958.0240793105518
2022-04-19,4022.2481228672054
2022-04-20,4037.3972684805212
2022-04-21,3969.185773416524
2022-04-22,3856.1232052106493
2022-04-25,3875.348686122689
2022-04-26,3774.4310684242987
2022-04-27,3772.918710756221
2022-04-28,3870.118228994515
2022-04-29,3732.797614873506
2022-05-02,3751.8215321179323
2022-05-03,3769.351889845942
2022-05-04,3877.7357643581604
2022-05-05,3739.75365074771
2022-05-06,3717.7065987210817
2022-05-09,3607.035985758037
2022-05-10,3612.9595645283694
2022-05-11,3557.3926536150575
2022-05-12,3561.8330292371757
2022-05-13,3640.7962293485007
2022-05-16,3630.06615477254
2022-05-17,3699.3483446983773
2022-05-18,3552.9409511190247
2022-05-19,3548.8229576893877
2022-05-20,3566.4213920732223
2022-05-23,3632.4542545488075
2022-05-24,3611.8152015945475
2022-05-25,3638.2452730218365
2022-05-26,3710.2785951736046
2022-05-27,3798.8619924484533
2022-05-31,3775.0776455160812
2022-06-01,3747.5511845125166
2022-06-02,3825.988767159396
2022-06-03,3769.0637153643447
2022-06-06,3776.290154931969
2022-06-07,3808.0407355158213
2022-06-08,3765.5449291053483
2022-06-09,3679.8724295805073
2022-06-10,3568.62058102273
2022-06-13,3439.5602250299385
2022-06-14,3429.2381700923534
2022-06-15,3480.065447371741
2022-06-16,3378.4343831490282
2022-06-17,3381.3297171471404
2022-06-21,3462.551630301647
2022-06-22,3463.594441201078
2022-06-23,3510.1331087763965
2022-06-24,3612.006699275892
2022-06-27,3595.9597337537552
2022-06-28,3531.871133574061
2022-06-29,3534.865595703312
2022-06-30,3508.7498229521443
2022-07-01,3545.3595276110213
2022-07-05,3551.1929068109243
2022-07-06,3561.513761487198
2022-07-07,3611.086277286423
2022-07-08,3598.2658013186883
2022-07-11,3557.4367143480376
2022-07-12,3527.9035573175343
2022-07-13,3509.6510901328643
2022-07-14,3497.933762328687
2022-07-15,3570.95469899871
2022-07-18,3542.080055380702
2022-07-19,3650.7242199428547
2022-07-20,3676.073417616466
2022-07-21,3709.9362689679547
2022-07-22,3673.8183277536336
2022-07-25,3678.6697821310786
2022-07-26,3642.5858292585385
2022-07-27,3729.6651959762285
2022-07-28,3770.3230870131506
2022-07-29,3816.966015140837
2022-08-01,3808.03592784479
2022-08-02,3772.6179093314904
2022-08-03,3825.6495115540683
2022-08-04,3823.467474760298
2022-08-05,3825.9409842157984
2022-08-08,3819.166373277109
2022-08-09,3806.7763417109636
2022-08-10,3888.3333683677843
2022-08-11,3890.0159773621385
2022-08-12,3952.997766446077
2022-08-15,3967.877061229285
2022-08-16,3977.8308914584313
2022-08-17,3949.157582681456
2022-08-18,3954.1615969841378
2022-08-19,3896.2038062185375
2022-08-22,3813.438569041579
2022-08-23,3800.568860197613
2022-08-24,3812.071400355359
2022-08-25,3865.3686597970946
2022-08-26,3737.395237240024
2022-08-29,3710.843647444544
2022-08-30,3673.1794203149607
2022-08-31,3646.319692504846
2022-09-01,3652.733258551473
2022-09-02,3614.9526879641
2022-09-06,3601.5704677028575
2022-09-07,3657.739011712819
2022-09-08,3679.846282654122
2022-09-09,3732.127127030918
2022-09-12,3767.8917776335256
2022-09-13,3598.904768304478
2022-09-14,3603.4053933459472
2022-09-15,3550.8455178106724
2022-09-16,3524.875856267006
2022-09-19,3550.5372362073463
2022-09-20,3509.8605622462637
2022-09-21,3451.9895602162082
2022-09-22,3430.629336510344
2022-09-23,3374.054968742307
2022-09-26,3337.940787808694
2022-09-27,3322.4173025858254
2022-09-28,3398.7893818106563
2022-09-29,3336.3376945664663
2022-09-30,3288.9992073659832
2022-10-03,3386.839805558984
2022-10-04,3485.819806898134
2022-10-05,3478.5946985529945
2022-10-06,3446.0705323766465
2022-10-07,3348.3282551897837
2022-10-10,3317.7622061675884
2022-10-11,3291.2561033766096
2022-10-12,3280.8944532140677
2022-10-13,3370.8380628044124
2022-10-14,3304.4399423273435
2022-10-17,3391.4385286299757
2022-10-18,3431.545328999003
2022-10-19,3405.3043186777245
2022-10-20,3382.632122992338
2022-10-21,3461.4759440751714
2022-10-24,3503.2155826204785
2022-10-25,3553.5586972957763
2022-10-26,3533.737122870566
2022-10-27,3510.341068272313
2022-10-28,3596.7844454383753
2022-10-31,3567.8969343082144
2022-11-01,3556.153045696912
2022-11-02,3479.8314405155324
2022-11-03,3448.7999745954053
2022-11-04,3501.551314331187
2022-11-07,3544.9706240513265
2022-11-08,3579.893257578955
2022-11-09,3514.0943772254914
2022-11-10,3718.5104457542384
2022-11-11,3764.493744190715
2022-11-14,3729.4862061816143
2022-11-15,3760.4503831646666
2022-11-16,3729.531448025183
2022-11-17,3711.6622346251897
2022-11-18,3724.234081169716
2022-11-21,3713.2644422149256
2022-11-22,3765.5119980986246
2022-11-23,3786.334450159639
2022-11-25,3788.0293020525883
2022-11-28,3721.745457644917
2022-11-29,3713.6843179149705
2022-11-30,3830.456573752382
2022-12-01,3823.756019274393
2022-12-02,3812.998435039014
2022-12-05,3739.438589297394
2022-12-06,3682.6970411165157
2022-12-07,3675.0817062423985
2022-12-08,3708.5424297495106
2022-12-09,3678.8908969217064
2022-12-12,3736.8496995338646
2022-12-13,3771.2064352846423
2022-12-14,3746.5017895723026
2022-12-15,3646.1184952574486
2022-12-16,3609.05636838473
2022-12-19,3573.5092071265854
2022-12-20,3584.7358678998894
2022-12-21,3637.568505876397
2022-12-22,3589.9924992026745
2022-12-23,3612.4006063589604
2022-12-27,3601.7798951108257
2022-12-28,3558.8044892295165
2022-12-29,3618.068790494272
2022-12-30,3608.1405998565106
