Date,Close
2020-04-03,2375.1778694458917
2020-04-06,2542.0897194898566
2020-04-07,2538.767737291175
2020-04-08,2635.246182957099
2020-04-09,2667.514839156568
2020-04-13,2632.8554834752713
2020-04-14,2699.0609772818448
2020-04-15,2631.9212142450556
2020-04-16,2630.8357810719654
2020-04-17,2723.5092550055056
2020-04-20,2664.988586556656
2020-04-21,2584.6545832776264
2020-04-22,2639.5600558584692
2020-04-23,2643.2619395389243
2020-04-24,2674.965446317909
2020-04-27,2719.0127796201673
2020-04-28,2716.5611038710526
2020-04-29,2794.4817091953205
2020-04-30,2762.6142232828875
2020-05-01,2681.791859171027
2020-05-04,2690.460600518705
2020-05-05,2712.733320813312
2020-05-06,2688.8568430694945
2020-05-07,2717.028010270513
2020-05-08,2763.1308525932154
2020-05-11,2756.4762526218638
2020-05-12,2699.112692842332
2020-05-13,2648.166168880669
2020-05-14,2679.5588886753244
2020-05-15,2682.2277001366756
2020-05-18,2781.19852185123
2020-05-19,2739.601898651886
2020-05-20,2787.5771190059627
2020-05-21,2769.816327219481
2020-05-22,2772.1117661466437
2020-05-26,2818.343174054645
2020-05-27,2867.8581260050632
2020-05-28,2856.920803447309
2020-05-29,2866.2106616616907
2020-06-01,2876.11332770833
2020-06-02,2904.7924553376347
2020-06-03,2943.068514046808
2020-06-04,2940.021337022252
2020-06-05,3021.978073528548
2020-06-08,3066.9568468284797
2020-06-09,3033.457767962277
2020-06-10,3005.063061785497
2020-06-11,2817.547565131145
2020-06-12,2857.3853929192246
2020-06-15,2877.123812383114
2020-06-16,2935.0407174997254
2020-06-17,2920.9626832705644
2020-06-18,2923.629807942007
2020-06-19,2901.2076142003807
2020-06-22,2916.950279245184
2020-06-23,2927.6583253731865
2020-06-24,2850.972860783293
2020-06-25,2888.185667565143
2020-06-26,2814.689450198524
2020-06-29,2856.2872550263955
2020-06-30,2897.998656731216
2020-07-01,2901.1941657827306
2020-07-02,2917.409287727934
2020-07-06,2953.364080303803
2020-07-07,2917.156877412741
2020-07-08,2935.7834090868732
2020-07-09,2906.956578049329
2020-07-10,2941.1467779177424
2020-07-13,2926.9888473297597
2020-07-14,2971.215609623214
2020-07-15,2997.094705885483
2020-07-16,2988.3316832209093
2020-07-17,3002.0965988277285
2020-07-20,3009.0384837947186
2020-07-21,3029.5433508098354
2020-07-22,3043.3508093135424
2020-07-23,3013.7123354609403
2020-07-24,2992.398638988614
2020-07-27,3010.985593454646
2020-07-28,2998.427996365209
2020-07-29,3026.0625999894014
2020-07-30,3007.7152813031007
2020-07-31,3018.0946273991703
2020-08-03,3035.102663319357
2020-08-04,3047.736146895252
2020-08-05,3071.238505566059
2020-08-06,3086.403165321594
2020-08-07,3092.5496993033944
2020-08-10,3105.8580252754487
2020-08-11,3093.5106326632945
2020-08-12,3128.1269974851257
2020-08-13,3116.1519481383816
2020-08-14,3118.032170206247
2020-08-17,3121.8792086642
2020-08-18,3121.6514898577084
2020-08-19,3108.8306527999493
2020-08-20,3111.9961956481143
2020-08-21,3121.2142774670456
2020-08-24,3152.7041983211275
2020-08-25,3157.6503458040374
2020-08-26,3175.6228826152533
2020-08-27,3185.200804834935
2020-08-28,3207.9532939879145
2020-08-31,3194.1594941297926
2020-09-01,3207.6308824437638
2020-09-02,3254.3580996453943
2020-09-03,3157.188443577955
2020-09-04,3134.1620009322055
2020-09-08,3055.900017109071
2020-09-09,3112.5512864773964
2020-09-10,3061.986989764876
2020-09-11,3070.9774243169613
2020-09-14,3104.5002126528716
2020-09-15,3112.179430311646
2020-09-16,3112.7157065249776
2020-09-17,3091.276177603587
2020-09-18,3061.292259634409
2020-09-21,3018.5626460501953
2020-09-22,3036.645735376982
2020-09-23,2971.2222485260218
2020-09-24,2976.4412810085732
2020-09-25,3017.4142086467346
2020-09-28,3061.727899001483
2020-09-29,3045.7177125615544
2020-09-30,3072.7802020788517
2020-10-01,3075.234627845888
2020-10-02,3050.7966878794973
2020-10-05,3103.3664628589054
2020-10-06,3065.718636907754
2020-10-07,3118.9839266505764
2020-10-08,3143.850034824324
2020-10-09,3164.3472288908606
2020-10-12,3207.5562921422465
2020-10-13,3188.417693256926
2020-10-14,3166.2657254086857
2020-10-15,3163.7892976755784
2020-10-16,3172.479457544781
2020-10-19,3118.128566968877
2020-10-20,3131.380217781323
2020-10-21,3117.813999103602
2020-10-22,3141.478334256609
2020-10-23,3146.231585274825
2020-10-26,3081.8137782217023
2020-10-27,3061.4971679911864
2020-10-28,2951.6702859660318
2020-10-29,2976.9443357889136
2020-10-30,2951.535946451362
2020-11-02,2992.6983507230934
2020-11-03,3042.7962236922185
2020-11-04,3109.2150482058064
2020-11-05,3160.1983641463835
2020-11-06,3161.0110767457027
2020-11-09,3216.56693599581
2020-11-10,3224.722575350117
2020-11-11,3248.20549584194
2020-11-12,3214.236955438609
2020-11-13,3259.5126696856423
2020-11-16,3302.6942355123174
2020-11-17,3289.4280671613647
2020-11-18,3245.022172411726
2020-11-19,3259.9192522188705
2020-11-20,3236.2481706652866
2020-11-23,3268.8124003778553
2020-11-24,3335.1672117041644
2020-11-25,3324.1801795025863
2020-11-27,3329.5844022325055
2020-11-30,3306.903570422455
2020-12-01,3339.37003881192
2020-12-02,3349.4847983583863
2020-12-03,3351.8109073457226
2020-12-04,3387.9448219520355
2020-12-07,3381.249669970906
2020-12-08,3394.1417811766314
2020-12-09,3378.676824987009
2020-12-10,3373.422163333341
2020-12-11,3375.0280450905775
2020-12-14,3351.6500340403386
2020-12-15,3394.2294832386065
2020-12-16,3395.1722395106985
2020-12-17,3415.6879941824445
2020-12-18,3406.359184947954
2020-12-21,3396.996223038007
2020-12-22,3384.173561044059
2020-12-23,3387.982476082201
2020-12-24,3397.5678804988424
2020-12-28,3420.543739457386
2020-12-29,3412.423097306101
2020-12-30,3416.2591219074598
2020-12-31,3439.6216455105946
2021-01-04,3393.741565181516
2021-01-05,3424.900816615799
2021-01-06,3448.780189785483
2021-01-07,3495.948158859409
2021-01-08,3514.3337364655417
2021-01-11,3509.8955935015942
2021-01-12,3511.0370315010323
2021-01-13,3514.097964055228
2021-01-14,3510.6373816353844
2021-01-15,3481.747054058921
2021-01-19,3504.037153665331
2021-01-20,3540.8910504481046
2021-01-21,3521.925533393972
2021-01-22,3509.8873161710285
2021-01-25,3523.3745143962697
2021-01-26,3512.6206653898894
2021-01-27,3416.9303820469254
2021-01-28,3455.111603432221
2021-01-29,3397.462197367292
2021-02-01,3435.578670920597
2021-02-02,3480.1546162639984
2021-02-03,3489.240819266487
2021-02-04,3521.736461723823
2021-02-05,3536.87458487002
2021-02-08,3563.354067186974
2021-02-09,3561.866537062244
2021-02-10,3563.229954223489
2021-02-11,3569.415436183669
2021-02-12,3585.0317468618605
2021-02-16,3586.784372156548
2021-02-17,3591.4624105105136
2021-02-18,3569.9732737169998
2021-02-19,3562.589965232706
2021-02-22,3545.832791994435
2021-02-23,3548.4516597431543
2021-02-24,3588.5717194502004
2021-02-25,3509.305224564578
2021-02-26,3468.9379400595794
2021-03-01,3546.652096587512
2021-03-02,3526.151481372666
2021-03-03,3490.282269912066
2021-03-04,3452.5064964662593
2021-03-05,3520.1923867316796
2021-03-08,3505.393025183815
2021-03-09,3546.922972250106
2021-03-10,3575.5952182459546
2021-03-11,3606.447070163451
2021-03-12,3609.3677661518846
2021-03-15,3628.0149560596055
2021-03-16,3626.560829914792
2021-03-17,3633.8365057628084
2021-03-18,3595.1524771431664
2021-03-19,3593.046480636107
2021-03-22,3618.795936441982
2021-03-23,3599.520501906061
2021-03-24,3590.5112745110937
2021-03-25,3611.2070579500505
2021-03-26,3680.904583907162
2021-03-29,3684.075725202158
2021-03-30,3661.5973464310678
2021-03-31,3669.2690831787368
2021-04-01,3708.920752773038
2021-04-05,3755.064909724335
2021-04-06,3746.57404060025
2021-04-07,3752.509199274499
2021-04-08,3763.440552451927
2021-04-09,3790.7046165462
2021-04-12,3785.0261104206484
2021-04-13,3795.7552189424327
2021-04-14,3790.0959610469254
2021-04-15,3832.7256579213304
2021-04-16,3846.855110622969
2021-04-19,3824.728972666434
2021-04-20,3805.6023061582164
2021-04-21,3834.225528049497
2021-04-22,3800.3688222836386
2021-04-23,3839.3705874120374
2021-04-26,3843.340272876076
2021-04-27,3846.915274274064
2021-04-28,3847.870425120709
2021-04-29,3876.5910801274836
2021-04-30,3844.3216758040317
2021-05-03,3862.331558586732
2021-05-04,3843.509401505798
2021-05-05,3854.461664613392
2021-05-06,3885.327668493702
2021-05-07,3918.4829118872913
2021-05-10,3889.2677033686914
2021-05-11,3852.1220666094
2021-05-12,3781.2015252294455
2021-05-13,3822.5985146803555
2021-05-14,3871.3548313810074
2021-05-17,3857.8888640773744
2021-05-18,3826.3680085597703
2021-05-19,3813.4508288136244
2021-05-20,3852.2615021529614
2021-05-21,3851.729593364215
2021-05-24,3883.719226468784
2021-05-25,3874.5689666028647
2021-05-26,3875.694840890786
2021-05-27,3876.3304270010312
2021-05-28,3881.7538384045215
2021-06-01,3878.0528317762937
2021-06-02,3888.0513518678013
2021-06-03,3880.9668600789114
2021-06-04,3916.804986253446
2021-06-07,3916.9345624073126
2021-06-08,3914.811537667952
2021-06-09,3912.763849737585
2021-06-10,3937.109538566347
2021-06-11,3942.568355090529
2021-06-14,3949.80388427933
2021-06-15,3936.55250644463
2021-06-16,3910.3083303443245
2021-06-17,3903.6757107259923
2021-06-18,3849.530417139849
2021-06-21,3906.0405224610176
2021-06-22,3924.0290123896243
2021-06-23,3916.1760440277503
2021-06-24,3937.327114250983
2021-06-25,3955.8977008852944
2021-06-28,3960.6172607967997
2021-06-29,3962.6679100837523
2021-06-30,3968.9381242733084
2021-07-01,3990.0885187928725
2021-07-02,4014.8131384595913
2021-07-06,4004.207789642538
2021-07-07,4021.526692645733
2021-07-08,3986.5475462641843
2021-07-09,4032.2225010137035
2021-07-12,4042.1878911592826
2021-07-13,4028.919811364015
2021-07-14,4034.422407600896
2021-07-15,4029.3470216075407
2021-07-16,4004.352649042216
2021-07-19,3943.5399219598785
2021-07-20,3999.946769782411
2021-07-21,4029.4863399994224
2021-07-22,4040.7744549945437
2021-07-23,4074.939025168604
2021-07-26,4081.544427064861
2021-07-27,4064.285639606603
2021-07-28,4060.739286126264
2021-07-29,4079.7856205342205
2021-07-30,4067.958476889663
2021-08-02,4061.5402445694804
2021-08-03,4090.497077946765
2021-08-04,4069.057477927661
2021-08-05,4094.1722143500274
2021-08-06,4103.488553961905
2021-08-09,4097.56143077813
2021-08-10,4107.03000745136
2021-08-11,4124.456509345696
2021-08-12,4136.242082513137
2021-08-13,4142.964161531226
2021-08-16,4157.844265264471
2021-08-17,4134.26744175031
2021-08-18,4088.1045559708377
2021-08-19,4102.434577996415
2021-08-20,4131.310386497284
2021-08-23,4158.4815985372115
2021-08-24,4159.675123225377
2021-08-25,4162.838515184217
2021-08-26,4140.986842918874
2021-08-27,4174.5577560646925
2021-08-30,4189.616633811598
2021-08-31,4181.801970597435
2021-09-01,4184.028916380407
2021-09-02,4206.476947679332
2021-09-03,4202.104033261494
2021-09-07,4179.242989973642
2021-09-08,4176.356602517686
2021-09-09,4152.590868536018
2021-09-10,4129.709846573712
2021-09-13,4138.849317952123
2021-09-14,4108.125943648768
2021-09-15,4147.771455634352
2021-09-16,4133.09098239292
2021-09-17,4097.159097161284
2021-09-20,4033.0911363149316
2021-09-21,4025.0034378604537
2021-09-22,4058.9920904178375
2021-09-23,4105.511978895434
2021-09-24,4110.743100354348
2021-09-27,4100.511874673484
2021-09-28,4022.287397529504
2021-09-29,4034.6508220697797
2021-09-30,3979.8702504032412
2021-10-01,4029.0479533078756
2021-10-04,3985.797814346258
2021-10-05,4026.5301781719527
2021-10-06,4041.7698096342287
2021-10-07,4073.183482198778
2021-10-08,4069.328982631254
2021-10-11,4040.587170059192
2021-10-12,4027.1361169512716
2021-10-13,4045.235622387157
2021-10-14,4115.465225490193
2021-10-15,4146.428051030711
2021-10-18,4149.115145314813
2021-10-19,4185.272037589793
2021-10-20,4207.462151496691
2021-10-21,4213.371072229192
2021-10-22,4218.753659200669
2021-10-25,4233.7195993854375
2021-10-26,4246.664802695785
2021-10-27,4218.656853744452
2021-10-28,4265.804787415328
2021-10-29,4278.585555508475
2021-11-01,4278.662012797266
2021-11-02,4299.756259375635
2021-11-03,4320.9430127458245
2021-11-04,4338.90450274983
2021-11-05,4355.949776388388
2021-11-08,4362.727728538085
2021-11-09,4361.937786429611
2021-11-10,4329.348477657783
2021-11-11,4331.829009704634
2021-11-12,4360.019475969106
2021-11-15,4360.143866143082
2021-11-16,4374.160868307225
2021-11-17,4362.744927956324
2021-11-18,4370.776323022269
2021-11-19,4358.303753539151
2021-11-22,4345.974285802334
2021-11-23,4364.597607672594
2021-11-24,4369.914710013223
2021-11-26,4277.465119689176
2021-11-29,4326.442359252251
2021-11-30,4242.240222446525
2021-12-01,4199.043720234453
2021-12-02,4264.883566144695
2021-12-03,4244.56716469012
2021-12-06,4294.602949392803
2021-12-07,4365.118787139158
2021-12-08,4376.853496973615
2021-12-09,4356.591819134317
2021-12-10,4396.3459208167
2021-12-13,4375.4695719390265
2021-12-14,4339.365142414859
2021-12-15,4409.415092519903
2021-12-16,4396.071466636588
2021-12-17,4340.587969386507
2021-12-20,4300.228026376926
2021-12-21,4357.9179844263845
2021-12-22,4396.173839497815
2021-12-23,4417.023235204846
2021-12-27,4475.288689404047
2021-12-28,4475.204848678137
2021-12-29,4483.306916854624
2021-12-30,4472.436640509332
2021-12-31,4468.8099297065655
2022-01-03,4475.238300280232
2022-01-04,4481.135209097726
2022-01-05,4410.478726036333
2022-01-06,4406.642929190716
2022-01-07,4398.165930327513
2022-01-10,4389.679828648176
2022-01-11,4427.830741911459
2022-01-12,4428.679534574134
2022-01-13,4378.595964190502
2022-01-14,4369.97427634693
2022-01-18,4302.0489730105
2022-01-19,4272.6819307794
2022-01-20,4230.474487692719
2022-01-21,4166.847148470468
2022-01-24,4177.067302183122
2022-01-25,4139.630553272259
2022-01-26,4113.752161311685
2022-01-27,4101.2057074843915
2022-01-28,4189.465459151559
2022-01-31,4261.110372168805
2022-02-01,4298.606123089443
2022-02-02,4346.295063353506
2022-02-03,4242.947521028521
2022-02-04,4254.473180375206
2022-02-07,4241.6415709054145
2022-02-08,4267.249840619608
2022-02-09,4324.622138468861
2022-02-10,4250.755150006205
2022-02-11,4175.848367615183
2022-02-14,4157.7441007883845
2022-02-15,4209.788154270572
2022-02-16,4212.0788149487125
2022-02-17,4132.807966856571
2022-02-18,4103.262795478941
2022-02-22,4063.093644977135
2022-02-23,4004.286516807325
2022-02-24,4057.871825220673
2022-02-25,4147.624427164564
2022-02-28,4132.156292820105
2022-03-01,4079.820656904653
2022-03-02,4150.737914786465
2022-03-03,4138.656468750624
2022-03-04,4109.151040574998
2022-03-07,4006.1183311738023
2022-03-08,3968.150763262489
2022-03-09,4054.513501465585
2022-03-10,4041.453867418992
2022-03-11,3992.8457573523206
2022-03-14,3962.8065304355773
2022-03-15,4038.4301871667008
2022-03-16,4124.230839285201
2022-03-17,4174.218270485422
2022-03-18,4216.201928007707
2022-03-21,4206.619524709023
2022-03-22,4248.015541435234
2022-03-23,4190.794547874654
2022-03-24,4244.314448878012
2022-03-25,4267.077022480138
2022-03-28,4292.156587131065
2022-03-29,4339.688112731113
2022-03-30,4316.88365969592
2022-03-31,4252.376063911052
2022-04-01,4265.7225653061205
2022-04-04,4294.504651697354
2022-04-05,4244.301026479269
2022-04-06,4212.340615159056
2022-04-07,4233.724916884232
2022-04-08,4226.082796949841
2022-04-11,4161.989453390078
2022-04-12,4144.957764842196
2022-04-13,4181.830438872402
2022-04-14,4131.631338364119
2022-04-18,4127.23488567048
2022-04-19,4194.47135335229
2022-04-20,4201.194181283957
2022-04-21,4130.041876186547
2022-04-22,4013.582639953477
2022-04-25,4033.7079690889846
2022-04-26,3928.5849485427275
2022-04-27,3931.0549978726253
2022-04-28,4027.047379690302
2022-04-29,3881.8950956541726
2022-05-02,3899.6773953697725
2022-05-03,3916.0145406842007
2022-05-04,4026.4685311446137
2022-05-05,3885.2087876573682
2022-05-06,3864.1297827017015
2022-05-09,3747.60394613472
2022-05-10,3754.299807600309
2022-05-11,3696.037531704317
2022-05-12,3700.083081797156
2022-05-13,3785.3730009269716
2022-05-16,3774.147918768657
2022-05-17,3847.129142831493
2022-05-18,3685.7022602520915
2022-05-19,3678.0312935461975
2022-05-20,3693.8055234107924
2022-05-23,3759.4763939520153
2022-05-24,3737.4204117668596
2022-05-25,3767.256949294165
2022-05-26,3843.0775969123115
2022-05-27,3934.897318360483
2022-05-31,3909.182299028153
2022-06-01,3882.6109729741534
2022-06-02,3963.3943351384864
2022-06-03,3905.6014391785134
2022-06-06,3915.2631404942617
2022-06-07,3950.38518223099
2022-06-08,3908.211185446995
2022-06-09,3818.3446674527986
2022-06-10,3704.101279245884
2022-06-13,3564.92245246334
2022-06-14,3555.2754916798126
2022-06-15,3609.2343013543214
2022-06-16,3499.6140660130786
2022-06-17,3501.2894129923097
2022-06-21,3584.7236916629918
2022-06-22,3581.365760954277
2022-06-23,3627.293442146177
2022-06-24,3735.209205374134
2022-06-27,3719.0647919502767
2022-06-28,3650.0550098326726
2022-06-29,3648.4358273630064
2022-06-30,3621.4948227645264
2022-07-01,3657.0921371077716
2022-07-05,3661.0409506247333
2022-07-06,3670.9235932275437
2022-07-07,3728.161816228778
2022-07-08,3714.8933967890607
2022-07-11,3672.3745311703638
2022-07-12,3639.8715851811608
2022-07-13,3623.0165874189242
2022-07-14,3608.8957606265863
2022-07-15,3681.5205152197605
2022-07-18,3654.399670483246
2022-07-19,3764.443081572288
2022-07-20,3792.2192584772633
2022-07-21,3826.1822113993408
2022-07-22,3789.2297235174315
2022-07-25,3794.139377720387
2022-07-26,3755.66876350757
2022-07-27,3847.239043142523
2022-07-28,3891.1756876005147
2022-07-29,3942.002425555597
2022-08-01,3934.005230970532
2022-08-02,3898.950327547998
2022-08-03,3958.960194268942
2022-08-04,3957.1692850232225
2022-08-05,3959.287424656583
2022-08-08,3955.3681080350243
2022-08-09,3936.532135936659
2022-08-10,4021.5988828335053
2022-08-11,4024.8386941338317
2022-08-12,4091.2739669228686
2022-08-15,4103.906726803023
2022-08-16,4113.61168866412
2022-08-17,4083.6618488567647
2022-08-18,4089.6470473985682
2022-08-19,4031.694943798594
2022-08-22,3943.56663747093
2022-08-23,3931.2394854598965
2022-08-24,3944.225221782587
2022-08-25,3999.317559035441
2022-08-26,3866.435319075967
2022-08-29,3839.7419488853297
2022-08-30,3800.0540058549645
2022-08-31,3772.884297889266
2022-09-01,3780.971867967544
2022-09-02,3743.58688679378
2022-09-06,3727.3471992860054
2022-09-07,3788.7404973596776
2022-09-08,3812.119839706303
2022-09-09,3867.980962574806
2022-09-12,3905.6548691349485
2022-09-13,3735.739088443887
2022-09-14,3744.754538805704
2022-09-15,3693.900057519287
2022-09-16,3667.4917813407824
2022-09-19,3693.301554400314
2022-09-20,3646.352931141942
2022-09-21,3585.324975713729
2022-09-22,3561.5858655717198
2022-09-23,3502.8415477601234
2022-09-26,3463.432937546781
2022-09-27,3451.3059338201024
2022-09-28,3531.561902416488
2022-09-29,3464.8364772554846
2022-09-30,3411.5266830910336
2022-10-03,3507.9506804394114
2022-10-04,3611.8519479081365
2022-10-05,3604.287946490895
2022-10-06,3570.1871016950704
2022-10-07,3470.110568877373
2022-10-10,3438.295010445119
2022-10-11,3413.1218968797352
2022-10-12,3403.104727772766
2022-10-13,3497.5004318051033
2022-10-14,3425.200124649045
2022-10-17,3513.5927621273017
2022-10-18,3555.630493741562
2022-10-19,3533.793293578396
2022-10-20,3509.710788752588
2022-10-21,3594.4129644356653
2022-10-24,3637.435658738762
2022-10-25,3690.712672933382
2022-10-26,3674.018323287817
2022-10-27,3651.324578855114
2022-10-28,3740.765675325421
2022-10-31,3713.148416568253
2022-11-01,3704.636061905826
2022-11-02,3620.929542820443
2022-11-03,3585.3508169075367
2022-11-04,3637.751639407423
2022-11-07,3679.1378253896028
2022-11-08,3707.9985149996496
2022-11-09,3639.0615792862664
2022-11-10,3849.7302840616744
2022-11-11,3898.8443508096066
2022-11-14,3863.896933721768
2022-11-15,3897.7008018592155
2022-11-16,3863.1396596613586
2022-11-17,3848.303339500894
2022-11-18,3862.663832200818
2022-11-21,3847.746563021991
2022-11-22,3898.5507291497042
2022-11-23,3921.922457224084
2022-11-25,3923.421395231178
2022-11-28,3857.2781210246294
2022-11-29,3851.06700044138
2022-11-30,3971.635961499641
2022-12-01,3966.366953677582
2022-12-02,3955.127063363387
2022-12-05,3876.4281889470362
2022-12-06,3819.5567373245594
2022-12-07,3812.6043658827552
2022-12-08,3846.0712276029903
2022-12-09,3816.356259425297
2022-12-12,3873.936194865585
2022-12-13,3907.6518334570037
2022-12-14,3881.240536549848
2022-12-15,3778.5836728887834
2022-12-16,3738.343496457625
2022-12-19,3701.2558410782954
2022-12-20,3711.58711079649
2022-12-21,3765.817481164413
2022-12-22,3715.1886485817417
2022-12-23,3737.0412218809793
2022-12-27,3724.9410846570368
2022-12-28,3680.3145911810266
2022-12-29,3742.3842915582654
2022-12-30,3733.0132373018246
