Date,Close
2020-04-01,2292.9965653738523
2020-04-02,2370.5698771572515
2020-04-03,2338.543612113087
2020-04-06,2488.2062497824422
2020-04-07,2481.720058226458
2020-04-08,2565.247042549841
2020-04-09,2595.3800188218747
2020-04-13,2560.7554252381215
2020-04-14,2624.6250709180376
2020-04-15,2558.2253754136786
2020-04-16,2561.3740773186646
2020-04-17,2643.0697208380507
2020-04-20,2593.634667308902
2020-04-21,2516.1376737573614
2020-04-22,2568.8453938499592
2020-04-23,2573.316259951722
2020-04-24,2606.1285438659907
2020-04-27,2647.248153258653
2020-04-28,2641.1849488361104
2020-04-29,2713.3644462285297
2020-04-30,2678.9053783322415
2020-05-01,2608.268646191123
2020-05-04,2615.8147490059787
2020-05-05,2638.3937186424896
2020-05-06,2611.64612230371
2020-05-07,2640.7762582941978
2020-05-08,2685.2119500729514
2020-05-11,2680.909304795682
2020-05-12,2630.686164220013
2020-05-13,2579.6184865114415
2020-05-14,2611.965756712249
2020-05-15,2614.3660810589545
2020-05-18,2700.448167610291
2020-05-19,2658.807623200357
2020-05-20,2707.671777576079
2020-05-21,2687.883790742952
2020-05-22,2689.3520341999947
2020-05-26,2734.03024422271
2020-05-27,2785.157967830251
2020-05-28,2771.9502272195964
2020-05-29,2780.518283773879
2020-06-01,2788.9079019027135
2020-06-02,2815.188780814341
2020-06-03,2850.7593067713215
2020-06-04,2843.4719613202674
2020-06-05,2925.9673398721366
2020-06-08,2954.0269762156818
2020-06-09,2929.201391893023
2020-06-10,2904.047274259901
2020-06-11,2726.3443213132414
2020-06-12,2764.4601768828284
2020-06-15,2777.091702691587
2020-06-16,2833.4734115170836
2020-06-17,2819.7713511510683
2020-06-18,2820.0958838740235
2020-06-19,2801.86813574272
2020-06-22,2815.600699085795
2020-06-23,2830.7639027080663
2020-06-24,2758.2808909571486
2020-06-25,2799.3823858152496
2020-06-26,2727.3186623795277
2020-06-29,2762.379481474708
2020-06-30,2804.350467131958
2020-07-01,2808.6965294761444
2020-07-02,2824.8552201803564
2020-07-06,2863.453317447622
2020-07-07,2828.0425101294873
2020-07-08,2842.91452501022
2020-07-09,2814.9364488652964
2020-07-10,2853.1207098012524
2020-07-13,2840.595290707373
2020-07-14,2880.329982252122
2020-07-15,2903.781146368796
2020-07-16,2899.0157922841627
2020-07-17,2914.1126537568275
2020-07-20,2923.2753574574585
2020-07-21,2944.6314701187475
2020-07-22,2958.2137202452845
2020-07-23,2928.6647451033327
2020-07-24,2903.6529096240097
2020-07-27,2918.640783101318
2020-07-28,2905.795571255847
2020-07-29,2926.7853964691267
2020-07-30,2899.8557125744555
2020-07-31,2914.833586177222
2020-08-03,2927.2345136092326
2020-08-04,2943.0958494234233
2020-08-05,2968.9641892791797
2020-08-06,2988.6649874698614
2020-08-07,2988.040848305448
2020-08-10,2994.297541039465
2020-08-11,2984.937354387016
2020-08-12,3020.0442966913242
2020-08-13,3006.5806528798994
2020-08-14,3006.706953550392
2020-08-17,3008.8919912384613
2020-08-18,3009.7818197722445
2020-08-19,2996.372536037346
2020-08-20,2999.292750711336
2020-08-21,3005.8089914518528
2020-08-24,3033.450982644013
2020-08-25,3039.6653600187424
2020-08-26,3060.6662356287584
2020-08-27,3069.3538931422163
2020-08-28,3089.462597467499
2020-08-31,3073.743716826489
2020-09-01,3085.9504765330707
2020-09-02,3128.587735455823
2020-09-03,3030.2240726734876
2020-09-04,3006.217614646518
2020-09-08,2930.0867737927824
2020-09-09,2983.4049276563946
2020-09-10,2935.5590574001967
2020-09-11,2944.672385726577
2020-09-14,2974.9527597890633
2020-09-15,2987.479057991421
2020-09-16,2985.283009592576
2020-09-17,2963.232771673747
2020-09-18,2938.646953658428
2020-09-21,2902.1178649967483
2020-09-22,2917.8024263524085
2020-09-23,2850.4266961802127
2020-09-24,2855.833859188159
2020-09-25,2894.002779231558
2020-09-28,2938.2259750546496
2020-09-29,2921.6368325518565
2020-09-30,2949.4710907146973
2020-10-01,2950.209031429364
2020-10-02,2924.0264972265954
2020-10-05,2974.0500438122976
2020-10-06,2937.994858523709
2020-10-07,2990.052793293575
2020-10-08,3013.368817927666
2020-10-09,3034.4170906770646
2020-10-12,3077.7881066130676
2020-10-13,3064.661001080222
2020-10-14,3042.5268102911296
2020-10-15,3039.6299726419197
2020-10-16,3048.6125816139484
2020-10-19,2994.8979837345323
2020-10-20,3008.261302775924
2020-10-21,2993.307254675369
2020-10-22,3016.0442552414847
2020-10-23,3019.24662784434
2020-10-26,2961.071377572351
2020-10-27,2949.4240406480135
2020-10-28,2844.236699087933
2020-10-29,2868.539418348739
2020-10-30,2847.0498273649146
2020-11-02,2885.57560403577
2020-11-03,2933.718877244374
2020-11-04,2996.1386069016357
2020-11-05,3047.7030563036
2020-11-06,3044.4690924375573
2020-11-09,3100.7899170386463
2020-11-10,3104.364311140086
2020-11-11,3126.8239823402378
2020-11-12,3091.151177995858
2020-11-13,3132.3557373914664
2020-11-16,3169.8119266305835
2020-11-17,3158.1114759339084
2020-11-18,3114.9640389161023
2020-11-19,3128.0670454009087
2020-11-20,3105.196412656324
2020-11-23,3136.291613106641
2020-11-24,3202.929564605227
2020-11-25,3194.1043274954536
2020-11-27,3200.8855739809537
2020-11-30,3176.040711855522
2020-12-01,3208.844351315943
2020-12-02,3221.454254767439
2020-12-03,3218.588624649884
2020-12-04,3247.357391198223
2020-12-07,3236.7670438207174
2020-12-08,3249.681636655289
2020-12-09,3232.7519648895277
2020-12-10,3227.40716549725
2020-12-11,3230.679115048604
2020-12-14,3205.0215975624674
2020-12-15,3245.753125775253
2020-12-16,3246.790915511018
2020-12-17,3266.761053251831
2020-12-18,3254.0694987259444
2020-12-21,3243.8913862678287
2020-12-22,3230.373101135069
2020-12-23,3240.6432216814924
2020-12-24,3251.0502985507046
2020-12-28,3277.567241758551
2020-12-29,3270.903263132005
2020-12-30,3272.690974113537
2020-12-31,3295.6672679931794
2021-01-04,3250.817641932336
2021-01-05,3282.30574466226
2021-01-06,3310.153515868289
2021-01-07,3353.2453543150214
2021-01-08,3370.908427150536
2021-01-11,3362.686355226906
2021-01-12,3367.4081449887644
2021-01-13,3374.494421946457
2021-01-14,3367.0589915386054
2021-01-15,3334.9222722175746
2021-01-19,3353.3140739441556
2021-01-20,3389.76843755218
2021-01-21,3374.5831436326957
2021-01-22,3361.2903868110734
2021-01-25,3376.0867678546983
2021-01-26,3362.593486092618
2021-01-27,3268.4711427102457
2021-01-28,3309.629885760257
2021-01-29,3254.4640194320764
2021-02-01,3294.1628022144187
2021-02-02,3336.083970083173
2021-02-03,3343.377842156044
2021-02-04,3370.2411556567245
2021-02-05,3387.2014755405444
2021-02-08,3411.675799913518
2021-02-09,3407.840741415873
2021-02-10,3410.2260275510457
2021-02-11,3414.230224013537
2021-02-12,3434.077273103559
2021-02-16,3437.999615624912
2021-02-17,3445.5640642817516
2021-02-18,3420.8787997576987
2021-02-19,3410.080849932959
2021-02-22,3399.303840617061
2021-02-23,3406.0900154858773
2021-02-24,3441.4788088616233
2021-02-25,3366.348314006651
2021-02-26,3327.5081683230437
2021-03-01,3402.157864585488
2021-03-02,3383.4992993482224
2021-03-03,3345.484432404762
2021-03-04,3311.445746372045
2021-03-05,3372.946614237003
2021-03-08,3356.650007321798
2021-03-09,3400.3974743937038
2021-03-10,3428.8174935884485
2021-03-11,3458.896464734441
2021-03-12,3461.210752815028
2021-03-15,3477.3896712334486
2021-03-16,3477.8544133288815
2021-03-17,3483.644089838924
2021-03-18,3445.9807747684845
2021-03-19,3448.237452689202
2021-03-22,3471.4780706399906
2021-03-23,3459.1244072737604
2021-03-24,3453.3422122595084
2021-03-25,3470.52450737229
2021-03-26,3538.584992238668
2021-03-29,3541.710396035903
2021-03-30,3519.583237602037
2021-03-31,3527.483604336205
2021-04-01,3564.2283049626076
2021-04-05,3607.2178182813414
2021-04-06,3600.5347841737885
2021-04-07,3609.8797643919434
2021-04-08,3620.0679439138935
2021-04-09,3649.6543045950084
2021-04-12,3641.8748285808333
2021-04-13,3650.2670439621415
2021-04-14,3642.9980804050283
2021-04-15,3683.0246248363246
2021-04-16,3697.5956262013137
2021-04-19,3679.6594619151497
2021-04-20,3661.367847239677
2021-04-21,3684.770090580036
2021-04-22,3655.1264256200066
2021-04-23,3691.7896704780037
2021-04-26,3693.00398466218
2021-04-27,3701.239330231292
2021-04-28,3703.0111522584616
2021-04-29,3729.2600197132074
2021-04-30,3697.416474684058
2021-05-03,3714.2771799437173
2021-05-04,3694.377105789003
2021-05-05,3702.7441126874355
2021-05-06,3732.6584352602404
2021-05-07,3762.040920623292
2021-05-10,3737.1878483046366
2021-05-11,3697.153089053818
2021-05-12,3632.081092802465
2021-05-13,3671.705272401688
2021-05-14,3719.085707118118
2021-05-17,3705.4362840342123
2021-05-18,3669.2548833551314
2021-05-19,3656.6216435025794
2021-05-20,3694.2394448003242
2021-05-21,3694.2388252616897
2021-05-24,3720.295224245884
2021-05-25,3713.4041709950066
2021-05-26,3714.06535826866
2021-05-27,3715.0047292272366
2021-05-28,3715.8310483522364
2021-06-01,3709.358310359324
2021-06-02,3718.2969343631034
2021-06-03,3711.099277912791
2021-06-04,3741.6484677524063
2021-06-07,3724.860991502179
2021-06-08,3723.807000168147
2021-06-09,3719.744309978215
2021-06-10,3746.41959078593
2021-06-11,3754.433824747809
2021-06-14,3761.761223402975
2021-06-15,3754.250137740154
2021-06-16,3733.173621123826
2021-06-17,3733.161825992627
2021-06-18,3682.2444079004563
2021-06-21,3737.0554232824556
2021-06-22,3756.240110223336
2021-06-23,3749.544588917142
2021-06-24,3772.1772768549567
2021-06-25,3784.7858922041833
2021-06-28,3789.673766392642
2021-06-29,3790.8614500156636
2021-06-30,3797.271261778357
2021-07-01,3818.722795279973
2021-07-02,3845.822015202309
2021-07-06,3834.7905740539027
2021-07-07,3848.1484633567543
2021-07-08,3812.810278653331
2021-07-09,3854.836188788661
2021-07-12,3866.0390301922475
2021-07-13,3853.7412646646603
2021-07-14,3859.1821549835927
2021-07-15,3857.243276859478
2021-07-16,3831.9423827229266
2021-07-19,3769.3009057102304
2021-07-20,3819.780792615623
2021-07-21,3843.8241591191145
2021-07-22,3855.3412172513276
2021-07-23,3891.139419836782
2021-07-26,3896.3631355698376
2021-07-27,3872.2983324798943
2021-07-28,3871.2706792891936
2021-07-29,3888.551221157185
2021-07-30,3876.5478670930615
2021-08-02,3868.0808816012286
2021-08-03,3899.5720325621182
2021-08-04,3878.4505061640402
2021-08-05,3899.558750429645
2021-08-06,3908.7657221540844
2021-08-09,3903.3460834707166
2021-08-10,3913.9948344731556
2021-08-11,3932.5137061076302
2021-08-12,3945.4554411701115
2021-08-13,3950.381637287591
2021-08-16,3966.5772700079706
2021-08-17,3944.051496932536
2021-08-18,3899.4090335545957
2021-08-19,3916.3251835772567
2021-08-20,3943.397930626003
2021-08-23,3969.2885418062615
2021-08-24,3970.9921322228083
2021-08-25,3970.728892082016
2021-08-26,3948.1578027337905
2021-08-27,3980.035858389188
2021-08-30,3993.6376300496304
2021-08-31,3987.6619292355467
2021-09-01,3991.3230497114555
2021-09-02,4013.78596663253
2021-09-03,4009.410447597048
2021-09-07,3992.383201932384
2021-09-08,3991.0107949768794
2021-09-09,3972.0242590254798
2021-09-10,3949.2472734303165
2021-09-13,3963.51700594423
2021-09-14,3936.445224843388
2021-09-15,3970.263472798252
2021-09-16,3956.1912293405653
2021-09-17,3922.6718859783205
2021-09-20,3856.522439556244
2021-09-21,3850.844182343818
2021-09-22,3880.330342545231
2021-09-23,3923.426970293918
2021-09-24,3929.6651637412083
2021-09-27,3923.5431394202055
2021-09-28,3847.348155823461
2021-09-29,3859.1773075238166
2021-09-30,3807.1816035367497
2021-10-01,3855.585702719713
2021-10-04,3811.147948831917
2021-10-05,3852.2770285437728
2021-10-06,3868.2863467232437
2021-10-07,3896.7601725856043
2021-10-08,3897.3037375759545
2021-10-11,3864.4282113508266
2021-10-12,3848.1378090154462
2021-10-13,3864.5122516740485
2021-10-14,3932.6778614998047
2021-10-15,3962.5565393027946
2021-10-18,3964.2497422955475
2021-10-19,4002.6420240410507
2021-10-20,4027.2344951319474
2021-10-21,4038.528016704683
2021-10-22,4044.79627135296
2021-10-25,4059.247379021907
2021-10-26,4077.7748430618044
2021-10-27,4056.1499556032204
2021-10-28,4103.670839787111
2021-10-29,4118.65044813533
2021-11-01,4114.747132212322
2021-11-02,4136.408793909864
2021-11-03,4152.648523253886
2021-11-04,4170.027741750986
2021-11-05,4183.61430239713
2021-11-08,4193.113159307714
2021-11-09,4193.120684906807
2021-11-10,4163.904753179545
2021-11-11,4161.996979808094
2021-11-12,4189.937285384275
2021-11-15,4190.679022102138
2021-11-16,4209.208996389502
2021-11-17,4198.948903551211
2021-11-18,4204.0172166069715
2021-11-19,4189.109894170452
2021-11-22,4179.0799560395535
2021-11-23,4201.686962840197
2021-11-24,4207.65498329566
2021-11-26,4119.00857457599
2021-11-29,4167.031699478458
2021-11-30,4090.8213613902712
2021-12-01,4056.5669875959215
2021-12-02,4120.466374519329
2021-12-03,4096.369720373591
2021-12-06,4146.143414791884
2021-12-07,4214.649072379816
2021-12-08,4226.410384962978
2021-12-09,4206.153963907416
2021-12-10,4240.719515460285
2021-12-13,4223.880053100534
2021-12-14,4183.052170870161
2021-12-15,4254.019906638725
2021-12-16,4244.463018087463
2021-12-17,4188.188128769758
2021-12-20,4153.248845455573
2021-12-21,4206.803163226229
2021-12-22,4246.744659020325
2021-12-23,4263.8505141499745
2021-12-27,4320.185959460475
2021-12-28,4318.684985756704
2021-12-29,4321.765117775965
2021-12-30,4313.159379761677
2021-12-31,4307.669425221622
2022-01-03,4319.935689517902
2022-01-04,4325.653514305749
2022-01-05,4261.3526989199945
2022-01-06,4255.797489257137
2022-01-07,4246.463633478434
2022-01-10,4237.340440801819
2022-01-11,4275.956221968903
2022-01-12,4273.743566119348
2022-01-13,4216.524064514063
2022-01-14,4201.4842730200635
2022-01-18,4128.438844190501
2022-01-19,4101.868676512042
2022-01-20,4062.0800725766903
2022-01-21,3999.863791588997
2022-01-24,4006.5326630174955
2022-01-25,3971.4675910789133
2022-01-26,3941.0978248506203
2022-01-27,3928.797581556461
2022-01-28,4012.5301790573476
2022-01-31,4086.1012967584256
2022-02-01,4131.681540158678
2022-02-02,4175.632216714177
2022-02-03,4069.959460929165
2022-02-04,4088.3756074465646
2022-02-07,4080.1339209160747
2022-02-08,4100.9707160121525
2022-02-09,4153.355727126728
2022-02-10,4081.31191446555
2022-02-11,4005.5135545362973
2022-02-14,3990.1813809363953
2022-02-15,4040.510999507365
2022-02-16,4041.321571818493
2022-02-17,3966.8280213731327
2022-02-18,3935.8443254243243
2022-02-22,3892.177520711826
2022-02-23,3837.587948455426
2022-02-24,3887.978575982642
2022-02-25,3974.7112989067373
2022-02-28,3955.9010902738437
2022-03-01,3898.037200765371
2022-03-02,3971.1736331639195
2022-03-03,3957.334940648165
2022-03-04,3928.979153499639
2022-03-07,3835.1693723301755
2022-03-08,3800.6258401231225
2022-03-09,3881.419344220952
2022-03-10,3870.9564505214234
2022-03-11,3825.110609160327
2022-03-14,3798.3568045911834
2022-03-15,3868.683322518599
2022-03-16,3950.9593603864073
2022-03-17,3994.0471397688675
2022-03-18,4035.2574830373346
2022-03-21,4024.9187251434696
2022-03-22,4066.264185538882
2022-03-23,4007.047526256151
2022-03-24,4058.262702998055
2022-03-25,4075.911134940898
2022-03-28,4104.038794596898
2022-03-29,4151.448676646205
2022-03-30,4132.87452228402
2022-03-31,4071.887575422292
2022-04-01,4083.4301006192527
2022-04-04,4112.487842842151
2022-04-05,4066.0121800025045
2022-04-06,4034.4155635054944
2022-04-07,4055.327481891679
2022-04-08,4045.6936876680466
2022-04-11,3984.698778636878
2022-04-12,3968.2324193416734
2022-04-13,4003.0284177078856
2022-04-14,3949.6643005233623
2022-04-18,3944.987059217795
2022-04-19,4008.9490716887904
2022-04-20,4017.924277617947
2022-04-21,3950.154000083536
2022-04-22,3837.0416909718624
2022-04-25,3856.0177814420213
2022-04-26,3755.9477084005466
2022-04-27,3751.2273341792475
2022-04-28,3849.3618313438164
2022-04-29,3710.428336884282
2022-05-02,3732.3701511282025
2022-05-03,3749.9026516230347
2022-05-04,3860.7883874538643
2022-05-05,3723.2855281703896
2022-05-06,3701.2801911540064
2022-05-09,3593.403202657805
2022-05-10,3598.191991398401
2022-05-11,3542.0357833082276
2022-05-12,3548.5272487646494
2022-05-13,3630.0423752042407
2022-05-16,3619.4039001625497
2022-05-17,3687.944405035695
2022-05-18,3544.5631955899485
2022-05-19,3542.850055840493
2022-05-20,3560.39755457926
2022-05-23,3624.1622649509736
2022-05-24,3602.9603568641214
2022-05-25,3627.6474011978958
2022-05-26,3697.4642331867403
2022-05-27,3787.3512238996586
2022-05-31,3765.360729336635
2022-06-01,3739.279161613785
2022-06-02,3818.2405990831426
2022-06-03,3762.7458346138333
2022-06-06,3769.8478410709945
2022-06-07,3802.018364019538
2022-06-08,3757.9824289604016
2022-06-09,3671.3399630612066
2022-06-10,3556.912062298848
2022-06-13,3426.5748789339473
2022-06-14,3417.263882745064
2022-06-15,3469.699190949832
2022-06-16,3370.1986649158903
2022-06-17,3373.2619832039863
2022-06-21,3454.9623951700605
2022-06-22,3455.7959075442295
2022-06-23,3499.314128294255
2022-06-24,3600.337457546033
2022-06-27,3582.2860056998634
2022-06-28,3520.498191468338
2022-06-29,3523.9777167932466
2022-06-30,3496.6123836451143
2022-07-01,3534.854081516071
2022-07-05,3538.62195990108
2022-07-06,3548.1305785031304
2022-07-07,3597.126371582672
2022-07-08,3582.9283764189363
2022-07-11,3541.7901746957614
2022-07-12,3513.24658214471
2022-07-13,3495.165723412934
2022-07-14,3486.2216424908006
2022-07-15,3561.6583806619715
2022-07-18,3535.4556708841505
2022-07-19,3643.5759068489197
2022-07-20,3670.8445193504513
2022-07-21,3703.359673599222
2022-07-22,3668.951670380973
2022-07-25,3675.5925700570265
2022-07-26,3639.4777361871775
2022-07-27,3727.27184412308
2022-07-28,3768.47727050218
2022-07-29,3818.6305629292992
2022-08-01,3811.830687022719
2022-08-02,3774.3834399696307
2022-08-03,3828.0177394277284
2022-08-04,3824.32071647146
2022-08-05,3822.3343818282347
2022-08-08,3816.01740354976
2022-08-09,3806.647770985474
2022-08-10,3888.408808380031
2022-08-11,3887.98849207529
2022-08-12,3952.6145124544205
2022-08-15,3966.780390714867
2022-08-16,3978.3945488001355
2022-08-17,3949.706930201332
2022-08-18,3951.8350116954475
2022-08-19,3891.4564002466905
2022-08-22,3810.4878655338703
2022-08-23,3799.3468691176126
2022-08-24,3810.8025055754356
2022-08-25,3863.5036045262527
2022-08-26,3736.31103093451
2022-08-29,3711.9282992584886
2022-08-30,3673.4430503703793
2022-08-31,3647.4967914246236
2022-09-01,3649.649437604338
2022-09-02,3612.018890146836
2022-09-06,3599.351318070626
2022-09-07,3655.600903473594
2022-09-08,3677.934890006753
2022-09-09,3729.1561270936977
2022-09-12,3763.8305804010415
2022-09-13,3593.7924672167624
2022-09-14,3599.325884603679
2022-09-15,3548.1756804536935
2022-09-16,3522.6698187926922
2022-09-19,3547.3579362771793
2022-09-20,3506.3978342266064
2022-09-21,3447.20709350899
2022-09-22,3427.524173597135
2022-09-23,3370.202652111185
2022-09-26,3334.3671454368946
2022-09-27,3319.5654829703853
2022-09-28,3386.927426767975
2022-09-29,3323.4176200224783
2022-09-30,3274.512134123338
2022-10-03,3372.0224287089977
2022-10-04,3469.261109042731
2022-10-05,3462.5854119900614
2022-10-06,3430.702286018563
2022-10-07,3335.050928335156
2022-10-10,3301.3130134106736
2022-10-11,3274.5118405458893
2022-10-12,3265.6499262359175
2022-10-13,3355.7096075755303
2022-10-14,3290.2564486912056
2022-10-17,3377.190930010813
2022-10-18,3414.1499797249767
2022-10-19,3386.5806337632475
2022-10-20,3361.8228989461472
2022-10-21,3441.824668523545
2022-10-24,3484.1189637102416
2022-10-25,3538.2919078236796
2022-10-26,3520.679690812794
2022-10-27,3494.513714190696
2022-10-28,3579.826136353262
2022-10-31,3549.3481249132747
2022-11-01,3536.430149535899
2022-11-02,3455.6031902073973
2022-11-03,3425.110713412435
2022-11-04,3480.192877733912
2022-11-07,3522.1081614623627
2022-11-08,3556.7077585926704
2022-11-09,3489.877830886043
2022-11-10,3697.1599178166475
2022-11-11,3745.3115215395155
2022-11-14,3708.3747381400794
2022-11-15,3736.283465396055
2022-11-16,3710.337400469924
2022-11-17,3695.1448458902414
2022-11-18,3707.949193934496
2022-11-21,3693.4406889719426
2022-11-22,3745.7704397757234
2022-11-23,3764.7897150025988
2022-11-25,3766.5758639080777
2022-11-28,3700.9985197659216
2022-11-29,3692.0158659740464
2022-11-30,3809.198924048872
2022-12-01,3805.957876269433
2022-12-02,3792.124016315826
2022-12-05,3722.4779683820807
2022-12-06,3666.5607570803954
2022-12-07,3659.795880723073
2022-12-08,3696.0879093589256
2022-12-09,3665.2666122700994
2022-12-12,3721.1694002669533
2022-12-13,3757.50424763168
2022-12-14,3734.957215758188
2022-12-15,3635.0626253080277
2022-12-16,3597.7019583568635
2022-12-19,3560.929429023385
2022-12-20,3573.5276456799743
2022-12-21,3627.9280026177103
2022-12-22,3578.6669355431786
2022-12-23,3601.570960407542
2022-12-27,3589.8781035256065
2022-12-28,3548.3852541407205
2022-12-29,3605.5182167986386
2022-12-30,3596.089071227824
