Date,Close
2020-04-01,2371.8453599477284
2020-04-02,2440.848787459912
2020-04-03,2405.097221776756
2020-04-06,2572.615058933681
2020-04-07,2568.4672028035156
2020-04-08,2664.2680998447036
2020-04-09,2696.1123624305706
2020-04-13,2659.7671268413114
2020-04-14,2727.3718928409266
2020-04-15,2657.4510428722883
2020-04-16,2655.6461852701987
2020-04-17,2748.7273758621213
2020-04-20,2690.571297198336
2020-04-21,2609.5399164349624
2020-04-22,2665.2895065591174
2020-04-23,2666.7928538293727
2020-04-24,2700.2522360682237
2020-04-27,2746.135234366745
2020-04-28,2741.521144383552
2020-04-29,2823.9254971983373
2020-04-30,2790.195386471802
2020-05-01,2711.534095912632
2020-05-04,2721.78769060876
2020-05-05,2744.419286764293
2020-05-06,2720.43442180989
2020-05-07,2751.079739241818
2020-05-08,2798.0427964944715
2020-05-11,2790.815527544517
2020-05-12,2733.1427680560555
2020-05-13,2683.0414454508
2020-05-14,2715.378612681907
2020-05-15,2718.5946666478744
2020-05-18,2815.4362106788017
2020-05-19,2770.878877545915
2020-05-20,2823.3014702675173
2020-05-21,2803.0444986524685
2020-05-22,2804.948363990402
2020-05-26,2848.184829127116
2020-05-27,2898.826838840137
2020-05-28,2883.492592886812
2020-05-29,2892.930297736666
2020-06-01,2901.267142526566
2020-06-02,2928.8371278891295
2020-06-03,2969.5428338246065
2020-06-04,2966.1378428023772
2020-06-05,3053.3956003755975
2020-06-08,3097.0464829245525
2020-06-09,3065.514458533187
2020-06-10,3036.598734678009
2020-06-11,2847.160956721187
2020-06-12,2890.775780187982
2020-06-15,2912.4166453796056
2020-06-16,2973.6170151399483
2020-06-17,2961.832142635236
2020-06-18,2963.696293965531
2020-06-19,2940.0188450716037
2020-06-22,2958.3423258146036
2020-06-23,2971.247010960597
2020-06-24,2894.347503378058
2020-06-25,2934.514132546504
2020-06-26,2859.3744593254683
2020-06-29,2900.6672750201824
2020-06-30,2942.617514028725
2020-07-01,2946.2426084698477
2020-07-02,2963.4925847722384
2020-07-06,2999.9849474238713
2020-07-07,2962.656603586509
2020-07-08,2982.4910522769837
2020-07-09,2953.6933750005223
2020-07-10,2987.7801427322615
2020-07-13,2974.4247125145307
2020-07-14,3019.2529158738644
2020-07-15,3043.314117514575
2020-07-16,3036.9304115686687
2020-07-17,3051.441290951622
2020-07-20,3060.105281412534
2020-07-21,3080.24667638929
2020-07-22,3094.3710439147208
2020-07-23,3064.145047177139
2020-07-24,3040.174295187897
2020-07-27,3059.3556927086133
2020-07-28,3046.2091909287124
2020-07-29,3071.1815223176604
2020-07-30,3052.684280900285
2020-07-31,3063.2253061034894
2020-08-03,3079.515027208427
2020-08-04,3093.5867270435574
2020-08-05,3117.092355580122
2020-08-06,3132.5618929041375
2020-08-07,3136.710714712592
2020-08-10,3149.6136648814136
2020-08-11,3137.4762295283845
2020-08-12,3171.9530939801293
2020-08-13,3159.289128891267
2020-08-14,3160.2079020723045
2020-08-17,3161.7918827866247
2020-08-18,3162.6176303881316
2020-08-19,3148.218391009583
2020-08-20,3151.023266334394
2020-08-21,3158.3215138633973
2020-08-24,3190.3445598039543
2020-08-25,3195.7911372542476
2020-08-26,3215.436424955185
2020-08-27,3225.268665229961
2020-08-28,3246.9154496845285
2020-08-31,3232.4667357447024
2020-09-01,3245.0963180202643
2020-09-02,3290.8369146917994
2020-09-03,3194.402274422674
2020-09-04,3170.518491993681
2020-09-08,3090.323955797627
2020-09-09,3145.305317262284
2020-09-10,3093.5162547035966
2020-09-11,3101.353249162402
2020-09-14,3134.1737451435656
2020-09-15,3142.4117798150533
2020-09-16,3144.239796842036
2020-09-17,3121.4110642625346
2020-09-18,3091.960161160141
2020-09-21,3048.971277917605
2020-09-22,3067.199243185784
2020-09-23,2996.1632851389513
2020-09-24,3001.5173779423912
2020-09-25,3043.0804218017443
2020-09-28,3089.700149307546
2020-09-29,3071.3751588288546
2020-09-30,3099.630891858084
2020-10-01,3102.810092469113
2020-10-02,3076.0268661868486
2020-10-05,3129.2468614178774
2020-10-06,3089.4010407438527
2020-10-07,3142.991019387226
2020-10-08,3167.8531668393607
2020-10-09,3188.2453405106426
2020-10-12,3232.49512247748
2020-10-13,3212.392072936456
2020-10-14,3189.2862171991096
2020-10-15,3185.3870090491137
2020-10-16,3193.757391545827
2020-10-19,3139.510047742825
2020-10-20,3152.9608834137234
2020-10-21,3137.214903809783
2020-10-22,3162.3158530276633
2020-10-23,3164.93974560823
2020-10-26,3101.5883901367115
2020-10-27,3085.2588482661413
2020-10-28,2977.282703820675
2020-10-29,3001.4998648243886
2020-10-30,2977.7773197833144
2020-11-02,3019.478551310225
2020-11-03,3070.183739080496
2020-11-04,3134.576185518386
2020-11-05,3187.8747553609046
2020-11-06,3186.8857711369783
2020-11-09,3246.293797613257
2020-11-10,3255.6273547724127
2020-11-11,3280.903490941173
2020-11-12,3244.737064767499
2020-11-13,3289.353727812921
2020-11-16,3332.1486719713284
2020-11-17,3319.0013935275742
2020-11-18,3273.7710733028384
2020-11-19,3288.2662443426243
2020-11-20,3263.2761430062983
2020-11-23,3296.6465606079773
2020-11-24,3364.4172874175156
2020-11-25,3352.8777280213476
2020-11-27,3358.6280838501466
2020-11-30,3334.0879661053755
2020-12-01,3367.1591313221347
2020-12-02,3378.5125446177312
2020-12-03,3382.378804753712
2020-12-04,3417.6437585364847
2020-12-07,3410.37074456099
2020-12-08,3423.859077355759
2020-12-09,3408.8785421582725
2020-12-10,3405.4080211836576
2020-12-11,3406.729104039507
2020-12-14,3382.80055142859
2020-12-15,3427.4796503307093
2020-12-16,3427.61086268005
2020-12-17,3447.3201817719537
2020-12-18,3434.5808645270636
2020-12-21,3426.1279817216882
2020-12-22,3413.6603351896706
2020-12-23,3420.246893189512
2020-12-24,3429.887063778436
2020-12-28,3454.698034949292
2020-12-29,3446.6411634875
2020-12-30,3448.720197266115
2020-12-31,3470.7908835618537
2021-01-04,3421.5264465553123
2021-01-05,3454.700703009371
2021-01-06,3476.290683335235
2021-01-07,3521.7537672725175
2021-01-08,3539.7201475885113
2021-01-11,3535.4455677270626
2021-01-12,3537.353942699343
2021-01-13,3544.3163760771936
2021-01-14,3542.489424694564
2021-01-15,3511.4003312989935
2021-01-19,3531.4080073776695
2021-01-20,3567.53595318813
2021-01-21,3549.3919328280567
2021-01-22,3537.761258704706
2021-01-25,3551.682880469057
2021-01-26,3540.10371955167
2021-01-27,3443.7737967619
2021-01-28,3481.0091567047753
2021-01-29,3422.661825736105
2021-02-01,3463.2192685049877
2021-02-02,3506.660498594475
2021-02-03,3515.6133002915662
2021-02-04,3545.9331370170726
2021-02-05,3561.077719209533
2021-02-08,3589.276374216514
2021-02-09,3587.0450795035813
2021-02-10,3591.9292842791256
2021-02-11,3598.9552679441526
2021-02-12,3614.9311064190224
2021-02-16,3617.7185355728084
2021-02-17,3620.597834118232
2021-02-18,3594.6535756757467
2021-02-19,3585.046274481596
2021-02-22,3568.311062087026
2021-02-23,3571.7008580115457
2021-02-24,3611.3442950302087
2021-02-25,3531.870432956557
2021-02-26,3491.6670103640618
2021-03-01,3569.8974190150916
2021-03-02,3549.517963298817
2021-03-03,3511.670869468367
2021-03-04,3475.8438039768794
2021-03-05,3543.4757256884454
2021-03-08,3529.3566840570943
2021-03-09,3571.3555485096595
2021-03-10,3600.764348972256
2021-03-11,3628.9024678036567
2021-03-12,3632.8331517908446
2021-03-15,3649.1212006759356
2021-03-16,3649.697193410238
2021-03-17,3657.310621167625
2021-03-18,3618.563351197329
2021-03-19,3617.2802760414334
2021-03-22,3643.112769298869
2021-03-23,3628.5549416256667
2021-03-24,3622.0654982804517
2021-03-25,3644.8101487479744
2021-03-26,3713.2741385485074
2021-03-29,3716.684297410714
2021-03-30,3692.8854636989445
2021-03-31,3700.890249010531
2021-04-01,3741.236991026413
2021-04-05,3786.8750369698587
2021-04-06,3778.3862830817975
2021-04-07,3785.250597016552
2021-04-08,3796.0624498775
2021-04-09,3823.7088954445235
2021-04-12,3818.714367446474
2021-04-13,3830.872721803656
2021-04-14,3822.9454017062044
2021-04-15,3864.7607242539125
2021-04-16,3878.0733168758807
2021-04-19,3858.7097859137766
2021-04-20,3842.37225508129
2021-04-21,3869.307655415524
2021-04-22,3836.520657341306
2021-04-23,3874.8872875796974
2021-04-26,3876.119340945948
2021-04-27,3881.6139895576907
2021-04-28,3881.7563235686166
2021-04-29,3911.839319071214
2021-04-30,3878.411384098543
2021-05-03,3895.991251530204
2021-05-04,3876.526558474101
2021-05-05,3885.0159233196096
2021-05-06,3915.4370112213933
2021-05-07,3946.490333152338
2021-05-10,3918.567442158065
2021-05-11,3877.6625046865393
2021-05-12,3808.2431104757366
2021-05-13,3849.1802691154303
2021-05-14,3898.8066318729434
2021-05-17,3883.798007316836
2021-05-18,3849.2093006370415
2021-05-19,3837.323303947477
2021-05-20,3876.937612980566
2021-05-21,3877.4177934907425
2021-05-24,3909.809214497893
2021-05-25,3901.108650164427
2021-05-26,3901.53081088373
2021-05-27,3902.177184301499
2021-05-28,3906.42626935862
2021-06-01,3902.1405210733833
2021-06-02,3914.0426792894095
2021-06-03,3907.3823304808097
2021-06-04,3944.2013244770123
2021-06-07,3942.324763086356
2021-06-08,3941.762347982557
2021-06-09,3939.2948208085236
2021-06-10,3965.6673765691276
2021-06-11,3972.4164431165623
2021-06-14,3980.3943595713245
2021-06-15,3969.1924157761528
2021-06-16,3943.8266843276806
2021-06-17,3938.390227693175
2021-06-18,3883.803029430688
2021-06-21,3941.53829019586
2021-06-22,3960.707638415282
2021-06-23,3952.843008153149
2021-06-24,3973.7240035998802
2021-06-25,3987.432939913217
2021-06-28,3991.769744955645
2021-06-29,3993.01724634124
2021-06-30,4000.9740664539045
2021-07-01,4023.38495940369
2021-07-02,4049.63199937934
2021-07-06,4039.090389566312
2021-07-07,4057.6357031022067
2021-07-08,4022.4251914529787
2021-07-09,4069.130153863377
2021-07-12,4080.277980991284
2021-07-13,4066.564553483179
2021-07-14,4072.973804260765
2021-07-15,4068.138815572845
2021-07-16,4042.133345320661
2021-07-19,3979.840539690712
2021-07-20,4037.8534099900603
2021-07-21,4066.8515734656294
2021-07-22,4074.979633585147
2021-07-23,4110.275760994483
2021-07-26,4117.405052359024
2021-07-27,4101.21812541441
2021-07-28,4097.267048039184
2021-07-29,4117.10383054802
2021-07-30,4104.0070615935365
2021-08-02,4099.612569759142
2021-08-03,4133.071082525895
2021-08-04,4113.596645363182
2021-08-05,4138.774624310114
2021-08-06,4147.929196228839
2021-08-09,4141.1404718461645
2021-08-10,4148.478413123726
2021-08-11,4165.2294588027
2021-08-12,4178.695310595615
2021-08-13,4185.562361349136
2021-08-16,4201.319289047707
2021-08-17,4178.972158066208
2021-08-18,4129.651530914074
2021-08-19,4144.504778855308
2021-08-20,4173.583348376937
2021-08-23,4200.686581201755
2021-08-24,4201.939556919863
2021-08-25,4203.640970289225
2021-08-26,4181.406583795515
2021-08-27,4213.210847551526
2021-08-30,4228.356909008265
2021-08-31,4218.670165338051
2021-09-01,4221.580826810258
2021-09-02,4243.780266861422
2021-09-03,4239.1206462536375
2021-09-07,4216.37233940721
2021-09-08,4214.846219979217
2021-09-09,4189.828718075988
2021-09-10,4167.0840512376535
2021-09-13,4178.129708071334
2021-09-14,4148.047990086068
2021-09-15,4186.120602949004
2021-09-16,4172.4616440720965
2021-09-17,4137.304942930199
2021-09-20,4073.055622555564
2021-09-21,4065.5877750106347
2021-09-22,4099.060499857749
2021-09-23,4146.130963479636
2021-09-24,4151.8748583245215
2021-09-27,4140.773615988735
2021-09-28,4060.9050668076256
2021-09-29,4073.3715040776165
2021-09-30,4020.5024307365547
2021-10-01,4071.8042942755
2021-10-04,4027.7387858176894
2021-10-05,4069.909347352477
2021-10-06,4087.389035523752
2021-10-07,4116.279171583209
2021-10-08,4113.355076021335
2021-10-11,4081.842691536904
2021-10-12,4068.3834475873077
2021-10-13,4085.5985910013574
2021-10-14,4156.065871827376
2021-10-15,4186.5446793685205
2021-10-18,4189.448644925255
2021-10-19,4225.591484420242
2021-10-20,4249.54185255036
2021-10-21,4255.062314062385
2021-10-22,4260.429633240329
2021-10-25,4275.308968086179
2021-10-26,4290.860983616745
2021-10-27,4261.695329502764
2021-10-28,4309.3921787857935
2021-10-29,4319.916082316185
2021-11-01,4319.165301068897
2021-11-02,4335.739284195979
2021-11-03,4353.628524095353
2021-11-04,4375.744367077612
2021-11-05,4391.875319806338
2021-11-08,4401.689035722693
2021-11-09,4400.816176295453
2021-11-10,4369.827318373442
2021-11-11,4368.249754179364
2021-11-12,4396.202827078132
2021-11-15,4397.571893703293
2021-11-16,4415.270313727752
2021-11-17,4401.291936202976
2021-11-18,4408.6803291540145
2021-11-19,4393.976767713763
2021-11-22,4382.26849061401
2021-11-23,4401.614315496112
2021-11-24,4407.360896856546
2021-11-26,4313.219180218237
2021-11-29,4362.408385081811
2021-11-30,4277.441547273876
2021-12-01,4236.68467158414
2021-12-02,4302.895944638993
2021-12-03,4279.824838919243
2021-12-06,4332.110756688794
2021-12-07,4402.12627427754
2021-12-08,4415.214205720939
2021-12-09,4394.659385439182
2021-12-10,4435.140507156633
2021-12-13,4414.4572034420335
2021-12-14,4376.086703095933
2021-12-15,4449.9925267282015
2021-12-16,4433.523683322976
2021-12-17,4374.335943948385
2021-12-20,4334.698542850949
2021-12-21,4391.795279606506
2021-12-22,4431.678426033781
2021-12-23,4452.01412891175
2021-12-27,4510.919283357041
2021-12-28,4510.159261994747
2021-12-29,4517.839222902549
2021-12-30,4506.125583788626
2021-12-31,4502.355604892131
2022-01-03,4508.113309932564
2022-01-04,4516.455343601397
2022-01-05,4446.097582902852
2022-01-06,4441.991680189776
2022-01-07,4432.047204178068
2022-01-10,4422.541714945428
2022-01-11,4460.545341019693
2022-01-12,4457.933804361619
2022-01-13,4406.703707866386
2022-01-14,4398.58909544022
2022-01-18,4327.576315567873
2022-01-19,4297.441532732415
2022-01-20,4254.55550599503
2022-01-21,4190.584975935186
2022-01-24,4201.615867261481
2022-01-25,4166.26285415971
2022-01-26,4139.394331228592
2022-01-27,4125.835870847279
2022-01-28,4213.194851561398
2022-01-31,4286.696033014625
2022-02-01,4324.581324484655
2022-02-02,4372.036920310702
2022-02-03,4266.997404297454
2022-02-04,4283.740787430288
2022-02-07,4270.332198407256
2022-02-08,4294.837575764569
2022-02-09,4350.272140244378
2022-02-10,4274.598917800391
2022-02-11,4201.579967203384
2022-02-14,4183.779576917852
2022-02-15,4233.216148168218
2022-02-16,4235.832161093611
2022-02-17,4156.639307023551
2022-02-18,4124.910192116689
2022-02-22,4084.767695470056
2022-02-23,4023.844011535093
2022-02-24,4078.6433864021915
2022-02-25,4164.998204705131
2022-02-28,4149.714254231292
2022-03-01,4093.0689746703565
2022-03-02,4164.9217197492435
2022-03-03,4150.786700707445
2022-03-04,4117.676070450955
2022-03-07,4013.3151562180346
2022-03-08,3979.9959927595696
2022-03-09,4070.137824834512
2022-03-10,4056.0376163386263
2022-03-11,4006.5150897268572
2022-03-14,3978.828535380278
2022-03-15,4053.1596703429295
2022-03-16,4141.102146351244
2022-03-17,4188.065998373031
2022-03-18,4232.593893465234
2022-03-21,4220.949131252632
2022-03-22,4263.789995173085
2022-03-23,4204.920056364663
2022-03-24,4257.426811925243
2022-03-25,4277.521983137549
2022-03-28,4303.276848586856
2022-03-29,4352.858586863972
2022-03-30,4329.151152253749
2022-03-31,4261.1229949458975
2022-04-01,4273.077197660558
2022-04-04,4301.7869043473565
2022-04-05,4251.284937422036
2022-04-06,4219.68535151001
2022-04-07,4243.951200844865
2022-04-08,4234.743514227471
2022-04-11,4169.057437300343
2022-04-12,4151.551508974314
2022-04-13,4188.727970276447
2022-04-14,4137.94030499836
2022-04-18,4132.259962768469
2022-04-19,4198.661124860847
2022-04-20,4214.603755128233
2022-04-21,4145.548102957078
2022-04-22,4027.0781039436947
2022-04-25,4046.889643480544
2022-04-26,3942.3874230102574
2022-04-27,3940.8755772834297
2022-04-28,4041.547661105693
2022-04-29,3895.641931901571
2022-05-02,3915.847217854557
2022-05-03,3933.5085984337284
2022-05-04,4048.444452034603
2022-05-05,3904.3941510298864
2022-05-06,3882.8496293227577
2022-05-09,3766.3917221203224
2022-05-10,3771.7689208564166
2022-05-11,3714.858667654828
2022-05-12,3721.296850879759
2022-05-13,3804.63340021874
2022-05-16,3793.56623787183
2022-05-17,3866.181813127386
2022-05-18,3707.070951721483
2022-05-19,3697.828751833125
2022-05-20,3716.6452885083486
2022-05-23,3783.2228595415836
2022-05-24,3761.647701475326
2022-05-25,3789.966000791419
2022-05-26,3865.0213337729474
2022-05-27,3955.8658782534785
2022-05-31,3931.804514098378
2022-06-01,3905.249823395613
2022-06-02,3988.21202137301
2022-06-03,3929.4617087935203
2022-06-06,3936.8729554931556
2022-06-07,3970.8265009216566
2022-06-08,3926.7316535450445
2022-06-09,3836.2472127501287
2022-06-10,3721.6927622608687
2022-06-13,3586.5307603390725
2022-06-14,3574.6256236394615
2022-06-15,3627.682241564681
2022-06-16,3517.8952213072043
2022-06-17,3521.5338942821013
2022-06-21,3605.1815485893617
2022-06-22,3603.2604115541935
2022-06-23,3650.830996370515
2022-06-24,3759.982712660998
2022-06-27,3743.8822702973875
2022-06-28,3674.3781132870704
2022-06-29,3674.321557986068
2022-06-30,3646.827557438718
2022-07-01,3684.924822132268
2022-07-05,3690.3008492319827
2022-07-06,3701.446832053943
2022-07-07,3755.670712135308
2022-07-08,3741.8922322334565
2022-07-11,3700.1037993474683
2022-07-12,3667.247804918985
2022-07-13,3648.303217337812
2022-07-14,3633.3553653386825
2022-07-15,3706.338981098136
2022-07-18,3676.879569152912
2022-07-19,3791.118311301477
2022-07-20,3818.949055097834
2022-07-21,3853.2940254956434
2022-07-22,3816.5123866446274
2022-07-25,3821.8627700051247
2022-07-26,3784.4197000316904
2022-07-27,3873.742556444854
2022-07-28,3914.768120235262
2022-07-29,3964.58303186707
2022-08-01,3957.284878903098
2022-08-02,3921.6761448794
2022-08-03,3981.261696902587
2022-08-04,3978.733973083241
2022-08-05,3980.5125971205784
2022-08-08,3976.11599427418
2022-08-09,3958.055108420392
2022-08-10,4042.529832146556
2022-08-11,4045.941211434825
2022-08-12,4111.804118222443
2022-08-15,4126.39685190282
2022-08-16,4136.537024034782
2022-08-17,4105.229350071177
2022-08-18,4109.715776769995
2022-08-19,4051.13001617706
2022-08-22,3963.07923875275
2022-08-23,3951.371046727139
2022-08-24,3964.298270357774
2022-08-25,4018.570709937478
2022-08-26,3885.0124904635
2022-08-29,3857.666349626467
2022-08-30,3818.723427030362
2022-08-31,3790.3239601419154
2022-09-01,3798.6094266364726
2022-09-02,3760.1752163309548
2022-09-06,3744.833514856091
2022-09-07,3804.873181526989
2022-09-08,3829.064053340551
2022-09-09,3883.4753536424378
2022-09-12,3921.182029262884
2022-09-13,3746.8832756434886
2022-09-14,3754.0234620960714
2022-09-15,3702.317535797062
2022-09-16,3674.9404576170396
2022-09-19,3702.246087785527
2022-09-20,3652.943370137057
2022-09-21,3592.406398678271
2022-09-22,3570.6755986992252
2022-09-23,3512.4492693529023
2022-09-26,3473.92272726174
2022-09-27,3460.3751193333633
2022-09-28,3538.8901601136145
2022-09-29,3473.187753282978
2022-09-30,3418.3127971370113
2022-10-03,3517.984374233411
2022-10-04,3622.485588489058
2022-10-05,3614.9177508384437
2022-10-06,3580.2906458554453
2022-10-07,3479.457946474
2022-10-10,3447.3622528565766
2022-10-11,3421.9037420056293
2022-10-12,3412.835048043289
2022-10-13,3507.4510967277993
2022-10-14,3435.243739271181
2022-10-17,3525.6512768361617
2022-10-18,3566.9951168753328
2022-10-19,3540.216592194548
2022-10-20,3518.707458155693
2022-10-21,3602.308849637255
2022-10-24,3646.523613482378
2022-10-25,3699.2840984201575
2022-10-26,3678.2391104353565
2022-10-27,3653.7939983682995
2022-10-28,3744.302203006871
2022-10-31,3714.6993588332152
2022-11-01,3705.0720845065543
2022-11-02,3623.5843638927918
2022-11-03,3590.9582909611167
2022-11-04,3645.427662873697
2022-11-07,3689.0659831668277
2022-11-08,3723.3428951437054
2022-11-09,3653.41728430235
2022-11-10,3865.624778208483
2022-11-11,3915.5372278639734
2022-11-14,3881.9135622704
2022-11-15,3914.105176428121
2022-11-16,3879.8917488630136
2022-11-17,3864.922744692998
2022-11-18,3878.225715837289
2022-11-21,3863.5983959878117
2022-11-22,3917.662837959599
2022-11-23,3941.2214658272173
2022-11-25,3942.569498168384
2022-11-28,3875.6930649473534
2022-11-29,3869.3056124293016
2022-11-30,3990.7895381898416
2022-12-01,3984.5108851145683
2022-12-02,3972.7186125641424
2022-12-05,3895.760319242058
2022-12-06,3837.2214248861756
2022-12-07,3828.218320182733
2022-12-08,3862.3648699228397
2022-12-09,3831.4168565332848
2022-12-12,3891.054521529467
2022-12-13,3926.9698644395044
2022-12-14,3900.7816089192256
2022-12-15,3797.4651916593875
2022-12-16,3759.49217959916
2022-12-19,3723.041477966938
2022-12-20,3734.811590321962
2022-12-21,3793.243781308659
2022-12-22,3744.0339007123316
2022-12-23,3766.493401859675
2022-12-27,3756.469396437271
2022-12-28,3710.6129785072735
2022-12-29,3771.972085961372
2022-12-30,3761.757084678983
