Date,Close
2020-04-01,2196.639270425424
2020-04-02,2271.870411324322
2020-04-03,2241.6057898755653
2020-04-06,2370.8456635913576
2020-04-07,2368.654372901688
2020-04-08,2444.973686421889
2020-04-09,2493.6585977219706
2020-04-13,2462.993351575302
2020-04-14,2524.85738418416
2020-04-15,2465.207794216965
2020-04-16,2454.9135915413326
2020-04-17,2551.5822635912896
2020-04-20,2490.8418445277703
2020-04-21,2432.0972110607454
2020-04-22,2480.31222440745
2020-04-23,2492.926664098494
2020-04-24,2531.055051109499
2020-04-27,2566.823493152236
2020-04-28,2552.9805205224106
2020-04-29,2625.392024867207
2020-04-30,2612.321862612944
2020-05-01,2538.8355218164975
2020-05-04,2564.781457533093
2020-05-05,2590.7622884314064
2020-05-06,2574.260917216595
2020-05-07,2582.893075071481
2020-05-08,2626.0360279574793
2020-05-11,2632.3883849047147
2020-05-12,2577.423534617784
2020-05-13,2526.7477945758224
2020-05-14,2569.1726049521326
2020-05-15,2578.521329478072
2020-05-18,2646.298717673311
2020-05-19,2604.9426632420787
2020-05-20,2637.320082939442
2020-05-21,2617.704623906561
2020-05-22,2616.2916515481033
2020-05-26,2653.3712320987247
2020-05-27,2692.3108893344497
2020-05-28,2682.312942126604
2020-05-29,2691.021348451621
2020-06-01,2683.6714726949067
2020-06-02,2713.432651853793
2020-06-03,2751.7157139424967
2020-06-04,2737.9656217270804
2020-06-05,2824.211420317377
2020-06-08,2857.1885567937366
2020-06-09,2843.6276057952778
2020-06-10,2817.987147622615
2020-06-11,2638.190123577095
2020-06-12,2673.5489327430673
2020-06-15,2680.232041246048
2020-06-16,2734.1123888460857
2020-06-17,2713.8686917081304
2020-06-18,2708.2729680346133
2020-06-19,2691.103479955575
2020-06-22,2710.095067331097
2020-06-23,2729.3192225996063
2020-06-24,2660.2177123767187
2020-06-25,2691.4809501624286
2020-06-26,2611.8067788769763
2020-06-29,2647.639846545942
2020-06-30,2683.827568079277
2020-07-01,2686.7408659483526
2020-07-02,2701.4603464940456
2020-07-06,2745.848531750977
2020-07-07,2707.057136433616
2020-07-08,2728.951555984242
2020-07-09,2704.776590486168
2020-07-10,2745.899513722597
2020-07-13,2757.5461198622183
2020-07-14,2800.804051619897
2020-07-15,2811.923359952302
2020-07-16,2805.66386994056
2020-07-17,2796.3659703175167
2020-07-20,2816.361583748194
2020-07-21,2838.849429505487
2020-07-22,2850.5020067668424
2020-07-23,2813.4231224519426
2020-07-24,2797.124991506636
2020-07-27,2807.8994548487676
2020-07-28,2801.6813488697912
2020-07-29,2830.6182271750854
2020-07-30,2805.089723117351
2020-07-31,2821.9887929643087
2020-08-03,2848.164540038292
2020-08-04,2864.473877419457
2020-08-05,2909.8203946894396
2020-08-06,2934.2648469918245
2020-08-07,2920.936801339487
2020-08-10,2927.025747029956
2020-08-11,2906.488162946874
2020-08-12,2940.7583156024043
2020-08-13,2924.3358685818343
2020-08-14,2925.2976266197993
2020-08-17,2920.1429321416335
2020-08-18,2930.296747129805
2020-08-19,2914.152195653105
2020-08-20,2931.8921509380875
2020-08-21,2943.497651520977
2020-08-24,2970.319750635019
2020-08-25,2957.567597571522
2020-08-26,2971.7884176253688
2020-08-27,2976.051926840915
2020-08-28,3001.6329514203467
2020-08-31,2983.336445732406
2020-09-01,2986.281184194882
2020-09-02,3014.8383398053065
2020-09-03,2924.893186436177
2020-09-04,2899.806779676256
2020-09-08,2836.8259536490964
2020-09-09,2872.2646573416705
2020-09-10,2816.1182137363394
2020-09-11,2805.925066450458
2020-09-14,2825.51579478194
2020-09-15,2831.5822683791152
2020-09-16,2831.0916687394615
2020-09-17,2807.6170990254527
2020-09-18,2781.5964655684497
2020-09-21,2747.810757396294
2020-09-22,2758.067888710825
2020-09-23,2692.2873174718525
2020-09-24,2699.0229492231415
2020-09-25,2740.022872288125
2020-09-28,2776.8968062085128
2020-09-29,2755.9165232674504
2020-09-30,2777.921692449195
2020-10-01,2767.203503796843
2020-10-02,2735.31439764311
2020-10-05,2779.8669904470134
2020-10-06,2735.108473363511
2020-10-07,2769.84054746277
2020-10-08,2799.9939471779057
2020-10-09,2823.518437047803
2020-10-12,2863.4979909340996
2020-10-13,2854.6292751141923
2020-10-14,2830.925654588671
2020-10-15,2828.964373070971
2020-10-16,2834.275802296694
2020-10-19,2777.9515161994336
2020-10-20,2787.439050667824
2020-10-21,2782.525870871393
2020-10-22,2828.6349598886445
2020-10-23,2832.697122356158
2020-10-26,2780.1038167581673
2020-10-27,2773.3214185489537
2020-10-28,2659.7665304506418
2020-10-29,2702.213395289772
2020-10-30,2686.1841798069004
2020-11-02,2717.448042910924
2020-11-03,2742.270717645785
2020-11-04,2820.639330759429
2020-11-05,2848.528449452362
2020-11-06,2843.9056724889874
2020-11-09,2955.2199597012345
2020-11-10,2942.3014006844405
2020-11-11,2943.6690161937513
2020-11-12,2911.0377638197706
2020-11-13,2952.5187795463835
2020-11-16,2992.5857825875673
2020-11-17,2989.3670960153077
2020-11-18,2945.3667978328526
2020-11-19,2938.136631408031
2020-11-20,2921.904076067814
2020-11-23,2951.105744307403
2020-11-24,3019.923243905036
2020-11-25,2998.264381285895
2020-11-27,3002.4707968129655
2020-11-30,2984.1955730759755
2020-12-01,3031.906913448028
2020-12-02,3078.6924848709145
2020-12-03,3076.7715518641635
2020-12-04,3101.9935169611063
2020-12-07,3097.7866910923126
2020-12-08,3145.774424480526
2020-12-09,3135.138987641174
2020-12-10,3134.5756953058076
2020-12-11,3181.2136724010925
2020-12-14,3119.209098673716
2020-12-15,3158.559144931151
2020-12-16,3163.728092203566
2020-12-17,3168.331491740439
2020-12-18,3143.4251160754357
2020-12-21,3130.347372260648
2020-12-22,3119.0610266000695
2020-12-23,3133.2787227673766
2020-12-24,3139.4646356572957
2020-12-28,3178.996669343693
2020-12-29,3168.8177990428308
2020-12-30,3169.6449989906646
2020-12-31,3175.9647406854842
2021-01-04,3150.6119794218766
2021-01-05,3189.7585451529717
2021-01-06,3196.8741291861234
2021-01-07,3234.519965570201
2021-01-08,3246.7504024214563
2021-01-11,3242.3713629047534
2021-01-12,3236.952295774181
2021-01-13,3250.7103588790587
2021-01-14,3259.0803751006306
2021-01-15,3217.2629677597265
2021-01-19,3250.8641181884664
2021-01-20,3301.3077952985886
2021-01-21,3298.0039109572604
2021-01-22,3292.6159080034954
2021-01-25,3320.778332992437
2021-01-26,3313.566677956282
2021-01-27,3247.4529172374355
2021-01-28,3270.319963589467
2021-01-29,3200.009120496674
2021-02-01,3238.598919945553
2021-02-02,3265.2770014198495
2021-02-03,3296.3406953511762
2021-02-04,3326.6985377103215
2021-02-05,3346.154190808182
2021-02-08,3375.2708304176595
2021-02-09,3372.441616036819
2021-02-10,3377.2384772306877
2021-02-11,3364.037488755573
2021-02-12,3380.2232249252374
2021-02-16,3390.2907771792866
2021-02-17,3402.543668485878
2021-02-18,3389.829683219823
2021-02-19,3376.9399056199236
2021-02-22,3370.4476865812253
2021-02-23,3379.5744522443792
2021-02-24,3412.6631073906633
2021-02-25,3355.8443923345912
2021-02-26,3327.6680082218786
2021-03-01,3403.2021264325886
2021-03-02,3379.944921949859
2021-03-03,3356.6578705086495
2021-03-04,3348.8520214007763
2021-03-05,3413.6312055816575
2021-03-08,3393.4848469375424
2021-03-09,3420.447799446198
2021-03-10,3454.348203083057
2021-03-11,3471.5752841124245
2021-03-12,3476.4176266115956
2021-03-15,3477.0477019826553
2021-03-16,3484.99492777828
2021-03-17,3484.0061260549905
2021-03-18,3436.4013921634923
2021-03-19,3424.0266474392406
2021-03-22,3438.059003928154
2021-03-23,3425.3692094468915
2021-03-24,3430.3702108770335
2021-03-25,3433.153930610705
2021-03-26,3471.749589536289
2021-03-29,3472.6742604586584
2021-03-30,3450.5799587391416
2021-03-31,3446.4705970155505
2021-04-01,3483.522648860774
2021-04-05,3515.803791448442
2021-04-06,3502.9759820892878
2021-04-07,3527.1986702707995
2021-04-08,3535.2115311525345
2021-04-09,3559.854645472423
2021-04-12,3550.9570780150757
2021-04-13,3558.377548125668
2021-04-14,3541.534625212069
2021-04-15,3583.5157529066455
2021-04-16,3606.629157886753
2021-04-19,3599.28134693396
2021-04-20,3588.0456887051946
2021-04-21,3612.142762447397
2021-04-22,3565.543245315601
2021-04-23,3602.1383931551677
2021-04-26,3603.455745104556
2021-04-27,3602.6929211434685
2021-04-28,3612.5524933461666
2021-04-29,3653.015537830741
2021-04-30,3617.349528918206
2021-05-03,3648.3020075228005
2021-05-04,3643.753533540088
2021-05-05,3657.9312877232283
2021-05-06,3688.7647911575505
2021-05-07,3717.1752459898107
2021-05-10,3694.496405451795
2021-05-11,3651.464648103423
2021-05-12,3602.296193466976
2021-05-13,3643.4787812212317
2021-05-14,3695.3567788825767
2021-05-17,3685.702356273065
2021-05-18,3650.664012960698
2021-05-19,3629.2443462298793
2021-05-20,3654.6697068844614
2021-05-21,3650.770608367824
2021-05-24,3682.8791047231725
2021-05-25,3665.748621858661
2021-05-26,3672.363539593381
2021-05-27,3666.0726188145873
2021-05-28,3663.55437122202
2021-06-01,3649.351952019624
2021-06-02,3651.8679277604147
2021-06-03,3638.040005173854
2021-06-04,3669.5437160816405
2021-06-07,3654.957816361363
2021-06-08,3651.65646771775
2021-06-09,3662.2646139002495
2021-06-10,3683.5607724273914
2021-06-11,3675.9852794719045
2021-06-14,3684.992090867194
2021-06-15,3661.8340941937086
2021-06-16,3656.33445724503
2021-06-17,3663.587648062049
2021-06-18,3612.9257476288253
2021-06-21,3652.7665162762264
2021-06-22,3672.4492614047263
2021-06-23,3652.7304163783983
2021-06-24,3676.056499764075
2021-06-25,3676.8666073870427
2021-06-28,3693.514088954451
2021-06-29,3703.334562982738
2021-06-30,3716.3907800019624
2021-07-01,3738.2438553801776
2021-07-02,3774.5807169020068
2021-07-06,3760.596546084537
2021-07-07,3772.3697160577685
2021-07-08,3748.0226643170645
2021-07-09,3789.8037861331495
2021-07-12,3798.0376315862095
2021-07-13,3791.839224646244
2021-07-14,3798.281427893201
2021-07-15,3782.736281141789
2021-07-16,3748.4966783602526
2021-07-19,3679.2998447447985
2021-07-20,3731.391822977806
2021-07-21,3764.8803443472148
2021-07-22,3777.833937606204
2021-07-23,3809.90375432211
2021-07-26,3824.689762469148
2021-07-27,3804.7520959435674
2021-07-28,3822.0742852604144
2021-07-29,3831.6482456605277
2021-07-30,3805.7378856035625
2021-08-02,3813.376292013675
2021-08-03,3862.268122650149
2021-08-04,3838.409918578313
2021-08-05,3851.7851450676976
2021-08-06,3869.439112623437
2021-08-09,3868.641174674532
2021-08-10,3891.717927737037
2021-08-11,3883.9426159115555
2021-08-12,3907.3907985703363
2021-08-13,3916.829687100894
2021-08-16,3930.0392722503734
2021-08-17,3924.6178631920843
2021-08-18,3873.2085714432237
2021-08-19,3913.1975139838078
2021-08-20,3935.8831853218853
2021-08-23,3979.6195294959016
2021-08-24,3975.2900997571764
2021-08-25,3974.1660933535836
2021-08-26,3962.8279253343408
2021-08-27,3989.1215101049447
2021-08-30,4000.8160686123315
2021-08-31,3979.8777065994136
2021-09-01,3981.9453558574755
2021-09-02,4009.5123289098096
2021-09-03,4007.486658029672
2021-09-07,3992.2990984402873
2021-09-08,3973.0592653662434
2021-09-09,3945.095615977573
2021-09-10,3898.762982492159
2021-09-13,3925.5873679948395
2021-09-14,3879.257652293135
2021-09-15,3927.7673298563054
2021-09-16,3920.2064821638533
2021-09-17,3886.3776175360667
2021-09-20,3819.1193733858204
2021-09-21,3818.7870259533047
2021-09-22,3854.5329847706103
2021-09-23,3902.7029785070945
2021-09-24,3912.7204337136654
2021-09-27,3917.850483661272
2021-09-28,3859.0204609722705
2021-09-29,3873.033838835112
2021-09-30,3827.9025451506322
2021-10-01,3879.9150367210614
2021-10-04,3838.8823121253977
2021-10-05,3870.967454674356
2021-10-06,3880.0000546469837
2021-10-07,3918.1391138770346
2021-10-08,3911.3858109881126
2021-10-11,3866.00721798603
2021-10-12,3836.5597836684456
2021-10-13,3833.4598317629907
2021-10-14,3900.408663429632
2021-10-15,3937.0159542983947
2021-10-18,3938.8544743470165
2021-10-19,3986.129047834518
2021-10-20,4006.526505150432
2021-10-21,4000.9672251238976
2021-10-22,4000.619149871437
2021-10-25,4003.936150277534
2021-10-26,4039.247685255873
2021-10-27,4029.8164662663794
2021-10-28,4051.0610975670184
2021-10-29,4058.8517425655505
2021-11-01,4041.6892638275954
2021-11-02,4075.531851940436
2021-11-03,4076.7717081902097
2021-11-04,4084.1536435274156
2021-11-05,4120.4643498693085
2021-11-08,4130.517161471435
2021-11-09,4134.653448345716
2021-11-10,4095.798071240302
2021-11-11,4104.015845085533
2021-11-12,4130.745703511183
2021-11-15,4120.118452753559
2021-11-16,4132.1584079098575
2021-11-17,4142.098345001353
2021-11-18,4153.803253304869
2021-11-19,4130.092627189725
2021-11-22,4110.748374973686
2021-11-23,4140.029529761462
2021-11-24,4145.302616621631
2021-11-26,4078.921378101114
2021-11-29,4122.323644363433
2021-11-30,4064.0768938039428
2021-12-01,4065.969847614587
2021-12-02,4089.169800055178
2021-12-03,4075.190960283061
2021-12-06,4121.15254835941
2021-12-07,4180.488715781514
2021-12-08,4183.453216444836
2021-12-09,4188.877122765938
2021-12-10,4221.64690091634
2021-12-13,4193.420840351162
2021-12-14,4180.825990716145
2021-12-15,4240.663395960096
2021-12-16,4219.650651288616
2021-12-17,4139.826919683164
2021-12-20,4117.147619479284
2021-12-21,4150.6041330897215
2021-12-22,4194.284104470485
2021-12-23,4200.74512819532
2021-12-27,4250.7149110550845
2021-12-28,4247.185567863919
2021-12-29,4252.751350096378
2021-12-30,4247.385658790483
2021-12-31,4243.939116191599
2022-01-03,4291.149092016846
2022-01-04,4308.463854201965
2022-01-05,4226.4313234098445
2022-01-06,4222.735410301005
2022-01-07,4222.84371901059
2022-01-10,4217.918372319365
2022-01-11,4256.50262031136
2022-01-12,4268.340048532414
2022-01-13,4208.136785563054
2022-01-14,4169.013647216653
2022-01-18,4099.790771690438
2022-01-19,4080.4482352046803
2022-01-20,4048.2024204516533
2022-01-21,3992.2610875385
2022-01-24,4008.7279912782847
2022-01-25,4006.7331978463944
2022-01-26,4026.380713595177
2022-01-27,4030.6329796831515
2022-01-28,4113.897476430709
2022-01-31,4176.388487384662
2022-02-01,4193.511784723393
2022-02-02,4238.869983494051
2022-02-03,4178.117453359352
2022-02-04,4216.929372829603
2022-02-07,4196.451446969725
2022-02-08,4242.1036954496285
2022-02-09,4289.773153929858
2022-02-10,4233.548030539849
2022-02-11,4152.127604880414
2022-02-14,4138.985142785456
2022-02-15,4199.755963619992
2022-02-16,4207.193729630224
2022-02-17,4125.840201064617
2022-02-18,4088.059081334729
2022-02-22,4042.247303229017
2022-02-23,3978.9723208674914
2022-02-24,4015.7954823291784
2022-02-25,4107.821235333477
2022-02-28,4070.8471238683287
2022-03-01,4020.9378503649814
2022-03-02,4078.348295265896
2022-03-03,4066.030121985143
2022-03-04,4013.730101569588
2022-03-07,3922.814500314107
2022-03-08,3873.3840599110395
2022-03-09,3976.4662087215415
2022-03-10,3960.958639911901
2022-03-11,3892.8945949842678
2022-03-14,3876.878657336625
2022-03-15,3983.1490289165076
2022-03-16,4065.2429487690224
2022-03-17,4111.374633587381
2022-03-18,4138.260072141813
2022-03-21,4133.948307120336
2022-03-22,4184.537623004784
2022-03-23,4121.0073346475865
2022-03-24,4170.927780939161
2022-03-25,4185.2134913489135
2022-03-28,4213.4260017303395
2022-03-29,4251.971283010773
2022-03-30,4252.92813535534
2022-03-31,4175.659443648873
2022-04-01,4179.708964624469
2022-04-04,4211.041206559953
2022-04-05,4169.563964397593
2022-04-06,4142.892031060487
2022-04-07,4162.721223704611
2022-04-08,4155.991804468539
2022-04-11,4081.043837917613
2022-04-12,4061.583393625669
2022-04-13,4077.603009915072
2022-04-14,4022.749657577978
2022-04-18,4018.8726278623035
2022-04-19,4107.810474456742
2022-04-20,4091.5466710339833
2022-04-21,4033.57994902908
2022-04-22,3929.5531947566187
2022-04-25,3974.587670923661
2022-04-26,3866.856990498842
2022-04-27,3847.012774144958
2022-04-28,3922.4987032727254
2022-04-29,3780.1492306385667
2022-05-02,3801.983740920335
2022-05-03,3817.3430227462054
2022-05-04,3922.6326949200156
2022-05-05,3777.900253351386
2022-05-06,3748.818622013718
2022-05-09,3672.4891294487747
2022-05-10,3684.659953638746
2022-05-11,3616.0162112270896
2022-05-12,3602.9460446117305
2022-05-13,3669.4740273501125
2022-05-16,3650.8967721315607
2022-05-17,3716.3650800496703
2022-05-18,3559.1503435840614
2022-05-19,3523.6799087213435
2022-05-20,3525.3891375357416
2022-05-23,3636.2870230516287
2022-05-24,3619.36847732826
2022-05-25,3634.4616150472552
2022-05-26,3700.225722961678
2022-05-27,3786.1093017525104
2022-05-31,3778.3448500835016
2022-06-01,3747.6865731158136
2022-06-02,3823.731940359771
2022-06-03,3752.8580970163657
2022-06-06,3755.7801830017
2022-06-07,3779.976296653324
2022-06-08,3749.1177845633406
2022-06-09,3676.5841369357336
2022-06-10,3554.796010801953
2022-06-13,3441.377528696718
2022-06-14,3416.6162742204397
2022-06-15,3472.6909529164946
2022-06-16,3404.5175417453215
2022-06-17,3402.975741260911
2022-06-21,3490.846445739621
2022-06-22,3500.9325830021157
2022-06-23,3555.6096221253856
2022-06-24,3644.1545920107696
2022-06-27,3622.5205073763846
2022-06-28,3544.681047527066
2022-06-29,3557.765936219341
2022-06-30,3526.022990453074
2022-07-01,3568.208021492211
2022-07-05,3584.53594474765
2022-07-06,3600.7566851229353
2022-07-07,3653.333552701516
2022-07-08,3652.1766964999897
2022-07-11,3606.572780170232
2022-07-12,3568.8610890091672
2022-07-13,3542.7427504223374
2022-07-14,3538.2855435172523
2022-07-15,3631.423992020825
2022-07-18,3582.133451953126
2022-07-19,3656.2196884021682
2022-07-20,3684.038841912015
2022-07-21,3715.9016714325026
2022-07-22,3678.3950955752575
2022-07-25,3673.10825431944
2022-07-26,3611.5121065559233
2022-07-27,3711.082438766985
2022-07-28,3752.485603616804
2022-07-29,3806.63649100768
2022-08-01,3789.4792066603127
2022-08-02,3758.6762547385356
2022-08-03,3837.0509104309967
2022-08-04,3816.2364332208804
2022-08-05,3825.1852482432296
2022-08-08,3818.596384946442
2022-08-09,3811.8816682426263
2022-08-10,3888.2402190239836
2022-08-11,3886.9053770158657
2022-08-12,3946.517720877762
2022-08-15,3976.0143287032342
2022-08-16,3994.71379560554
2022-08-17,3969.8350204834856
2022-08-18,3963.999434291286
2022-08-19,3912.3562407545523
2022-08-22,3831.013986897352
2022-08-23,3803.47632436578
2022-08-24,3806.7904976890877
2022-08-25,3860.6136760257964
2022-08-26,3730.3681882117403
2022-08-29,3706.7830696475153
2022-08-30,3681.615173406999
2022-08-31,3658.4341215381323
2022-09-01,3691.396455709342
2022-09-02,3644.0482146702598
2022-09-06,3632.938634279489
2022-09-07,3694.455091838915
2022-09-08,3715.386770010814
2022-09-09,3762.648902010207
2022-09-12,3801.631195644915
2022-09-13,3630.8225531824787
2022-09-14,3649.432641688754
2022-09-15,3597.927642520324
2022-09-16,3580.098020773888
2022-09-19,3595.4618673080886
2022-09-20,3557.5785908250837
2022-09-21,3486.9593343389884
2022-09-22,3483.2312838787875
2022-09-23,3429.6522284527223
2022-09-26,3408.383447126378
2022-09-27,3389.616287674335
2022-09-28,3444.108492042923
2022-09-29,3377.5714465685305
2022-09-30,3322.58006282748
2022-10-03,3407.322531796228
2022-10-04,3511.65102783894
2022-10-05,3508.389515639913
2022-10-06,3486.7441772214397
2022-10-07,3392.2853265226177
2022-10-10,3358.891531853958
2022-10-11,3332.8013101091765
2022-10-12,3340.07865177457
2022-10-13,3432.140258823487
2022-10-14,3379.3894013129348
2022-10-17,3476.8486850338245
2022-10-18,3511.2590942301445
2022-10-19,3498.044679734188
2022-10-20,3491.444844073098
2022-10-21,3593.349695998607
2022-10-24,3638.3684906734256
2022-10-25,3664.66999543442
2022-10-26,3610.9022174004494
2022-10-27,3579.338847512379
2022-10-28,3667.2764529417045
2022-10-31,3642.801677909797
2022-11-01,3611.5385588925874
2022-11-02,3517.719154594825
2022-11-03,3478.108956434366
2022-11-04,3521.627124862565
2022-11-07,3558.7760935465344
2022-11-08,3571.9773881169035
2022-11-09,3466.075231774339
2022-11-10,3630.2189200448693
2022-11-11,3659.2076102502947
2022-11-14,3629.356355863007
2022-11-15,3654.5050599163965
2022-11-16,3647.306780016753
2022-11-17,3640.698344812455
2022-11-18,3654.1684717173657
2022-11-21,3642.996368295508
2022-11-22,3685.6055720284185
2022-11-23,3716.715255784273
2022-11-25,3709.161225725812
2022-11-28,3651.2445479305898
2022-11-29,3637.787130890774
2022-11-30,3747.719647888174
2022-12-01,3716.074623909393
2022-12-02,3702.7970182688023
2022-12-05,3641.8260034348514
2022-12-06,3588.203376865744
2022-12-07,3581.380560032054
2022-12-08,3604.2676203261185
2022-12-09,3585.6020302809943
2022-12-12,3634.0135869206983
2022-12-13,3652.737776797335
2022-12-14,3636.293437658948
2022-12-15,3529.2729267950626
2022-12-16,3501.985393140197
2022-12-19,3468.046243091632
2022-12-20,3477.845463857456
2022-12-21,3515.258115270515
2022-12-22,3471.313325048934
2022-12-23,3494.882535906949
2022-12-27,3474.122657072565
2022-12-28,3439.9551480930318
2022-12-29,3490.4009321720587
2022-12-30,3486.566135616346
